,timestamp,x,y
0,0.0,-3.01191,1.37189
1,0.02,-2.98104,1.36249
2,0.04,-2.95375,1.34924
3,0.06,-2.92587,1.33614
4,0.08,-2.89746,1.32314
5,0.1,-2.86836,1.30663
6,0.12,-2.83431,1.3006
7,0.14,-2.79899,1.29699
8,0.16,-2.78031,1.26671
9,0.18,-2.74598,1.26299
10,0.2,-2.73068,1.23193
11,0.22,-2.70035,1.22296
12,0.24,-2.68476,1.19053
13,0.26,-2.6618,1.16476
14,0.28,-2.63959,1.13443
15,0.3,-2.61732,1.10634
16,0.32,-2.59598,1.07707
17,0.34,-2.57733,1.04819
18,0.36,-2.55969,1.01679
19,0.38,-2.5452,0.9808
20,0.4,-2.53076,0.94511
21,0.42,-2.51875,0.90589
22,0.44,-2.50866,0.86391
23,0.46,-2.4686,0.87978
24,0.48,-2.45392,0.84606
25,0.5,-2.43829,0.81392
26,0.52,-2.41836,0.78786
27,0.54,-2.39809,0.76242
28,0.56,-2.37336,0.74473
29,0.58,-2.34707,0.72839
30,0.6,-2.3327,0.70929
31,0.62,-2.31598,0.69372
32,0.64,-2.3025,0.67711
33,0.66,-2.3095,0.66019
34,0.68,-2.31416,0.64279
35,0.7,-2.31234,0.62756
36,0.72,-2.30653,0.61293
37,0.74,-2.29768,0.59853
38,0.76,-2.28654,0.58433
39,0.78,-2.27481,0.56728
40,0.8,-2.25901,0.55049
41,0.82,-2.24598,0.53112
42,0.84,-2.23617,0.5065
43,0.86,-2.20282,0.50403
44,0.88,-2.172,0.49554
45,0.9,-2.14291,0.48694
46,0.92,-2.10896,0.48862
47,0.94,-2.08168,0.47587
48,0.96,-2.05478,0.46007
49,0.98,-2.02569,0.44528
50,1.0,-1.99935,0.42765
51,1.02,-1.9735,0.40749
52,1.04,-1.94777,0.38888
53,1.06,-1.92404,0.36518
54,1.08,-1.9012,0.34265
55,1.1,-1.87635,0.32189
56,1.12,-1.85312,0.30015
57,1.14,-1.83074,0.27945
58,1.16,-1.80818,0.26052
59,1.18,-1.78648,0.24513
60,1.2,-1.765,0.22724
61,1.22,-1.74081,0.21249
62,1.24,-1.71919,0.19167
63,1.26,-1.69622,0.17523
64,1.28,-1.6765,0.15475
65,1.3,-1.65748,0.13488
66,1.32,-1.63974,0.11317
67,1.34,-1.6193,0.0999
68,1.36,-1.59682,0.09053
69,1.38,-1.58667,0.05919
70,1.4,-1.57613,0.02549
71,1.42,-1.56622,-0.0095
72,1.44,-1.55474,-0.04192
73,1.46,-1.51207,-0.02413
74,1.48,-1.49231,-0.04528
75,1.5,-1.47845,-0.0665
76,1.52,-1.46151,-0.08741
77,1.54,-1.44362,-0.10801
78,1.56,-1.42528,-0.12801
79,1.58,-1.41182,-0.15697
80,1.6,-1.39879,-0.18136
81,1.62,-1.38689,-0.2093
82,1.64,-1.37047,-0.23013
83,1.66,-1.35616,-0.25163
84,1.68,-1.33947,-0.27039
85,1.7,-1.32177,-0.28783
86,1.72,-1.30416,-0.30656
87,1.74,-1.28763,-0.3241
88,1.76,-1.27109,-0.34306
89,1.78,-1.25339,-0.35755
90,1.8,-1.22967,-0.36147
91,1.82,-1.21154,-0.37723
92,1.84,-1.18447,-0.3724
93,1.86,-1.16266,-0.38
94,1.88,-1.14236,-0.38842
95,1.9,-1.12563,-0.40579
96,1.92,-1.10835,-0.42471
97,1.94,-1.08954,-0.44069
98,1.96,-1.07325,-0.4616
99,1.98,-1.05092,-0.47456
100,2.0,-1.03403,-0.49526
101,2.02,-1.00742,-0.5076
102,2.04,-0.98202,-0.51509
103,2.06,-0.9596,-0.52962
104,2.08,-0.93496,-0.54403
105,2.1,-0.91254,-0.55803
106,2.12,-0.88887,-0.57058
107,2.14,-0.86645,-0.5856
108,2.16,-0.84246,-0.59746
109,2.18,-0.8216,-0.61178
110,2.2,-0.80191,-0.62535
111,2.22,-0.78516,-0.64152
112,2.24,-0.76611,-0.65449
113,2.26,-0.74697,-0.66793
114,2.28,-0.72904,-0.68128
115,2.3,-0.71258,-0.6949
116,2.32,-0.69798,-0.71077
117,2.34,-0.6821,-0.72183
118,2.36,-0.66352,-0.72599
119,2.38,-0.64656,-0.74079
120,2.4,-0.62995,-0.75666
121,2.42,-0.61606,-0.76563
122,2.44,-0.60209,-0.78048
123,2.46,-0.58836,-0.79928
124,2.48,-0.57249,-0.8159
125,2.5,-0.56121,-0.83576
126,2.52,-0.54854,-0.85576
127,2.54,-0.53537,-0.87319
128,2.56,-0.52237,-0.89364
129,2.58,-0.50985,-0.91364
130,2.6,-0.49821,-0.93605
131,2.62,-0.48836,-0.95388
132,2.64,-0.47416,-0.97199
133,2.66,-0.45858,-0.99347
134,2.68,-0.44566,-1.01376
135,2.7,-0.43275,-1.03289
136,2.72,-0.41827,-1.05152
137,2.74,-0.4022,-1.06935
138,2.76,-0.38507,-1.08688
139,2.78,-0.37155,-1.10605
140,2.8,-0.35858,-1.12587
141,2.82,-0.34288,-1.1425
142,2.84,-0.32753,-1.15841
143,2.86,-0.30949,-1.17248
144,2.88,-0.29469,-1.18369
145,2.9,-0.27717,-1.1971
146,2.92,-0.25855,-1.20784
147,2.94,-0.23551,-1.2055
148,2.96,-0.21837,-1.21599
149,2.98,-0.19717,-1.21704
150,3.0,-0.17753,-1.22556
151,3.02,-0.15826,-1.23503
152,3.04,-0.13934,-1.24533
153,3.06,-0.12075,-1.25639
154,3.08,-0.10863,-1.26597
155,3.1,-0.09122,-1.27687
156,3.12,-0.07326,-1.29159
157,3.14,-0.03975,-1.30386
158,3.16,-0.00975,-1.31411
159,3.18,0.0141,-1.32368
160,3.2,0.03847,-1.33343
161,3.22,0.05579,-1.34399
162,3.24,0.07657,-1.35107
163,3.26,0.09541,-1.3575
164,3.28,0.11054,-1.36799
165,3.3,0.12434,-1.37781
166,3.32,0.13708,-1.38704
167,3.34,0.15016,-1.39655
168,3.36,0.16488,-1.40481
169,3.38,0.17959,-1.41381
170,3.4,0.19453,-1.41871
171,3.42,0.21043,-1.42363
172,3.44,0.22526,-1.42875
173,3.46,0.23878,-1.43347
174,3.48,0.25181,-1.43821
175,3.5,0.26355,-1.44421
176,3.52,0.2769,-1.44467
177,3.54,0.28667,-1.44868
178,3.56,0.29676,-1.45178
179,3.58,0.30445,-1.45635
180,3.6,0.31371,-1.45789
181,3.62,0.3201,-1.4621
182,3.64,0.32585,-1.46532
183,3.66,0.32872,-1.46843
184,3.68,0.32983,-1.47407
185,3.7,0.33132,-1.47858
186,3.72,0.33075,-1.48199
187,3.74,0.33015,-1.48667
188,3.76,0.32977,-1.49129
189,3.78,0.32967,-1.49587
190,3.8,0.33003,-1.5036
191,3.82,0.33074,-1.51085
192,3.84,0.33264,-1.51992
193,3.86,0.33479,-1.52827
194,3.88,0.33781,-1.53852
195,3.9,0.34252,-1.54911
196,3.92,0.34643,-1.55956
197,3.94,0.35099,-1.57148
198,3.96,0.35548,-1.58205
199,3.98,0.36125,-1.59302
200,4.0,0.36688,-1.60586
201,4.02,0.37191,-1.61849
202,4.04,0.37669,-1.63298
203,4.06,0.38131,-1.64552
204,4.08,0.38546,-1.65773
205,4.1,0.39019,-1.67074
206,4.12,0.39477,-1.6819
207,4.14,0.39817,-1.69376
208,4.16,0.40401,-1.70316
209,4.18,0.40768,-1.71548
210,4.2,0.41374,-1.72528
211,4.22,0.41862,-1.73564
212,4.24,0.42141,-1.74458
213,4.26,0.4267,-1.75149
214,4.28,0.43091,-1.75941
215,4.3,0.43402,-1.76509
216,4.32,0.43523,-1.77393
217,4.34,0.43713,-1.77818
218,4.36,0.43825,-1.78091
219,4.38,0.43962,-1.7837
220,4.4,0.44036,-1.7853
221,4.42,0.43985,-1.78693
222,4.44,0.43905,-1.78763
223,4.46,0.43806,-1.78758
224,4.48,0.43541,-1.78987
225,4.5,0.43292,-1.79129
226,4.52,0.43063,-1.79199
227,4.54,0.42686,-1.7919
228,4.56,0.42284,-1.79233
229,4.58,0.4184,-1.79457
230,4.6,0.41415,-1.79665
231,4.62,0.4136,-1.79193
232,4.64,0.41018,-1.79043
233,4.66,0.409,-1.78925
234,4.68,0.40634,-1.78888
235,4.7,0.40342,-1.78876
236,4.72,0.40096,-1.78868
237,4.74,0.40245,-1.78365
238,4.76,0.40285,-1.77702
239,4.78,0.40072,-1.77582
240,4.8,0.3981,-1.7753
241,4.82,0.39105,-1.78607
242,4.84,0.3924,-1.77825
243,4.86,0.39533,-1.76861
244,4.88,0.39608,-1.76067
245,4.9,0.39676,-1.75422
246,4.92,0.39699,-1.74975
247,4.94,0.40044,-1.74069
248,4.96,0.39825,-1.73599
249,4.98,0.39941,-1.72631
250,5.0,0.40085,-1.7182
251,5.02,0.40179,-1.7089
252,5.04,0.40244,-1.7017
253,5.06,0.40294,-1.69617
254,5.08,0.4024,-1.69083
255,5.1,0.40295,-1.68448
256,5.12,0.40498,-1.67668
257,5.14,0.40571,-1.66943
258,5.16,0.40703,-1.6629
259,5.18,0.40811,-1.65794
260,5.2,0.40832,-1.65181
261,5.22,0.40916,-1.64624
262,5.24,0.40969,-1.63894
263,5.26,0.40988,-1.63789
264,5.28,0.41056,-1.63354
265,5.3,0.41285,-1.62713
266,5.32,0.41389,-1.62425
267,5.34,0.41557,-1.62036
268,5.36,0.41815,-1.61603
269,5.38,0.42028,-1.61286
270,5.4,0.4244,-1.60996
271,5.42,0.43035,-1.60617
