frame,id,x,y,type
107,3,19.007606007243897,17.1493762716994,ped
108,3,19.0162052376801,17.1126435806882,ped
109,3,18.9953688686446,17.0780892606975,ped
110,3,18.9992022021015,17.032759754274302,ped
111,3,19.0266859636586,16.9870708884125,ped
112,3,19.0240167485471,16.936947597230102,ped
113,3,19.0313189576379,16.914439053919,ped
114,3,19.0467861528086,16.8815321637891,ped
115,3,19.0427540590243,16.850042087873,ped
116,3,19.0421772324041,16.808122499825497,ped
117,3,19.0379052078795,16.7545600608075,ped
118,3,19.0553633030233,16.735209200008303,ped
119,3,19.048198309475698,16.7005555573546,ped
120,3,19.0581048155268,16.6436399530301,ped
121,3,19.0609396706334,16.595795793045898,ped
122,3,19.0570640550857,16.5591371819445,ped
123,3,19.0631324359651,16.5393704769734,ped
124,3,19.059570160227498,16.4906320680179,ped
125,3,19.0570000377767,16.4328822453244,ped
126,3,19.036840297196,16.3858594619137,ped
127,3,19.0424130997704,16.344724009232902,ped
128,3,19.044524214282898,16.2962640564042,ped
129,3,19.0334097744468,16.2594629588734,ped
130,3,19.0261322714372,16.193762416416302,ped
131,3,19.0364832569474,16.1786929335689,ped
132,3,19.0287544510768,16.1314098642137,ped
133,3,19.037345267262,16.0891511569308,ped
134,3,19.0304934793565,16.0511490831847,ped
135,3,19.071539384472302,16.0363945884974,ped
136,3,19.068359832574302,15.996304266301598,ped
137,3,19.0620031821362,15.951510856923198,ped
138,3,19.0677671932955,15.9089841969521,ped
139,3,19.076742803341,15.860064239508601,ped
140,3,19.071573578148698,15.811048601105199,ped
141,3,19.0919091746603,15.778598974729302,ped
142,3,19.0999794956238,15.707792611049399,ped
143,3,19.096378809500802,15.6765413541959,ped
144,3,19.1056909129221,15.6239809968976,ped
145,3,19.1167580106165,15.581404196423499,ped
146,3,19.1187857109589,15.5417333984365,ped
147,3,19.1251288679283,15.508317436532801,ped
148,3,19.1337193007763,15.467933938062401,ped
149,3,19.137191070606,15.431251598389599,ped
150,3,19.148840840812603,15.409794529793698,ped
151,3,19.156172854369103,15.3704624485381,ped
152,3,19.148519604256602,15.3340828302356,ped
153,3,19.1536115486735,15.2927179885868,ped
154,3,19.1407019791616,15.2593425070893,ped
155,3,19.148212934513303,15.1955318935924,ped
156,3,19.148365042706,15.15114942167,ped
157,3,19.1546395056529,15.1309901794276,ped
158,3,19.149027449351397,15.0905919608095,ped
159,3,19.156327415919698,15.0436346897228,ped
160,3,19.1332683045852,14.997146010003801,ped
161,3,19.1198018228195,14.9453470370106,ped
162,3,19.1114567257661,14.91119874776,ped
163,3,19.115857896586398,14.875802772658998,ped
164,3,19.1062551469159,14.8237900508548,ped
165,3,19.1010923426214,14.778006999048099,ped
166,3,19.1223114354965,14.760285167925101,ped
167,3,19.117685341586398,14.7263647534606,ped
168,3,19.108499011093603,14.6849780999263,ped
169,3,19.143912159700196,14.672686929951599,ped
170,3,19.1365901129103,14.6148453363374,ped
171,3,19.138333223731,14.5929711968908,ped
172,3,19.1352444460769,14.5426945325031,ped
173,3,19.1440849489337,14.527617248744098,ped
174,3,19.147576077290896,14.4813775848566,ped
175,3,19.1606316216006,14.437603545704802,ped
176,3,19.167372375892104,14.406868030692001,ped
177,3,19.189300489213604,14.3920804156724,ped
178,3,19.2039666630149,14.3344179171883,ped
179,3,19.2029055857032,14.2977046422051,ped
180,3,19.2136525201858,14.263555126275598,ped
181,3,19.1986686365305,14.2430585473156,ped
182,3,19.2125669092946,14.2075670445896,ped
183,3,19.2282941604076,14.1823649250891,ped
184,3,19.2293881855498,14.134130508689802,ped
185,3,19.2415249473087,14.0971326441849,ped
186,3,19.237954084818302,14.0687755063659,ped
187,3,19.2375811744105,14.0296616206326,ped
188,3,19.2358871307488,13.995983149428598,ped
189,3,19.2370353022675,13.981850580980598,ped
190,3,19.228221613846397,13.942157702772,ped
191,3,19.2385085437141,13.9074304210462,ped
192,3,19.2229150006092,13.8691101966084,ped
193,3,19.22124181049,13.815236909471901,ped
194,3,19.222554356991104,13.797764094180401,ped
195,3,19.209227716628398,13.7441263294066,ped
196,3,19.2123913216998,13.708996696977598,ped
197,3,19.2065385296498,13.6540203187746,ped
198,3,19.176271452669802,13.6063736541051,ped
199,3,19.1553467627483,13.559423743092198,ped
200,3,19.167219788527998,13.545091225971598,ped
201,3,19.1679327765142,13.507691298266401,ped
202,3,19.1761429388805,13.4672955330063,ped
203,3,19.175199622750302,13.4393076255582,ped
204,3,19.1791483023644,13.4253038584023,ped
205,3,19.1734197115605,13.3853312973879,ped
206,3,19.176729291429602,13.3316763591086,ped
207,3,19.1849198269324,13.318510413691302,ped
208,3,19.1813330176153,13.2703375037423,ped
209,3,19.176556329694396,13.234183594370899,ped
210,3,19.1639644700365,13.201790682730598,ped
211,3,19.1795886801157,13.1651669553125,ped
212,3,19.18316690268,13.1118763406882,ped
213,3,19.1797788153565,13.073159898942098,ped
214,3,19.1795616931783,13.031059049909501,ped
215,3,19.179829109194397,12.9934012321172,ped
216,3,19.1861158389311,12.975955403763098,ped
217,3,19.2027385656943,12.932782437308099,ped
218,3,19.200158859814103,12.8963120447616,ped
219,3,19.1952165702318,12.865425494900201,ped
220,3,19.1871818229586,12.815028615973198,ped
221,3,19.185857009667803,12.805152623561499,ped
222,3,19.1892475503492,12.7552721764821,ped
223,3,19.1947185385688,12.732403200388301,ped
224,3,19.1641901789676,12.6830416385145,ped
225,3,19.160624223193,12.639755817593999,ped
226,3,19.170849819112,12.634634432881699,ped
227,3,19.1751284753699,12.5759795511084,ped
228,3,19.156030310439103,12.5537827950918,ped
229,3,19.1307153364732,12.505262734993401,ped
230,3,19.1252799219438,12.4536526705621,ped
231,3,19.117900221242103,12.4328175282056,ped
232,3,19.0963401116126,12.386663731846198,ped
233,3,19.089595830619,12.342408834537,ped
234,3,19.0875828504243,12.300666175764501,ped
235,3,19.0990952325859,12.273551663745199,ped
