,timestamp,x,y
0,0.0,-3.14346,-2.82306
1,0.02,-3.13221,-2.79777
2,0.04,-3.1187,-2.77155
3,0.06,-3.10073,-2.74408
4,0.08,-3.08992,-2.72336
5,0.1,-3.07947,-2.70149
6,0.12,-3.06809,-2.67991
7,0.14,-3.05685,-2.657
8,0.16,-3.04754,-2.63594
9,0.18,-3.03604,-2.61374
10,0.2,-3.02368,-2.59173
11,0.22,-3.01223,-2.56929
12,0.24,-3.00159,-2.54747
13,0.26,-2.99159,-2.52522
14,0.28,-2.97929,-2.50093
15,0.3,-2.9669,-2.479
16,0.32,-2.95225,-2.45571
17,0.34,-2.93786,-2.4347
18,0.36,-2.92364,-2.41453
19,0.38,-2.91051,-2.39362
20,0.4,-2.89466,-2.37288
21,0.42,-2.88131,-2.35377
22,0.44,-2.8673,-2.33431
23,0.46,-2.85169,-2.31336
24,0.48,-2.83575,-2.29227
25,0.5,-2.82075,-2.27345
26,0.52,-2.80649,-2.25187
27,0.54,-2.78999,-2.23175
28,0.56,-2.77246,-2.20927
29,0.58,-2.75621,-2.18928
30,0.6,-2.73916,-2.16826
31,0.62,-2.72216,-2.14709
32,0.64,-2.70452,-2.12507
33,0.66,-2.68706,-2.10305
34,0.68,-2.6707,-2.08317
35,0.7,-2.6544,-2.06302
36,0.72,-2.63517,-2.04176
37,0.74,-2.61608,-2.02
38,0.76,-2.5984,-1.99689
39,0.78,-2.58004,-1.97634
40,0.8,-2.56475,-1.95609
41,0.82,-2.55005,-1.93393
42,0.84,-2.53396,-1.9092
43,0.86,-2.5218,-1.88906
44,0.88,-2.50885,-1.86716
45,0.9,-2.49604,-1.84359
46,0.92,-2.48466,-1.82007
47,0.94,-2.47255,-1.79682
48,0.96,-2.46133,-1.77319
49,0.98,-2.45119,-1.7497
50,1.0,-2.44092,-1.72403
51,1.02,-2.42957,-1.699
52,1.04,-2.41955,-1.67613
53,1.06,-2.41129,-1.65446
54,1.08,-2.40246,-1.63045
55,1.1,-2.3955,-1.60956
56,1.12,-2.38669,-1.58519
57,1.14,-2.37824,-1.56119
58,1.16,-2.37863,-1.55447
59,1.18,-2.38385,-1.55673
60,1.2,-2.37777,-1.53298
61,1.22,-2.36793,-1.50648
62,1.24,-2.35864,-1.47726
63,1.26,-2.34937,-1.44879
64,1.28,-2.34096,-1.41851
65,1.3,-2.32891,-1.38847
66,1.32,-2.31824,-1.36021
67,1.34,-2.30533,-1.32866
68,1.36,-2.29856,-1.29244
69,1.38,-2.28619,-1.25958
70,1.4,-2.27439,-1.22798
71,1.42,-2.26261,-1.19555
72,1.44,-2.25037,-1.16346
73,1.46,-2.25935,-1.17213
74,1.48,-2.25562,-1.15674
75,1.5,-2.24607,-1.12947
76,1.52,-2.24021,-1.11363
77,1.54,-2.23368,-1.09529
78,1.56,-2.22644,-1.07572
79,1.58,-2.21916,-1.056
80,1.6,-2.21172,-1.03627
81,1.62,-2.20408,-1.01644
82,1.64,-2.19503,-0.99387
83,1.66,-2.18758,-0.97464
84,1.68,-2.18291,-0.95973
85,1.7,-2.17213,-0.93413
86,1.72,-2.16313,-0.91213
87,1.74,-2.15502,-0.89109
88,1.76,-2.14674,-0.86995
89,1.78,-2.13997,-0.85187
