,timestamp,x,y
0,0.0,3.38615,5.07491
1,0.02,3.36307,5.04095
2,0.04,3.34517,5.01289
3,0.06,3.32436,4.98329
4,0.08,3.31536,4.96997
5,0.1,3.299,4.94574
6,0.12,3.28345,4.92264
7,0.14,3.26754,4.8955
8,0.16,3.24984,4.86978
9,0.18,3.23082,4.84273
10,0.2,3.21207,4.8202
11,0.22,3.20121,4.80307
12,0.24,3.19419,4.79081
13,0.26,3.16715,4.76758
14,0.28,3.15471,4.74999
15,0.3,3.12621,4.72704
16,0.32,3.0944,4.69906
17,0.34,3.07232,4.67942
18,0.36,3.05122,4.65431
19,0.38,3.02635,4.62438
20,0.4,3.0079,4.61448
21,0.42,2.97928,4.59106
22,0.44,2.94747,4.5638
23,0.46,2.91703,4.53437
24,0.48,2.88382,4.50282
25,0.5,2.85611,4.47956
26,0.52,2.82459,4.44604
27,0.54,2.79597,4.42122
28,0.56,2.77167,4.40305
29,0.58,2.74369,4.37824
30,0.6,2.71409,4.3523
31,0.62,2.68605,4.32505
32,0.64,2.66393,4.30558
33,0.66,2.64135,4.28553
34,0.68,2.62108,4.2685
35,0.7,2.5926,4.22882
36,0.72,2.57043,4.19838
37,0.74,2.55106,4.18047
38,0.76,2.533,4.1643
39,0.78,2.51399,4.13162
40,0.8,2.49153,4.10834
41,0.82,2.47435,4.07381
42,0.84,2.46058,4.04878
43,0.86,2.44665,4.02325
44,0.88,2.43075,3.99441
45,0.9,2.41338,3.96513
46,0.92,2.39743,3.93674
47,0.94,2.37644,3.90265
48,0.96,2.35743,3.87209
49,0.98,2.336,3.83902
50,1.0,2.31297,3.80442
51,1.02,2.29192,3.77096
52,1.04,2.26928,3.73616
53,1.06,2.24758,3.70336
54,1.08,2.22901,3.67541
55,1.1,2.21055,3.64812
56,1.12,2.19308,3.62214
57,1.14,2.17311,3.59419
58,1.16,2.15123,3.56635
59,1.18,2.13073,3.54217
60,1.2,2.1129,3.52319
61,1.22,2.09503,3.50534
62,1.24,2.08425,3.49106
63,1.26,2.06523,3.47411
64,1.28,2.04072,3.44948
65,1.3,2.02515,3.43042
66,1.32,2.00149,3.40809
67,1.34,1.97748,3.38515
68,1.36,1.95484,3.36424
69,1.38,1.9343,3.34409
70,1.4,1.91118,3.32109
71,1.42,1.88932,3.29822
72,1.44,1.86785,3.2767
73,1.46,1.844,3.2526
74,1.48,1.81767,3.22536
75,1.5,1.79116,3.19855
76,1.52,1.76448,3.17175
77,1.54,1.73827,3.14601
78,1.56,1.71194,3.12019
79,1.58,1.68695,3.09642
80,1.6,1.65886,3.07078
81,1.62,1.63608,3.05246
82,1.64,1.61863,3.03693
83,1.66,1.59213,3.00807
84,1.68,1.56491,2.97825
85,1.7,1.5395,2.94901
86,1.72,1.51476,2.91878
87,1.74,1.48827,2.8868
88,1.76,1.4632,2.85536
89,1.78,1.44109,2.82712
90,1.8,1.41898,2.79798
91,1.82,1.39757,2.77148
92,1.84,1.3761,2.74152
93,1.86,1.35436,2.71328
94,1.88,1.33557,2.68907
95,1.9,1.31616,2.66345
96,1.92,1.29692,2.63539
97,1.94,1.27551,2.60656
98,1.96,1.25375,2.57695
99,1.98,1.23111,2.54606
100,2.0,1.21045,2.51793
101,2.02,1.19008,2.49
102,2.04,1.16992,2.4622
103,2.06,1.15274,2.43893
104,2.08,1.13384,2.4129
105,2.1,1.11403,2.38777
106,2.12,1.09633,2.36545
107,2.14,1.07745,2.34072
108,2.16,1.05892,2.31876
109,2.18,1.04489,2.30585
110,2.2,1.024,2.28348
111,2.22,1.00075,2.25879
112,2.24,0.98129,2.23867
113,2.26,0.95568,2.21063
114,2.28,0.93067,2.18205
115,2.3,0.91034,2.16199
116,2.32,0.89185,2.14296
117,2.34,0.87252,2.12179
118,2.36,0.85025,2.09694
119,2.38,0.82516,2.06956
120,2.4,0.79929,2.04262
121,2.42,0.77736,2.02017
122,2.44,0.75189,1.99593
123,2.46,0.72945,1.97475
124,2.48,0.70862,1.95687
125,2.5,0.6847,1.93726
126,2.52,0.66036,1.91724
127,2.54,0.63498,1.89549
128,2.56,0.61056,1.87107
129,2.58,0.58422,1.84908
130,2.6,0.54724,1.80981
131,2.62,0.52278,1.78659
132,2.64,0.50477,1.77346
133,2.66,0.48227,1.75048
134,2.68,0.46007,1.72883
135,2.7,0.43755,1.70394
136,2.72,0.41708,1.67788
137,2.74,0.396,1.65003
138,2.76,0.37544,1.62468
139,2.78,0.35692,1.60114
140,2.8,0.33737,1.57545
141,2.82,0.3169,1.54767
142,2.84,0.29768,1.52117
143,2.86,0.2791,1.49263
144,2.88,0.26011,1.46324
145,2.9,0.24073,1.43408
146,2.92,0.221,1.40427
147,2.94,0.20122,1.37239
148,2.96,0.18243,1.3428
149,2.98,0.16309,1.3129
150,3.0,0.14627,1.28493
151,3.02,0.12793,1.25487
152,3.04,0.10818,1.22387
153,3.06,0.09153,1.19578
154,3.08,0.07222,1.16738
155,3.1,0.05454,1.1392
156,3.12,0.03829,1.11686
157,3.14,0.02344,1.09715
158,3.16,0.00626,1.07655
159,3.18,-0.01143,1.05499
160,3.2,-0.03113,1.0326
161,3.22,-0.04834,1.01403
162,3.24,-0.06629,0.99643
163,3.26,-0.08528,0.97635
164,3.28,-0.10225,0.96206
165,3.3,-0.12498,0.94252
166,3.32,-0.14374,0.92507
167,3.34,-0.1651,0.90494
168,3.36,-0.18602,0.88717
169,3.38,-0.20907,0.86661
170,3.4,-0.23104,0.8459
171,3.42,-0.25375,0.82517
172,3.44,-0.27654,0.8019
173,3.46,-0.298,0.78209
174,3.48,-0.32079,0.76057
175,3.5,-0.34488,0.73833
176,3.52,-0.36802,0.71782
177,3.54,-0.3903,0.69878
178,3.56,-0.41451,0.67414
179,3.58,-0.44295,0.64593
180,3.6,-0.46892,0.6191
181,3.62,-0.48591,0.60357
182,3.64,-0.50088,0.58612
183,3.66,-0.52532,0.55515
184,3.68,-0.54877,0.52424
185,3.7,-0.55571,0.51526
186,3.72,-0.56657,0.50008
187,3.74,-0.58443,0.47299
188,3.76,-0.6042,0.44318
189,3.78,-0.62076,0.41899
190,3.8,-0.64074,0.38907
191,3.82,-0.65443,0.36586
192,3.84,-0.67092,0.34222
193,3.86,-0.68539,0.31901
194,3.88,-0.69888,0.29865
195,3.9,-0.71298,0.27497
196,3.92,-0.7268,0.25245
197,3.94,-0.74212,0.22601
198,3.96,-0.75616,0.20006
199,3.98,-0.76912,0.17457
200,4.0,-0.7837,0.14798
201,4.02,-0.79815,0.12296
202,4.04,-0.81239,0.09745
203,4.06,-0.8295,0.06932
204,4.08,-0.8431,0.04439
205,4.1,-0.85751,0.01918
206,4.12,-0.87307,-0.00565
207,4.14,-0.8875,-0.02777
208,4.16,-0.90406,-0.04898
209,4.18,-0.92708,-0.08106
210,4.2,-0.94968,-0.11619
211,4.22,-0.96879,-0.14354
212,4.24,-0.98837,-0.16828
213,4.26,-1.00872,-0.1933
214,4.28,-1.0297,-0.21985
215,4.3,-1.04865,-0.2426
216,4.32,-1.07133,-0.27289
217,4.34,-1.0943,-0.30079
218,4.36,-1.11032,-0.31645
219,4.38,-1.1251,-0.32709
220,4.4,-1.14115,-0.34139
221,4.42,-1.15333,-0.35242
222,4.44,-1.16858,-0.36658
223,4.46,-1.18738,-0.38444
224,4.48,-1.20611,-0.39889
225,4.5,-1.22614,-0.41732
226,4.52,-1.24658,-0.43524
227,4.54,-1.2682,-0.45364
228,4.56,-1.2883,-0.47094
229,4.58,-1.31105,-0.4926
230,4.6,-1.33162,-0.51214
231,4.62,-1.35516,-0.53634
232,4.64,-1.37751,-0.56038
233,4.66,-1.39971,-0.58516
234,4.68,-1.42356,-0.61039
235,4.7,-1.44755,-0.63941
236,4.72,-1.46668,-0.66233
237,4.74,-1.48308,-0.68181
238,4.76,-1.50124,-0.70423
239,4.78,-1.51726,-0.72981
240,4.8,-1.53715,-0.75249
241,4.82,-1.55482,-0.77593
242,4.84,-1.57904,-0.80692
243,4.86,-1.604,-0.83969
244,4.88,-1.61165,-0.85632
245,4.9,-1.62626,-0.8806
246,4.92,-1.651,-0.9141
247,4.94,-1.65586,-0.92953
248,4.96,-1.66709,-0.9582
249,4.98,-1.67756,-0.97969
250,5.0,-1.69128,-1.00461
251,5.02,-1.70306,-1.02757
252,5.04,-1.71554,-1.05357
253,5.06,-1.73118,-1.07809
254,5.08,-1.74772,-1.10298
255,5.1,-1.76459,-1.13003
256,5.12,-1.78228,-1.1583
257,5.14,-1.79568,-1.17849
258,5.16,-1.81768,-1.21141
259,5.18,-1.8342,-1.23728
