,timestamp,x,y
0,0.0,-2.94417,-2.5018
1,0.02,-2.91923,-2.47559
2,0.04,-2.89528,-2.44884
3,0.06,-2.87217,-2.42167
4,0.08,-2.84975,-2.39415
5,0.1,-2.82876,-2.36834
6,0.12,-2.80843,-2.34242
7,0.14,-2.78744,-2.31401
8,0.16,-2.76896,-2.28557
9,0.18,-2.74868,-2.25763
10,0.2,-2.7307,-2.22969
11,0.22,-2.71303,-2.20238
12,0.24,-2.69526,-2.17528
13,0.26,-2.67767,-2.14875
14,0.28,-2.65917,-2.12164
15,0.3,-2.6418,-2.09383
16,0.32,-2.62125,-2.06442
17,0.34,-2.60309,-2.03577
18,0.36,-2.58467,-2.00416
19,0.38,-2.56732,-1.97611
20,0.4,-2.54762,-1.94531
21,0.42,-2.52847,-1.91261
22,0.44,-2.50813,-1.88006
23,0.46,-2.49097,-1.86283
24,0.48,-2.46982,-1.83045
25,0.5,-2.45041,-1.79757
26,0.52,-2.4319,-1.76836
27,0.54,-2.4109,-1.73987
28,0.56,-2.38968,-1.71178
29,0.58,-2.36828,-1.68401
30,0.6,-2.34722,-1.66048
31,0.62,-2.327,-1.63764
32,0.64,-2.3041,-1.61744
33,0.66,-2.2846,-1.5976
34,0.68,-2.26134,-1.57748
35,0.7,-2.23775,-1.55786
36,0.72,-2.21672,-1.53725
37,0.74,-2.1945,-1.51655
38,0.76,-2.17224,-1.49672
39,0.78,-2.15089,-1.47645
40,0.8,-2.12844,-1.45593
41,0.82,-2.10695,-1.435
42,0.84,-2.08443,-1.41387
43,0.86,-2.06103,-1.39255
44,0.88,-2.03797,-1.37348
45,0.9,-2.01402,-1.35036
46,0.92,-1.98948,-1.32731
47,0.94,-1.96448,-1.30434
48,0.96,-1.93779,-1.27998
49,0.98,-1.91064,-1.25542
50,1.0,-1.88223,-1.22976
51,1.02,-1.85278,-1.20319
52,1.04,-1.82533,-1.17669
53,1.06,-1.79685,-1.14949
54,1.08,-1.76958,-1.12512
55,1.1,-1.74562,-1.09999
56,1.12,-1.72174,-1.07341
57,1.14,-1.69586,-1.04424
58,1.16,-1.67456,-1.01801
59,1.18,-1.6518,-0.98812
60,1.2,-1.62772,-0.95507
61,1.22,-1.60677,-0.92318
62,1.24,-1.58641,-0.89091
63,1.26,-1.56788,-0.8634
64,1.28,-1.5497,-0.8329
65,1.3,-1.52453,-0.79051
66,1.32,-1.50726,-0.76079
67,1.34,-1.4895,-0.72813
68,1.36,-1.47124,-0.69538
69,1.38,-1.45436,-0.66383
70,1.4,-1.43396,-0.62761
71,1.42,-1.41497,-0.59167
72,1.44,-1.39672,-0.55539
73,1.46,-1.37988,-0.5213
74,1.48,-1.36424,-0.4892
75,1.5,-1.34629,-0.45246
76,1.52,-1.32739,-0.41764
77,1.54,-1.30823,-0.38185
