,timestamp,x,y
0,0.0,-0.20963,1.24479
1,0.02,-0.21128,1.27644
2,0.04,-0.21303,1.30293
3,0.06,-0.20507,1.33954
4,0.08,-0.20155,1.37685
5,0.1,-0.2003,1.39865
6,0.12,-0.19685,1.42301
7,0.14,-0.19361,1.4461
8,0.16,-0.18829,1.47221
9,0.18,-0.18457,1.49451
10,0.2,-0.17992,1.51898
11,0.22,-0.17668,1.54088
12,0.24,-0.17177,1.56441
13,0.26,-0.16543,1.59064
14,0.28,-0.1562,1.61803
15,0.3,-0.14525,1.64549
16,0.32,-0.13386,1.67377
17,0.34,-0.12144,1.70466
18,0.36,-0.10728,1.73591
19,0.38,-0.091,1.76807
20,0.4,-0.07444,1.79958
21,0.42,-0.05869,1.83128
22,0.44,-0.04209,1.86295
23,0.46,-0.02771,1.89083
24,0.48,-0.01257,1.9212
25,0.5,0.00168,1.95181
26,0.52,0.0144,1.9812
27,0.54,0.03041,2.01412
28,0.56,0.0514,2.05524
29,0.58,0.0639,2.08555
30,0.6,0.07783,2.12104
31,0.62,0.09248,2.15853
32,0.64,0.10696,2.19665
33,0.66,0.11962,2.23176
34,0.68,0.13334,2.26501
35,0.7,0.14953,2.30095
36,0.72,0.16537,2.34984
37,0.74,0.17645,2.39194
38,0.76,0.18127,2.42262
39,0.78,0.18717,2.45261
40,0.8,0.18941,2.48228
41,0.82,0.19254,2.51103
42,0.84,0.19509,2.54052
43,0.86,0.19814,2.57182
44,0.88,0.20006,2.59949
45,0.9,0.19693,2.62328
46,0.92,0.197,2.65168
47,0.94,0.19819,2.68133
48,0.96,0.1986,2.70923
49,0.98,0.20739,2.74943
50,1.0,0.20785,2.77459
51,1.02,0.21886,2.81327
52,1.04,0.23093,2.85334
53,1.06,0.24386,2.8945
54,1.08,0.24166,2.91141
55,1.1,0.24723,2.92333
56,1.12,0.26094,2.96323
57,1.14,0.26975,2.97892
58,1.16,0.28193,3.01441
59,1.18,0.2954,3.03407
60,1.2,0.31193,3.06014
61,1.22,0.32687,3.08437
62,1.24,0.34071,3.10963
63,1.26,0.3548,3.13735
64,1.28,0.37042,3.17128
65,1.3,0.38425,3.19601
66,1.32,0.40059,3.22586
67,1.34,0.41519,3.25241
68,1.36,0.42187,3.27256
69,1.38,0.4355,3.29951
70,1.4,0.45996,3.34053
71,1.42,0.47276,3.36411
72,1.44,0.48979,3.39691
73,1.46,0.49948,3.42161
74,1.48,0.51824,3.45681
75,1.5,0.52682,3.48231
76,1.52,0.533,3.50455
77,1.54,0.54217,3.53352
78,1.56,0.55327,3.56439
79,1.58,0.56925,3.59758
80,1.6,0.58529,3.63092
81,1.62,0.58579,3.65719
82,1.64,0.58848,3.68518
83,1.66,0.59873,3.72303
84,1.68,0.60599,3.75465
85,1.7,0.61149,3.78468
86,1.72,0.62128,3.82112
87,1.74,0.6289,3.85518
88,1.76,0.63869,3.89245
89,1.78,0.64643,3.9273
90,1.8,0.65352,3.96188
91,1.82,0.65962,3.99492
92,1.84,0.66598,4.02841
93,1.86,0.67139,4.05809
94,1.88,0.67967,4.09416
95,1.9,0.68544,4.12585
96,1.92,0.6929,4.15948
97,1.94,0.69726,4.1889
98,1.96,0.70869,4.22517
99,1.98,0.72166,4.2633
100,2.0,0.73649,4.30345
101,2.02,0.73883,4.32729
102,2.04,0.74024,4.35268
103,2.06,0.74759,4.38251
104,2.08,0.75862,4.41732
105,2.1,0.78062,4.46677
106,2.12,0.78565,4.49443
107,2.14,0.81257,4.54495
108,2.16,0.82134,4.5708
109,2.18,0.83957,4.60618
110,2.2,0.84625,4.62658
111,2.22,0.85143,4.65171
112,2.24,0.86131,4.6755
113,2.26,0.8694,4.6951
114,2.28,0.88133,4.72236
115,2.3,0.89186,4.74515
116,2.32,0.89553,4.7604
117,2.34,0.90051,4.7758
118,2.36,0.90353,4.79485
119,2.38,0.91634,4.81773
120,2.4,0.92171,4.83102
121,2.42,0.95278,4.87954
122,2.44,0.97867,4.91862
123,2.46,1.00206,4.95821
124,2.48,1.02333,4.99342
125,2.5,1.04508,5.03116
126,2.52,1.05696,5.05606
127,2.54,1.07008,5.08306
128,2.56,1.08305,5.11515
129,2.58,1.09538,5.14551
130,2.6,1.11761,5.18974
