,timestamp,x,y
0,0.0,-0.09779,2.89703
1,0.02,-0.07208,2.92635
2,0.04,-0.05326,2.94945
3,0.06,-0.04457,2.95906
4,0.08,-0.03012,2.97664
5,0.1,-0.01944,2.98909
6,0.12,-0.00973,3.00262
7,0.14,0.00083,3.01698
8,0.16,0.01383,3.03678
9,0.18,0.02737,3.0566
10,0.2,0.04142,3.07884
11,0.22,0.05755,3.10296
12,0.24,0.07551,3.13106
13,0.26,0.09501,3.16008
14,0.28,0.11581,3.19217
15,0.3,0.13768,3.22434
16,0.32,0.15485,3.24756
17,0.34,0.17655,3.28604
18,0.36,0.19702,3.32234
19,0.38,0.20704,3.33207
20,0.4,0.22657,3.36418
21,0.42,0.24503,3.3976
22,0.44,0.25918,3.4251
23,0.46,0.2708,3.44852
24,0.48,0.28003,3.4687
25,0.5,0.28863,3.48551
26,0.52,0.29677,3.50187
27,0.54,0.30456,3.51557
28,0.56,0.31374,3.52929
29,0.58,0.32418,3.54314
30,0.6,0.33575,3.55721
31,0.62,0.34837,3.57392
32,0.64,0.36349,3.59284
33,0.66,0.38076,3.61368
34,0.68,0.39984,3.63616
35,0.7,0.42041,3.66004
36,0.72,0.43374,3.67438
37,0.74,0.4604,3.70341
38,0.76,0.47908,3.72244
39,0.78,0.50588,3.74964
40,0.8,0.53426,3.7796
41,0.82,0.56671,3.81298
42,0.84,0.59635,3.84143
43,0.86,0.62745,3.87047
44,0.88,0.65827,3.90066
45,0.9,0.68456,3.92597
46,0.92,0.70872,3.95189
47,0.94,0.73183,3.97674
48,0.96,0.75811,4.00532
49,0.98,0.78362,4.03298
50,1.0,0.80844,4.05982
51,1.02,0.83492,4.08886
52,1.04,0.81239,4.05825
53,1.06,0.81667,4.06529
54,1.08,0.81803,4.06613
55,1.1,0.82652,4.07564
56,1.12,0.83538,4.08777
57,1.14,0.84596,4.10378
58,1.16,0.85764,4.12032
59,1.18,0.87187,4.14176
60,1.2,0.88812,4.16495
61,1.22,0.9077,4.19176
62,1.24,0.92709,4.22191
63,1.26,0.9493,4.25449
64,1.28,0.97239,4.28918
65,1.3,0.99613,4.32548
66,1.32,1.01874,4.36086
67,1.34,1.0419,4.39735
68,1.36,1.06537,4.43238
69,1.38,1.03759,4.40925
70,1.4,1.04901,4.43208
71,1.42,1.06361,4.45879
72,1.44,1.07846,4.48717
73,1.46,1.08812,4.50916
74,1.48,1.09787,4.52671
75,1.5,1.10948,4.54474
76,1.52,1.12272,4.56328
77,1.54,1.1367,4.58588
78,1.56,1.15066,4.60844
79,1.58,1.16459,4.63095
80,1.6,1.1785,4.65341
81,1.62,1.19239,4.67583
82,1.64,1.22221,4.69976
83,1.66,1.23749,4.72221
84,1.68,1.26901,4.74839
85,1.7,1.28564,4.77105
86,1.72,1.30223,4.79366
87,1.74,1.34925,4.83553
88,1.76,1.36836,4.85962
89,1.78,1.40807,4.89465
