,timestamp,x,y
0,0.0,-0.89199,3.97943
1,0.02,-0.86442,3.99665
2,0.04,-0.83569,3.99258
3,0.06,-0.80274,4.01389
4,0.08,-0.774,4.03032
5,0.1,-0.77577,4.01942
6,0.12,-0.76684,4.0184
7,0.14,-0.74206,4.03142
8,0.16,-0.72607,4.04076
9,0.18,-0.70824,4.05411
10,0.2,-0.68345,4.07469
11,0.22,-0.65608,4.09783
12,0.24,-0.5927,4.16429
13,0.26,-0.55441,4.2009
14,0.28,-0.52311,4.23191
15,0.3,-0.48905,4.26741
16,0.32,-0.46294,4.29534
17,0.34,-0.43668,4.32399
18,0.36,-0.41795,4.34386
19,0.38,-0.39422,4.37262
20,0.4,-0.37335,4.39725
21,0.42,-0.34503,4.4307
22,0.44,-0.32003,4.4598
23,0.46,-0.29015,4.49228
24,0.48,-0.26213,4.52245
25,0.5,-0.23219,4.55483
26,0.52,-0.20537,4.5791
27,0.54,-0.18006,4.60209
28,0.56,-0.15433,4.62213
29,0.58,-0.1283,4.64143
30,0.6,-0.10177,4.66078
31,0.62,-0.07816,4.67831
32,0.64,-0.05529,4.69646
33,0.66,-0.02966,4.71717
34,0.68,-0.00585,4.73716
35,0.7,0.02603,4.76537
36,0.72,0.0439,4.7795
37,0.74,0.06438,4.79605
38,0.76,0.08601,4.81311
39,0.78,0.12146,4.84487
40,0.8,0.13989,4.85744
41,0.82,0.17206,4.88449
42,0.84,0.19204,4.89734
43,0.86,0.2184,4.91701
44,0.88,0.24276,4.93415
45,0.9,0.26538,4.94914
46,0.92,0.28495,4.96253
47,0.94,0.31641,4.98739
48,0.96,0.33877,5.00453
49,0.98,0.36073,5.02238
50,1.0,0.37892,5.0375
51,1.02,0.40066,5.05552
52,1.04,0.42426,5.07705
53,1.06,0.43969,5.09053
54,1.08,0.45638,5.10826
55,1.1,0.48056,5.13283
56,1.12,0.50363,5.15882
57,1.14,0.52628,5.18468
58,1.16,0.54681,5.2085
59,1.18,0.56813,5.23328
60,1.2,0.58862,5.25903
61,1.22,0.60939,5.28658
62,1.24,0.62755,5.31245
63,1.26,0.64968,5.34324
64,1.28,0.67316,5.37572
65,1.3,0.69055,5.4023
66,1.32,0.70533,5.42821
67,1.34,0.71735,5.45094
68,1.36,0.72696,5.47081
69,1.38,0.73608,5.48806
70,1.4,0.74488,5.50312
71,1.42,0.75352,5.51638
72,1.44,0.76043,5.5263
73,1.46,0.7693,5.53725
74,1.48,0.77974,5.54711
75,1.5,0.79012,5.55636
76,1.52,0.80382,5.56894
77,1.54,0.81873,5.58261
78,1.56,0.89875,5.66287
79,1.58,0.93509,5.69864
80,1.6,0.96492,5.72805
81,1.62,0.99579,5.75862
82,1.64,1.01599,5.77672
83,1.66,1.03907,5.79847
84,1.68,1.06526,5.82214
85,1.7,1.09225,5.84697
86,1.72,1.11982,5.86955
87,1.74,1.14807,5.89193
88,1.76,1.17492,5.91207
89,1.78,1.19988,5.92975
90,1.8,1.22701,5.9491
91,1.82,1.25564,5.97143
92,1.84,1.2825,5.99153
93,1.86,1.30758,6.01099
94,1.88,1.3316,6.03039
95,1.9,1.35721,6.0508
96,1.92,1.38276,6.07231
97,1.94,1.40876,6.09522
98,1.96,1.4329,6.11732
99,1.98,1.45708,6.14046
100,2.0,1.48157,6.16295
101,2.02,1.50766,6.18813
102,2.04,1.53161,6.21035
103,2.06,1.55768,6.23563
104,2.08,1.59033,6.26819
105,2.1,1.60996,6.28859
106,2.12,1.62909,6.30909
107,2.14,1.64828,6.3301
108,2.16,1.66901,6.35454
109,2.18,1.69107,6.38012
110,2.2,1.70785,6.40183
111,2.22,1.72629,6.42476
