,timestamp,x,y
0,0.0,-3.07575,1.5378
1,0.02,-3.0626,1.51599
2,0.04,-3.04824,1.49819
3,0.06,-3.03749,1.47668
4,0.08,-3.02131,1.45908
5,0.1,-3.00609,1.44204
6,0.12,-2.98697,1.42911
7,0.14,-2.97297,1.41317
8,0.16,-2.96164,1.39756
9,0.18,-2.95235,1.37864
10,0.2,-2.93201,1.36909
11,0.22,-2.92151,1.35183
12,0.24,-2.90942,1.33788
13,0.26,-2.89309,1.32542
14,0.28,-2.88768,1.30262
15,0.3,-2.88328,1.27747
16,0.32,-2.88088,1.25274
17,0.34,-2.87352,1.23246
18,0.36,-2.86908,1.20791
19,0.38,-2.85979,1.1879
20,0.4,-2.85086,1.1678
21,0.42,-2.84221,1.14766
22,0.44,-2.83185,1.12742
23,0.46,-2.81828,1.10999
24,0.48,-2.80561,1.09217
25,0.5,-2.78821,1.07865
26,0.52,-2.77209,1.06318
27,0.54,-2.7584,1.04618
28,0.56,-2.74032,1.03323
29,0.58,-2.71994,1.01601
30,0.6,-2.70273,0.99937
31,0.62,-2.68834,0.98322
32,0.64,-2.677,0.96347
33,0.66,-2.66439,0.95027
34,0.68,-2.65369,0.93417
35,0.7,-2.64676,0.91853
36,0.72,-2.63731,0.91085
37,0.74,-2.63005,0.90814
38,0.76,-2.62407,0.90376
39,0.78,-2.62065,0.893
40,0.8,-2.61591,0.88133
41,0.82,-2.61334,0.86416
42,0.84,-2.60862,0.84899
43,0.86,-2.60485,0.82963
44,0.88,-2.60181,0.80674
45,0.9,-2.59622,0.78652
46,0.92,-2.59217,0.75943
47,0.94,-2.59039,0.73449
48,0.96,-2.58119,0.71191
49,0.98,-2.57311,0.6887
50,1.0,-2.56757,0.66198
51,1.02,-2.56197,0.63549
52,1.04,-2.5659,0.57463
53,1.06,-2.56582,0.52082
54,1.08,-2.56227,0.4759
55,1.1,-2.55924,0.43427
56,1.12,-2.55839,0.39465
57,1.14,-2.55396,0.3593
58,1.16,-2.54989,0.32511
59,1.18,-2.54458,0.29459
60,1.2,-2.54047,0.26374
61,1.22,-2.53416,0.23693
62,1.24,-2.52849,0.21004
63,1.26,-2.52184,0.18569
64,1.28,-2.51631,0.16356
65,1.3,-2.50886,0.14401
66,1.32,-2.50196,0.12311
67,1.34,-2.48982,0.11151
68,1.36,-2.47829,0.09802
69,1.38,-2.46743,0.07919
70,1.4,-2.457,0.06491
71,1.42,-2.44497,0.05298
72,1.44,-2.43561,0.03838
73,1.46,-2.42669,0.02257
74,1.48,-2.41879,0.00375
75,1.5,-2.40976,-0.0177
76,1.52,-2.40462,-0.04191
77,1.54,-2.39458,-0.0608
78,1.56,-2.38704,-0.0846
79,1.58,-2.38126,-0.10793
80,1.6,-2.37396,-0.13292
81,1.62,-2.36676,-0.15743
82,1.64,-2.35867,-0.18061
83,1.66,-2.34537,-0.20221
84,1.68,-2.32924,-0.21781
85,1.7,-2.31442,-0.23851
86,1.72,-2.30031,-0.25869
87,1.74,-2.28497,-0.27859
88,1.76,-2.27151,-0.30038
89,1.78,-2.25874,-0.32153
90,1.8,-2.24335,-0.3398
91,1.82,-2.22993,-0.35688
92,1.84,-2.21675,-0.37668
93,1.86,-2.20489,-0.39686
94,1.88,-2.19324,-0.41318
95,1.9,-2.18127,-0.42552
96,1.92,-2.16646,-0.43967
97,1.94,-2.1615,-0.45714
98,1.96,-2.15662,-0.47359
99,1.98,-2.15623,-0.49271
100,2.0,-2.14533,-0.50925
101,2.02,-2.13453,-0.52563
102,2.04,-2.14556,-0.54886
103,2.06,-2.15219,-0.57067
104,2.08,-2.15423,-0.58824
105,2.1,-2.15599,-0.60531
106,2.12,-2.15365,-0.62748
107,2.14,-2.15247,-0.65161
108,2.16,-2.15048,-0.67432
109,2.18,-2.15026,-0.70086
110,2.2,-2.14651,-0.7214
111,2.22,-2.15647,-0.72685
112,2.24,-2.16489,-0.76139
113,2.26,-2.16939,-0.76947
114,2.28,-2.17392,-0.78693
115,2.3,-2.17642,-0.80963
116,2.32,-2.17917,-0.83175
117,2.34,-2.17943,-0.8494
118,2.36,-2.17841,-0.86544
119,2.38,-2.1959,-0.89116
120,2.4,-2.20688,-0.91372
121,2.42,-2.21467,-0.93729
122,2.44,-2.21921,-0.959
123,2.46,-2.2189,-0.97307
124,2.48,-2.22651,-0.99577
125,2.5,-2.2328,-1.01626
126,2.52,-2.2367,-1.03959
127,2.54,-2.24201,-1.06397
128,2.56,-2.24824,-1.08782
129,2.58,-2.25352,-1.11295
130,2.6,-2.25861,-1.13521
131,2.62,-2.266,-1.16466
132,2.64,-2.27039,-1.18681
133,2.66,-2.2739,-1.20903
134,2.68,-2.2776,-1.23012
135,2.7,-2.28093,-1.25194
136,2.72,-2.28699,-1.27651
137,2.74,-2.29134,-1.30029
138,2.76,-2.29822,-1.32648
139,2.78,-2.30315,-1.35035
140,2.8,-2.30608,-1.37299
141,2.82,-2.30868,-1.39606
142,2.84,-2.31292,-1.41931
143,2.86,-2.31326,-1.43819
144,2.88,-2.31466,-1.4591
145,2.9,-2.31564,-1.48032
146,2.92,-2.31961,-1.50425
147,2.94,-2.32386,-1.53024
148,2.96,-2.32821,-1.55346
149,2.98,-2.33274,-1.57877
150,3.0,-2.33741,-1.60587
151,3.02,-2.34408,-1.63424
152,3.04,-2.34775,-1.65536
153,3.06,-2.35352,-1.67852
154,3.08,-2.35912,-1.69922
155,3.1,-2.36782,-1.72562
156,3.12,-2.37421,-1.7462
157,3.14,-2.38384,-1.77288
158,3.16,-2.39288,-1.79351
159,3.18,-2.4024,-1.81558
160,3.2,-2.41258,-1.83478
161,3.22,-2.42591,-1.85652
162,3.24,-2.43893,-1.87958
163,3.26,-2.45229,-1.90011
164,3.28,-2.46556,-1.9181
165,3.3,-2.4771,-1.93457
166,3.32,-2.48803,-1.94849
167,3.34,-2.50163,-1.96584
168,3.36,-2.51427,-1.98405
169,3.38,-2.52741,-2.00113
170,3.4,-2.54094,-2.01728
171,3.42,-2.55344,-2.03123
172,3.44,-2.56604,-2.04446
173,3.46,-2.58086,-2.06148
174,3.48,-2.59542,-2.07748
175,3.5,-2.60973,-2.09264
176,3.52,-2.62468,-2.10907
177,3.54,-2.64048,-2.12698
178,3.56,-2.65855,-2.14887
179,3.58,-2.67501,-2.16931
180,3.6,-2.69064,-2.1868
181,3.62,-2.70857,-2.2052
182,3.64,-2.72406,-2.22425
183,3.66,-2.73984,-2.2442
184,3.68,-2.75386,-2.26508
185,3.7,-2.76708,-2.28414
186,3.72,-2.78084,-2.30389
187,3.74,-2.7939,-2.32632
188,3.76,-2.80749,-2.34886
189,3.78,-2.81876,-2.36989
190,3.8,-2.83052,-2.39081
191,3.82,-2.83805,-2.41135
192,3.84,-2.84807,-2.4343
193,3.86,-2.85752,-2.45776
194,3.88,-2.86462,-2.47768
195,3.9,-2.87655,-2.5033
196,3.92,-2.88745,-2.52864
197,3.94,-2.89668,-2.55192
198,3.96,-2.90453,-2.57343
199,3.98,-2.91332,-2.59751
200,4.0,-2.9239,-2.62063
201,4.02,-2.93405,-2.64402
202,4.04,-2.94454,-2.66931
203,4.06,-2.95466,-2.69376
204,4.08,-2.96173,-2.71382
205,4.1,-2.97364,-2.74243
206,4.12,-2.98634,-2.76845
207,4.14,-2.99716,-2.79208
208,4.16,-3.00734,-2.81432
209,4.18,-3.02078,-2.84173
210,4.2,-3.03268,-2.86181
211,4.22,-3.04427,-2.8843
212,4.24,-3.05599,-2.90451
213,4.26,-3.07014,-2.92807
214,4.28,-3.08284,-2.94793
215,4.3,-3.09642,-2.96789
216,4.32,-3.10868,-2.98482
217,4.34,-3.12182,-3.00229
218,4.36,-3.13864,-3.02457
219,4.38,-3.15555,-3.04638
220,4.4,-3.17248,-3.06777
221,4.42,-3.1888,-3.08736
222,4.44,-3.20514,-3.10689
223,4.46,-3.21679,-3.12303
224,4.48,-3.229,-3.13864
225,4.5,-3.24678,-3.158
226,4.52,-3.26267,-3.17351
227,4.54,-3.27777,-3.18942
228,4.56,-3.29355,-3.20671
229,4.58,-3.30745,-3.22153
230,4.6,-3.32404,-3.23742
231,4.62,-3.34083,-3.25452
232,4.64,-3.35894,-3.27065
233,4.66,-3.37947,-3.28893
234,4.68,-3.39723,-3.30353
235,4.7,-3.41663,-3.31901
236,4.72,-3.43741,-3.33528
237,4.74,-3.45685,-3.35138
238,4.76,-3.47801,-3.36942
239,4.78,-3.50058,-3.38907
240,4.8,-3.5207,-3.40662
241,4.82,-3.53868,-3.42239
242,4.84,-3.55595,-3.43929
243,4.86,-3.57191,-3.45577
244,4.88,-3.58747,-3.47329
245,4.9,-3.6024,-3.49148
246,4.92,-3.61557,-3.50794
247,4.94,-3.62916,-3.52655
