,timestamp,x,y
0,0.0,-1.41525,2.67439
1,0.02,-1.40584,2.68375
2,0.04,-1.39734,2.69195
3,0.06,-1.38734,2.70177
4,0.08,-1.37503,2.71676
5,0.1,-1.35769,2.73533
6,0.12,-1.33977,2.75426
7,0.14,-1.32619,2.76837
8,0.16,-1.30371,2.79461
9,0.18,-1.28231,2.81905
10,0.2,-1.2626,2.84145
11,0.22,-1.24506,2.863
12,0.24,-1.22845,2.88312
13,0.26,-1.21612,2.89963
14,0.28,-1.20263,2.91693
15,0.3,-1.19026,2.93423
16,0.32,-1.17662,2.95489
17,0.34,-1.16665,2.97196
18,0.36,-1.15628,2.98838
19,0.38,-1.14421,3.0083
20,0.4,-1.12981,3.03184
21,0.42,-1.1155,3.05383
22,0.44,-1.10655,3.07205
23,0.46,-1.09208,3.09589
24,0.48,-1.08165,3.11471
25,0.5,-1.07117,3.13161
26,0.52,-1.06316,3.14639
27,0.54,-1.05632,3.15871
28,0.56,-1.05135,3.16965
29,0.58,-1.04486,3.18343
30,0.6,-1.03404,3.20099
31,0.62,-1.02467,3.21718
32,0.64,-1.01611,3.23301
33,0.66,-1.00563,3.25161
34,0.68,-0.99915,3.26561
35,0.7,-0.99101,3.28151
36,0.72,-0.9788,3.30213
37,0.74,-0.97079,3.31788
38,0.76,-0.96518,3.3308
39,0.78,-0.95279,3.35212
40,0.8,-0.94256,3.37043
41,0.82,-0.93872,3.38145
42,0.84,-0.93462,3.39285
43,0.86,-0.91523,3.42165
44,0.88,-0.90153,3.44461
45,0.9,-0.88946,3.46295
46,0.92,-0.87556,3.48419
47,0.94,-0.86439,3.49994
48,0.96,-0.85084,3.51748
49,0.98,-0.83625,3.53472
50,1.0,-0.82159,3.55115
51,1.02,-0.80222,3.57189
52,1.04,-0.77947,3.59839
53,1.06,-0.75726,3.62324
54,1.08,-0.73378,3.64907
55,1.1,-0.70689,3.67905
56,1.12,-0.67962,3.70912
57,1.14,-0.65538,3.73514
58,1.16,-0.63253,3.75904
59,1.18,-0.61065,3.77946
60,1.2,-0.58813,3.80095
61,1.22,-0.56511,3.82336
62,1.24,-0.54353,3.84412
63,1.26,-0.51747,3.87037
64,1.28,-0.49242,3.89379
65,1.3,-0.46926,3.91537
66,1.32,-0.44775,3.93536
67,1.34,-0.42606,3.95386
