,timestamp,x,y
0,0.0,-2.82711,1.35625
1,0.02,-2.80375,1.33648
2,0.04,-2.77925,1.31762
3,0.06,-2.7548,1.29881
4,0.08,-2.72943,1.28068
5,0.1,-2.70424,1.26191
6,0.12,-2.67929,1.24306
7,0.14,-2.65549,1.22291
8,0.16,-2.63168,1.20237
9,0.18,-2.60519,1.18566
10,0.2,-2.57718,1.16801
11,0.22,-2.54815,1.15296
12,0.24,-2.51995,1.13671
13,0.26,-2.49331,1.11763
14,0.28,-2.45977,1.09801
15,0.3,-2.43046,1.0761
16,0.32,-2.40228,1.05436
17,0.34,-2.3728,1.03875
18,0.36,-2.35178,1.00648
19,0.38,-2.3319,0.9777
20,0.4,-2.30964,0.95258
21,0.42,-2.29203,0.92696
22,0.44,-2.27201,0.89772
23,0.46,-2.25076,0.87445
24,0.48,-2.23113,0.85251
25,0.5,-2.21544,0.82958
26,0.52,-2.20641,0.80115
27,0.54,-2.20179,0.77558
28,0.56,-2.19506,0.75045
29,0.58,-2.19099,0.72671
30,0.6,-2.18344,0.70397
31,0.62,-2.17459,0.68218
32,0.64,-2.17123,0.6539
33,0.66,-2.16199,0.62721
34,0.68,-2.15548,0.59684
35,0.7,-2.14361,0.57133
36,0.72,-2.13371,0.54289
37,0.74,-2.12132,0.51554
38,0.76,-2.10865,0.48926
39,0.78,-2.09818,0.46037
40,0.8,-2.08866,0.43006
41,0.82,-2.0756,0.4003
42,0.84,-2.0627,0.3674
43,0.86,-2.05219,0.33478
44,0.88,-2.04466,0.30165
45,0.9,-2.035,0.26874
46,0.92,-2.02812,0.23546
47,0.94,-2.01986,0.20345
48,0.96,-2.01314,0.17186
49,0.98,-2.00442,0.14323
50,1.0,-1.9963,0.11365
51,1.02,-1.98725,0.08768
52,1.04,-1.97692,0.06203
53,1.06,-1.96267,0.04019
54,1.08,-1.94894,0.02
55,1.1,-1.93743,-0.00159
56,1.12,-1.92474,-0.02083
57,1.14,-1.91345,-0.04345
58,1.16,-1.90232,-0.06463
59,1.18,-1.89134,-0.0864
60,1.2,-1.87684,-0.09955
61,1.22,-1.87333,-0.11361
62,1.24,-1.87338,-0.15786
63,1.26,-1.86833,-0.19776
64,1.28,-1.86247,-0.23249
65,1.3,-1.85399,-0.26483
66,1.32,-1.84647,-0.29874
67,1.34,-1.83257,-0.3257
68,1.36,-1.81951,-0.3539
69,1.38,-1.80729,-0.38331
70,1.4,-1.79795,-0.41858
71,1.42,-1.78803,-0.45312
72,1.44,-1.78035,-0.48771
73,1.46,-1.77149,-0.51993
74,1.48,-1.76377,-0.55151
75,1.5,-1.75977,-0.58326
76,1.52,-1.75922,-0.61675
77,1.54,-1.75727,-0.64687
78,1.56,-1.75706,-0.67837
79,1.58,-1.75707,-0.70663
80,1.6,-1.75624,-0.73316
81,1.62,-1.75648,-0.75808
82,1.64,-1.75615,-0.78241
83,1.66,-1.7583,-0.80863
84,1.68,-1.76065,-0.83665
85,1.7,-1.76373,-0.86362
86,1.72,-1.76737,-0.88969
87,1.74,-1.77229,-0.9206
88,1.76,-1.77708,-0.94857
89,1.78,-1.78439,-0.97938
90,1.8,-1.79223,-1.0097
91,1.82,-1.80177,-1.04337
92,1.84,-1.81037,-1.07511
93,1.86,-1.81861,-1.10562
94,1.88,-1.82833,-1.13489
95,1.9,-1.83703,-1.16283
96,1.92,-1.84812,-1.19226
97,1.94,-1.85934,-1.22318
98,1.96,-1.86949,-1.25308
99,1.98,-1.88173,-1.28552
100,2.0,-1.89225,-1.31624
101,2.02,-1.90172,-1.34723
102,2.04,-1.90975,-1.3767
103,2.06,-1.91782,-1.40415
104,2.08,-1.92509,-1.43232
105,2.1,-1.9312,-1.45944
106,2.12,-1.93865,-1.4872
107,2.14,-1.94245,-1.51365
108,2.16,-1.94638,-1.5415
109,2.18,-1.949,-1.56663
110,2.2,-1.95485,-1.59544
111,2.22,-1.95921,-1.62147
112,2.24,-1.96401,-1.64941
113,2.26,-1.96689,-1.67414
114,2.28,-1.97199,-1.70262
115,2.3,-1.97711,-1.73228
116,2.32,-1.98159,-1.76113
117,2.34,-1.98613,-1.7899
118,2.36,-1.99168,-1.82075
119,2.38,-1.99715,-1.85123
120,2.4,-2.00439,-1.88559
121,2.42,-2.01095,-1.91864
122,2.44,-2.01693,-1.95055
123,2.46,-2.02419,-1.98556
124,2.48,-2.03284,-2.02017
125,2.5,-2.04025,-2.05294
126,2.52,-2.04962,-2.08624
127,2.54,-2.05864,-2.11563
128,2.56,-2.06725,-2.14259
129,2.58,-2.07834,-2.16836
130,2.6,-2.08982,-2.19462
131,2.62,-2.1014,-2.22016
132,2.64,-2.11424,-2.24409
133,2.66,-2.12607,-2.26574
134,2.68,-2.13904,-2.28647
135,2.7,-2.15323,-2.3113
136,2.72,-2.1673,-2.33292
137,2.74,-2.18108,-2.35515
138,2.76,-2.19376,-2.37604
139,2.78,-2.20557,-2.39697
140,2.8,-2.2195,-2.41887
141,2.82,-2.23233,-2.44078
142,2.84,-2.24708,-2.4636
143,2.86,-2.26155,-2.48749
144,2.88,-2.27764,-2.51206
145,2.9,-2.29219,-2.53633
146,2.92,-2.30827,-2.56121
147,2.94,-2.32538,-2.58632
148,2.96,-2.34261,-2.60985
149,2.98,-2.36136,-2.6356
150,3.0,-2.37938,-2.66002
151,3.02,-2.39868,-2.68646
152,3.04,-2.41643,-2.71237
153,3.06,-2.43608,-2.74179
154,3.08,-2.45499,-2.76877
155,3.1,-2.47129,-2.79395
156,3.12,-2.48888,-2.82093
157,3.14,-2.50665,-2.84749
158,3.16,-2.5248,-2.87394
159,3.18,-2.54107,-2.90034
160,3.2,-2.5579,-2.92664
161,3.22,-2.57224,-2.95195
162,3.24,-2.58831,-2.97915
163,3.26,-2.60342,-3.00602
164,3.28,-2.61766,-3.02989
165,3.3,-2.63109,-3.05457
166,3.32,-2.64642,-3.08121
167,3.34,-2.66186,-3.10951
168,3.36,-2.67533,-3.13675
169,3.38,-2.69114,-3.16522
170,3.4,-2.70598,-3.19381
171,3.42,-2.71895,-3.22122
172,3.44,-2.73238,-3.25013
173,3.46,-2.74572,-3.28046
174,3.48,-2.75969,-3.30859
175,3.5,-2.77276,-3.33657
176,3.52,-2.78685,-3.36726
177,3.54,-2.80306,-3.39834
178,3.56,-2.81703,-3.42749
179,3.58,-2.83196,-3.45866
180,3.6,-2.84524,-3.48911
181,3.62,-2.85812,-3.52017
182,3.64,-2.87196,-3.54987
183,3.66,-2.88494,-3.5777
184,3.68,-2.89758,-3.60647
185,3.7,-2.91183,-3.63134
186,3.72,-2.92718,-3.65599
187,3.74,-2.9438,-3.6774
188,3.76,-2.96117,-3.69917
189,3.78,-2.97809,-3.72
190,3.8,-2.99564,-3.7414
191,3.82,-3.0123,-3.76093
192,3.84,-3.03212,-3.78221
193,3.86,-3.05123,-3.80301
194,3.88,-3.07159,-3.82595
195,3.9,-3.08817,-3.85122
196,3.92,-3.1055,-3.87785
197,3.94,-3.12813,-3.89402
198,3.96,-3.14981,-3.91446
199,3.98,-3.17119,-3.93576
200,4.0,-3.19588,-3.95721
201,4.02,-3.22146,-3.97931
