,timestamp,x,y
0,0.0,2.71932,3.46202
1,0.02,2.70216,3.42838
2,0.04,2.68511,3.39623
3,0.06,2.67044,3.36669
4,0.08,2.652,3.33304
5,0.1,2.6347,3.3002
6,0.12,2.61664,3.2655
7,0.14,2.59765,3.23094
8,0.16,2.57925,3.19634
9,0.18,2.56082,3.1633
10,0.2,2.54153,3.12796
11,0.22,2.52345,3.09584
12,0.24,2.50433,3.06346
13,0.26,2.48503,3.03181
14,0.28,2.46471,3.00197
15,0.3,2.44568,2.97448
16,0.32,2.42614,2.94649
17,0.34,2.409,2.9248
18,0.36,2.39062,2.90106
19,0.38,2.37104,2.87768
20,0.4,2.35569,2.86014
21,0.42,2.33736,2.83766
22,0.44,2.32054,2.817
23,0.46,2.30634,2.79994
24,0.48,2.29098,2.78067
25,0.5,2.27445,2.76164
26,0.52,2.25699,2.74045
27,0.54,2.23889,2.71789
28,0.56,2.22212,2.69667
29,0.58,2.20431,2.67573
30,0.6,2.1866,2.65424
31,0.62,2.16529,2.6288
32,0.64,2.14042,2.59934
33,0.66,2.11853,2.57302
34,0.68,2.09327,2.54288
35,0.7,2.07112,2.51604
36,0.72,2.0497,2.48903
37,0.74,2.0276,2.45977
38,0.76,2.00824,2.43375
39,0.78,1.98993,2.40842
40,0.8,1.97641,2.39269
41,0.82,1.96468,2.37972
42,0.84,1.94619,2.34222
43,0.86,1.92924,2.31018
44,0.88,1.91631,2.28332
45,0.9,1.90234,2.25391
46,0.92,1.8911,2.22791
47,0.94,1.88147,2.20385
48,0.96,1.87114,2.17817
49,0.98,1.8588,2.1488
50,1.0,1.8474,2.12066
51,1.02,1.83595,2.09205
52,1.04,1.82476,2.06399
53,1.06,1.81297,2.03488
54,1.08,1.80074,2.00235
55,1.1,1.79034,1.97086
56,1.12,1.77788,1.93678
57,1.14,1.76593,1.90188
58,1.16,1.7527,1.86583
59,1.18,1.74116,1.83086
60,1.2,1.72772,1.7942
61,1.22,1.71446,1.75895
62,1.24,1.70004,1.7228
63,1.26,1.68594,1.68808
64,1.28,1.67166,1.65626
65,1.3,1.65695,1.62393
66,1.32,1.64161,1.59332
67,1.34,1.6252,1.5635
68,1.36,1.61052,1.53567
69,1.38,1.59527,1.50882
70,1.4,1.57951,1.48289
71,1.42,1.56615,1.45967
72,1.44,1.54855,1.43135
73,1.46,1.53537,1.40826
74,1.48,1.52372,1.38931
75,1.5,1.51031,1.36925
76,1.52,1.50039,1.35054
77,1.54,1.49161,1.33541
78,1.56,1.48251,1.32098
79,1.58,1.47435,1.30925
80,1.6,1.46725,1.2973
81,1.62,1.46073,1.28738
82,1.64,1.45337,1.27683
83,1.66,1.44651,1.26779
84,1.68,1.43876,1.25772
85,1.7,1.43044,1.24428
86,1.72,1.42265,1.2324
87,1.74,1.41264,1.21742
88,1.76,1.39937,1.19753
89,1.78,1.38753,1.17763
90,1.8,1.295,1.02924
91,1.82,1.27983,1.00266
92,1.84,1.26051,0.96969
93,1.86,1.23739,0.92809
