,timestamp,x,y
0,0.0,-1.56505,3.12889
1,0.02,-1.54176,3.1498
2,0.04,-1.52298,3.16291
3,0.06,-1.49833,3.18181
4,0.08,-1.47637,3.19866
5,0.1,-1.44856,3.22164
6,0.12,-1.4228,3.24075
7,0.14,-1.39508,3.26166
8,0.16,-1.36442,3.28555
9,0.18,-1.33587,3.30657
10,0.2,-1.30979,3.32391
11,0.22,-1.28495,3.34135
12,0.24,-1.26027,3.35823
13,0.26,-1.23426,3.37877
14,0.28,-1.21143,3.39647
15,0.3,-1.19199,3.41384
16,0.32,-1.17356,3.43349
17,0.34,-1.15301,3.4538
18,0.36,-1.1346,3.47397
19,0.38,-1.11841,3.49189
20,0.4,-1.10464,3.50675
21,0.42,-1.08776,3.52576
22,0.44,-1.07823,3.53773
23,0.46,-1.0612,3.55654
24,0.48,-1.04471,3.57541
25,0.5,-1.02982,3.5923
26,0.52,-1.01414,3.60947
27,0.54,-0.99947,3.62699
28,0.56,-0.97979,3.64818
29,0.58,-0.95931,3.66992
30,0.6,-0.9336,3.69763
31,0.62,-0.90559,3.72842
32,0.64,-0.87736,3.75873
33,0.66,-0.85119,3.78651
34,0.68,-0.82804,3.81003
35,0.7,-0.80859,3.83088
36,0.72,-0.78943,3.85085
37,0.74,-0.7717,3.86854
38,0.76,-0.74877,3.89229
39,0.78,-0.72748,3.9117
40,0.8,-0.70554,3.93247
41,0.82,-0.68685,3.94942
42,0.84,-0.665,3.96588
43,0.86,-0.64784,3.97767
44,0.88,-0.62591,3.99439
45,0.9,-0.60461,4.01105
46,0.92,-0.58342,4.02498
47,0.94,-0.56069,4.04015
48,0.96,-0.53313,4.05879
49,0.98,-0.50618,4.07659
50,1.0,-0.47517,4.09743
51,1.02,-0.44314,4.12044
52,1.04,-0.41597,4.13798
53,1.06,-0.38557,4.15747
54,1.08,-0.35666,4.17587
55,1.1,-0.33619,4.1886
56,1.12,-0.31314,4.19947
57,1.14,-0.2842,4.21636
58,1.16,-0.25531,4.23232
59,1.18,-0.22378,4.25637
60,1.2,-0.19195,4.28096
61,1.22,-0.17152,4.28724
62,1.24,-0.13615,4.31525
63,1.26,-0.12327,4.31774
64,1.28,-0.10855,4.32481
65,1.3,-0.07823,4.35096
66,1.32,-0.05431,4.37089
67,1.34,-0.03156,4.39087
68,1.36,-0.00877,4.41254
