,timestamp,x,y
0,0.0,-0.83417,-0.78306
1,0.02,-0.81513,-0.80952
2,0.04,-0.7981,-0.83714
3,0.06,-0.77943,-0.85965
4,0.08,-0.76082,-0.88483
5,0.1,-0.73809,-0.90332
6,0.12,-0.71456,-0.91972
7,0.14,-0.70271,-0.95477
8,0.16,-0.68832,-0.98487
9,0.18,-0.67092,-1.0128
10,0.2,-0.65036,-1.03681
11,0.22,-0.63076,-1.06066
12,0.24,-0.60834,-1.08157
13,0.26,-0.58413,-1.09968
14,0.28,-0.56173,-1.11962
15,0.3,-0.538,-1.13963
16,0.32,-0.51461,-1.1584
17,0.34,-0.48965,-1.176
18,0.36,-0.46556,-1.1964
19,0.38,-0.44125,-1.218
20,0.4,-0.41526,-1.23655
21,0.42,-0.39063,-1.25924
22,0.44,-0.36192,-1.2781
23,0.46,-0.34271,-1.30981
24,0.48,-0.32277,-1.3403
25,0.5,-0.28688,-1.3508
26,0.52,-0.26496,-1.3781
27,0.54,-0.2305,-1.39093
28,0.56,-0.19832,-1.40553
29,0.58,-0.16987,-1.4261
30,0.6,-0.14169,-1.44205
31,0.62,-0.11622,-1.45956
32,0.64,-0.09187,-1.47599
33,0.66,-0.0694,-1.49372
34,0.68,-0.04894,-1.5141
35,0.7,-0.01753,-1.51935
36,0.72,0.01418,-1.52384
37,0.74,0.01898,-1.57319
38,0.76,0.03449,-1.5971
39,0.78,0.04872,-1.6192
40,0.8,0.06268,-1.6564
41,0.82,0.08564,-1.6699
42,0.84,0.0995,-1.6842
43,0.86,0.11614,-1.70072
44,0.88,0.13312,-1.72534
45,0.9,0.15214,-1.74062
46,0.92,0.16759,-1.76872
47,0.94,0.18245,-1.7985
48,0.96,0.1969,-1.82955
49,0.98,0.22726,-1.82918
50,1.0,0.24362,-1.85669
51,1.02,0.2588,-1.88723
52,1.04,0.2733,-1.91893
53,1.06,0.30797,-1.9188
54,1.08,0.33473,-1.93442
55,1.1,0.35552,-1.95755
56,1.12,0.37605,-1.97796
57,1.14,0.39549,-2.00574
