,timestamp,x,y
0,0.0,-3.15641,1.45413
1,0.02,-3.13736,1.4385
2,0.04,-3.12173,1.42133
3,0.06,-3.10495,1.40483
4,0.08,-3.08816,1.3882
5,0.1,-3.07122,1.37097
6,0.12,-3.05689,1.34964
7,0.14,-3.03917,1.33262
8,0.16,-3.02226,1.31449
9,0.18,-3.00494,1.29621
10,0.2,-2.98828,1.27709
11,0.22,-2.97214,1.25729
12,0.24,-2.95342,1.23762
13,0.26,-2.93542,1.21745
14,0.28,-2.91443,1.19964
15,0.3,-2.89601,1.17788
16,0.32,-2.8793,1.15526
17,0.34,-2.85916,1.13252
18,0.36,-2.84238,1.10801
19,0.38,-2.82421,1.08425
20,0.4,-2.80823,1.05812
21,0.42,-2.79348,1.03405
22,0.44,-2.77407,1.0115
23,0.46,-2.75661,0.98373
24,0.48,-2.74054,0.95838
25,0.5,-2.72378,0.93505
26,0.52,-2.7104,0.9069
27,0.54,-2.69185,0.88624
28,0.56,-2.67562,0.86027
29,0.58,-2.65387,0.84375
30,0.6,-2.63235,0.82438
31,0.62,-2.61346,0.80644
32,0.64,-2.59436,0.7874
33,0.66,-2.57399,0.7675
34,0.68,-2.55158,0.75723
35,0.7,-2.53086,0.73836
36,0.72,-2.51484,0.72237
37,0.74,-2.49511,0.70566
38,0.76,-2.47217,0.69478
39,0.78,-2.45395,0.67913
40,0.8,-2.43722,0.66331
41,0.82,-2.42418,0.6439
42,0.84,-2.40971,0.62508
43,0.86,-2.39401,0.60681
44,0.88,-2.37793,0.58811
45,0.9,-2.3567,0.57348
46,0.92,-2.33424,0.55792
47,0.94,-2.31353,0.54259
48,0.96,-2.29929,0.52875
49,0.98,-2.28529,0.51212
50,1.0,-2.27143,0.4931
51,1.02,-2.2516,0.48009
52,1.04,-2.24097,0.46101
53,1.06,-2.22616,0.44596
54,1.08,-2.2146,0.42939
55,1.1,-2.20155,0.41265
56,1.12,-2.18588,0.39712
57,1.14,-2.16548,0.3953
58,1.16,-2.1491,0.38355
59,1.18,-2.13199,0.36758
60,1.2,-2.11704,0.34905
61,1.22,-2.10206,0.33268
62,1.36,-2.02272,0.17039
63,1.38,-2.0113,0.14458
64,1.4,-1.99327,0.12557
65,1.42,-1.97671,0.1035
66,1.44,-1.958,0.08182
67,1.46,-1.94211,0.06182
68,1.48,-1.92834,0.04075
69,1.5,-1.91031,0.01815
70,1.52,-1.895,-0.00881
71,1.54,-1.87638,-0.03339
72,1.56,-1.85703,-0.0558
73,1.58,-1.8389,-0.0796
74,1.6,-1.8228,-0.10218
75,1.62,-1.80748,-0.12287
76,1.64,-1.78998,-0.14455
77,1.66,-1.76721,-0.15991
78,1.68,-1.74491,-0.17536
79,1.7,-1.72308,-0.19099
80,1.72,-1.69718,-0.2029
81,1.74,-1.67514,-0.21635
82,1.76,-1.65532,-0.2352
83,1.78,-1.63174,-0.24604
84,1.8,-1.61367,-0.26204
85,1.82,-1.59482,-0.2823
86,1.84,-1.57211,-0.29375
87,1.86,-1.55515,-0.31703
88,1.88,-1.53391,-0.32504
89,1.9,-1.51878,-0.32751
90,1.92,-1.50316,-0.34991
