,timestamp,x,y
0,0.0,-1.52212,-0.64935
1,0.02,-1.51371,-0.66531
2,0.04,-1.5057,-0.6805
3,0.06,-1.49452,-0.68792
4,0.08,-1.48449,-0.70117
5,0.1,-1.47553,-0.71808
6,0.12,-1.46374,-0.73193
7,0.14,-1.45347,-0.7463
8,0.16,-1.44178,-0.76037
9,0.18,-1.42887,-0.77416
10,0.2,-1.41882,-0.79077
11,0.22,-1.4062,-0.80442
12,0.24,-1.39438,-0.81762
13,0.26,-1.38116,-0.82929
14,0.28,-1.37215,-0.84755
15,0.3,-1.35572,-0.85171
16,0.32,-1.34274,-0.86012
17,0.34,-1.3311,-0.87293
18,0.36,-1.31999,-0.88902
19,0.38,-1.30699,-0.90149
20,0.4,-1.29384,-0.91341
21,0.42,-1.28189,-0.92628
22,0.44,-1.26993,-0.93914
23,0.46,-1.27394,-0.9449
24,0.48,-1.25858,-0.95159
25,0.5,-1.24001,-0.97837
26,0.52,-1.22691,-1.00364
27,0.54,-1.20956,-1.00923
28,0.56,-1.18933,-1.01996
29,0.58,-1.17521,-1.03298
30,0.6,-1.16108,-1.04599
31,0.62,-1.14748,-1.06394
32,0.64,-1.13595,-1.08122
33,0.66,-1.12122,-1.09215
34,0.68,-1.104,-1.10484
35,0.7,-1.09014,-1.11891
36,0.72,-1.08205,-1.14377
37,0.74,-1.06807,-1.16381
38,0.76,-1.05494,-1.17944
39,0.78,-1.04153,-1.1948
40,0.8,-1.02827,-1.2104
41,0.82,-1.01459,-1.22106
42,0.84,-1.00024,-1.23178
43,0.86,-0.98517,-1.24132
44,0.88,-0.97136,-1.25304
45,0.9,-0.95778,-1.26571
46,0.92,-0.94438,-1.27919
47,0.94,-0.93029,-1.29241
48,0.96,-0.9194,-1.30754
49,0.98,-0.90616,-1.31962
50,1.0,-0.89206,-1.33065
51,1.02,-0.87995,-1.34679
52,1.04,-0.86778,-1.3628
53,1.06,-0.85447,-1.37658
54,1.08,-0.85326,-1.40544
55,1.1,-0.84555,-1.42558
56,1.12,-0.83653,-1.44027
57,1.14,-0.82501,-1.45583
58,1.16,-0.81348,-1.47138
59,1.18,-0.79624,-1.47627
60,1.2,-0.78418,-1.49086
61,1.22,-0.76834,-1.49806
62,1.24,-0.75297,-1.50603
63,1.26,-0.7396,-1.51881
64,1.28,-0.72684,-1.53215
65,1.3,-0.71178,-1.5412
66,1.32,-0.69661,-1.54983
67,1.34,-0.7131,-1.58054
68,1.36,-0.70136,-1.59359
69,1.38,-0.68919,-1.60555
70,1.4,-0.67699,-1.61804
71,1.42,-0.66561,-1.63197
72,1.44,-0.65361,-1.63677
73,1.46,-0.64206,-1.64954
74,1.48,-0.62754,-1.65334
75,1.5,-0.61282,-1.66118
76,1.52,-0.60007,-1.67001
77,1.54,-0.58529,-1.67718
78,1.56,-0.57098,-1.68283
79,1.58,-0.55695,-1.69161
80,1.6,-0.60878,-1.82119
81,1.62,-0.59777,-1.83477
82,1.64,-0.58972,-1.85395
83,1.66,-0.58161,-1.87308
84,1.68,-0.53294,-1.82582
85,1.7,-0.52178,-1.8399
86,1.72,-0.49271,-1.8236
87,1.74,-0.48016,-1.8353
88,1.76,-0.4573,-1.85201
89,1.78,-0.44385,-1.8641
90,1.8,-0.43039,-1.87617
91,1.82,-0.42029,-1.89841
92,1.84,-0.40705,-1.91124
93,1.86,-0.39379,-1.92405
94,1.88,-0.38052,-1.93684
95,1.9,-0.34247,-1.89484
96,1.92,-0.32051,-1.89114
97,1.94,-0.30849,-1.90058
98,1.96,-0.29127,-1.90441
99,1.98,-0.28453,-1.91995
100,2.0,-0.27048,-1.92847
101,2.02,-0.26093,-1.94088
102,2.04,-0.24791,-1.95088
103,2.06,-0.23604,-1.96302
104,2.08,-0.22436,-1.97594
105,2.1,-0.2212,-1.98737
106,2.12,-0.21476,-1.99934
107,2.14,-0.20611,-2.01297
108,2.16,-0.19734,-2.02818
109,2.18,-0.19243,-2.04729
110,2.2,-0.18319,-2.06232
111,2.22,-0.17468,-2.07753
112,2.24,-0.16412,-2.09209
113,2.26,-0.15605,-2.10962
114,2.28,-0.1457,-2.12096
115,2.3,-0.1335,-2.13156
116,2.32,-0.1227,-2.14332
117,2.34,-0.11026,-2.1551
118,2.36,-0.09796,-2.16791
119,2.38,-0.08688,-2.18207
120,2.4,-0.07482,-2.19566
121,2.42,-0.06084,-2.20298
122,2.44,-0.04855,-2.21697
123,2.46,-0.05436,-2.22721
124,2.48,-0.03792,-2.24236
125,2.5,-0.0213,-2.25757
126,2.52,-0.00725,-2.27454
127,2.54,0.00752,-2.28386
128,2.56,0.02097,-2.30164
129,2.58,0.03298,-2.31809
130,2.6,0.04466,-2.33181
131,2.62,0.0572,-2.34556
132,2.64,0.06836,-2.36014
133,2.66,0.08112,-2.37289
134,2.68,0.09261,-2.38655
135,2.7,0.10738,-2.39882
136,2.72,0.11882,-2.41107
137,2.74,0.1292,-2.42433
138,2.76,0.14122,-2.43604
139,2.78,0.15422,-2.44871
140,2.8,0.16657,-2.46261
141,2.82,0.17911,-2.47652
142,2.84,0.19069,-2.48583
143,2.86,0.20086,-2.49717
144,2.88,0.2139,-2.50677
145,2.9,0.22569,-2.52093
146,2.92,0.24523,-2.52017
147,2.94,0.26132,-2.53064
148,2.96,0.27309,-2.54196
149,2.98,0.28495,-2.55621
150,3.0,0.29911,-2.56752
151,3.02,0.31161,-2.58126
152,3.04,0.32467,-2.59402
153,3.06,0.33825,-2.60512
154,3.08,0.35152,-2.61665
155,3.1,0.36521,-2.6275
156,3.12,0.38005,-2.63594
157,3.14,0.39437,-2.64522
158,3.16,0.40559,-2.66247
159,3.18,0.42015,-2.67109
160,3.2,0.43369,-2.6822
161,3.22,0.44693,-2.69722
162,3.24,0.45545,-2.71104
163,3.26,0.46943,-2.72408
164,3.28,0.48106,-2.73873
165,3.3,0.49179,-2.75282
166,3.32,0.50364,-2.76696
167,3.34,0.51276,-2.78061
168,3.36,0.52244,-2.79623
169,3.38,0.53207,-2.80998
170,3.4,0.54221,-2.82566
171,3.42,0.54992,-2.84075
172,3.44,0.56144,-2.85455
173,3.46,0.57225,-2.86816
174,3.48,0.57998,-2.88304
175,3.5,0.58512,-2.89898
176,3.52,0.59209,-2.91421
177,3.54,0.59847,-2.93069
178,3.56,0.60486,-2.94608
179,3.58,0.61276,-2.9583
180,3.6,0.61872,-2.97485
181,3.62,0.6238,-2.98895
182,3.64,0.63337,-3.00182
183,3.66,0.63851,-3.02023
184,3.68,0.64414,-3.03775
185,3.7,0.65009,-3.05398
186,3.72,0.65743,-3.0678
187,3.74,0.66483,-3.08163
188,3.76,0.67229,-3.09549
189,3.78,0.67614,-3.11648
190,3.8,0.68282,-3.13259
191,3.82,0.69031,-3.15177
192,3.84,0.69785,-3.17029
193,3.86,0.70492,-3.18966
194,3.88,0.7116,-3.20972
195,3.9,0.71919,-3.23208
196,3.92,0.72687,-3.25312
197,3.94,0.73462,-3.27297
198,3.96,0.74193,-3.29319
199,3.98,0.74915,-3.30588
200,4.0,0.7607,-3.32013
201,4.02,0.77262,-3.33386
202,4.04,0.78486,-3.34907
203,4.06,0.79699,-3.36685
204,4.08,0.80762,-3.38651
205,4.1,0.81975,-3.40491
206,4.12,0.8326,-3.42376
207,4.14,0.8447,-3.44072
208,4.16,0.85973,-3.45712
209,4.18,0.87528,-3.47245
210,4.2,0.89041,-3.48576
211,4.22,0.90495,-3.50136
212,4.24,0.91722,-3.51863
213,4.26,0.93046,-3.53508
214,4.28,0.94446,-3.5509
215,4.3,0.95867,-3.56754
216,4.32,0.97421,-3.58231
217,4.34,0.9897,-3.59803
218,4.36,1.00495,-3.61425
219,4.38,1.02081,-3.63011
220,4.4,1.03548,-3.64523
221,4.42,1.0511,-3.65848
222,4.44,1.06655,-3.67289
223,4.46,1.08238,-3.68689
224,4.48,1.09803,-3.70191
225,4.5,1.11287,-3.71511
226,4.52,1.12812,-3.72811
227,4.54,1.14258,-3.73961
228,4.56,1.15577,-3.75088
229,4.58,1.16996,-3.7611
230,4.6,1.1838,-3.77428
231,4.62,1.20098,-3.78543
232,4.64,1.21649,-3.79658
233,4.66,1.23268,-3.80682
234,4.68,1.24972,-3.82027
235,4.7,1.2672,-3.83257
236,4.72,1.2836,-3.84365
237,4.74,1.29903,-3.85812
238,4.76,1.31413,-3.87412
239,4.78,1.33008,-3.88812
240,4.8,1.34616,-3.90212
241,4.82,1.36026,-3.91693
242,4.84,1.37712,-3.93076
243,4.86,1.39351,-3.94053
244,4.88,1.41053,-3.95469
245,4.9,1.42554,-3.96928
246,4.92,1.44263,-3.98387
247,4.94,1.45976,-3.99817
248,4.96,1.47563,-4.01595
249,4.98,1.49385,-4.03209
250,5.0,1.51089,-4.05004
251,5.02,1.52825,-4.07097
252,5.04,1.54555,-4.09063
253,5.06,1.56354,-4.11173
254,5.08,1.58311,-4.13175
255,5.1,1.60189,-4.15158
256,5.18,1.67712,-4.2268
257,5.2,1.69373,-4.24499
258,5.22,1.70784,-4.26364
259,5.24,1.72228,-4.2809
260,5.26,1.73877,-4.2973
261,5.28,1.75438,-4.31481
262,5.3,1.76926,-4.33331
263,5.32,1.78675,-4.34974
264,5.34,1.80342,-4.36761
265,5.36,1.81767,-4.38367
266,5.38,1.83236,-4.39906
267,5.4,1.85072,-4.40707
268,5.42,1.8704,-4.41635
269,5.44,1.88597,-4.43125
270,5.46,1.90176,-4.44555
271,5.48,1.9164,-4.45781
272,5.5,1.92982,-4.47432
273,5.52,1.94438,-4.49354
274,5.54,1.95981,-4.51039
275,5.56,1.97497,-4.5284
276,5.58,1.99056,-4.54532
277,5.6,2.00619,-4.5623
278,5.62,2.0236,-4.57971
279,5.64,2.04112,-4.59609
280,5.66,2.05822,-4.61299
281,5.68,2.07715,-4.6296
282,5.7,2.09497,-4.64806
283,5.72,2.11243,-4.66686
284,5.74,2.12948,-4.68539
285,5.76,2.14608,-4.70429
286,5.78,2.16404,-4.72387
287,5.8,2.17974,-4.74321
288,5.82,2.19551,-4.75809
289,5.84,2.21396,-4.77152
290,5.86,2.23132,-4.78709
291,5.88,2.24979,-4.80377
292,5.9,2.26789,-4.82048
293,5.92,2.28538,-4.83729
294,5.94,2.30263,-4.85395
295,5.96,2.31912,-4.87159
296,5.98,2.33578,-4.88807
297,6.0,2.35379,-4.90504
298,6.02,2.37072,-4.92387
299,6.04,2.38699,-4.94399
300,6.06,2.40244,-4.9654
301,6.08,2.41895,-4.98822
302,6.1,2.43517,-5.01008
303,6.12,2.45238,-5.0331
304,6.14,2.46999,-5.05307
305,6.16,2.48667,-5.07397
306,6.18,2.50279,-5.09477
307,6.2,2.51722,-5.11352
308,6.34,2.62995,-5.25479
309,6.36,2.64517,-5.27482
310,6.38,2.66039,-5.29426
311,6.4,2.67714,-5.31434
312,6.42,2.69578,-5.36245
313,6.44,2.71332,-5.37879
314,6.46,2.73068,-5.39459
315,6.48,2.7496,-5.41034
316,6.5,2.76829,-5.42539
317,6.52,2.78656,-5.44026
318,6.54,2.80455,-5.45482
319,6.56,2.82242,-5.46844
320,6.58,2.84007,-5.48197
321,6.6,2.85937,-5.49519
322,6.62,2.87828,-5.50844
323,6.64,2.89697,-5.52108
324,6.66,2.91706,-5.5343
325,6.68,2.93679,-5.54698
326,6.7,2.96283,-5.54969
327,6.72,2.98388,-5.56211
328,6.74,3.00603,-5.57506
329,6.76,3.02894,-5.5891
330,6.78,3.05091,-5.60299
331,6.8,3.07375,-5.61718
332,6.82,3.09716,-5.63221
333,6.84,3.12561,-5.62939
334,6.86,3.14925,-5.63914
335,6.88,3.17151,-5.64967
336,6.9,3.19245,-5.66108
337,6.92,3.21061,-5.67294
