,timestamp,x,y
0,0.0,2.71633,4.40428
1,0.02,2.69607,4.38397
2,0.04,2.67995,4.3669
3,0.06,2.65983,4.34643
4,0.08,2.64153,4.32799
5,0.1,2.62486,4.31124
6,0.12,2.60963,4.29591
7,0.14,2.5932,4.27846
8,0.16,2.57573,4.25909
9,0.18,2.55881,4.24003
10,0.2,2.54199,4.22046
11,0.22,2.52244,4.19882
12,0.24,2.50236,4.17574
13,0.26,2.48006,4.15108
14,0.28,2.45592,4.12699
15,0.3,2.43462,4.10533
16,0.32,2.41423,4.08354
17,0.34,2.39523,4.06233
18,0.36,2.37723,4.03921
19,0.38,2.35693,4.01641
20,0.4,2.33881,3.99343
21,0.42,2.32074,3.96773
22,0.44,2.3027,3.94376
23,0.46,2.28653,3.91981
24,0.48,2.2729,3.89709
25,0.5,2.25577,3.87189
26,0.52,2.24495,3.84922
27,0.54,2.23202,3.82669
28,0.56,2.21816,3.8036
29,0.58,2.20673,3.78253
30,0.6,2.19498,3.75986
31,0.62,2.18386,3.73925
32,0.64,2.17421,3.71978
33,0.66,2.16098,3.69453
34,0.68,2.14605,3.66829
35,0.7,2.13251,3.64324
36,0.72,2.12111,3.62047
37,0.74,2.10872,3.5958
38,0.76,2.09825,3.57334
39,0.78,2.08517,3.54908
40,0.8,2.07261,3.52481
41,0.82,2.05768,3.49669
42,0.84,2.04162,3.46871
43,0.86,2.02602,3.44076
44,0.88,2.00844,3.41137
45,0.9,1.99348,3.38495
46,0.92,1.97458,3.35654
47,0.94,1.95709,3.32883
48,0.96,1.93978,3.3048
49,0.98,1.92373,3.2809
50,1.0,1.91021,3.25928
51,1.02,1.88909,3.23641
52,1.04,1.86682,3.21362
53,1.06,1.84363,3.19085
54,1.08,1.82588,3.17285
55,1.1,1.80764,3.15583
56,1.12,1.7872,3.13674
57,1.14,1.77006,3.12128
58,1.16,1.7501,3.10283
59,1.18,1.73487,3.08767
60,1.2,1.71731,3.0752
61,1.22,1.69746,3.05966
62,1.24,1.67887,3.04406
63,1.26,1.65757,3.02748
64,1.28,1.63679,3.01156
65,1.3,1.61544,2.99505
66,1.32,1.59317,2.97923
67,1.34,1.5682,2.9588
68,1.36,1.54385,2.93885
69,1.38,1.51626,2.91314
70,1.4,1.48982,2.8863
71,1.42,1.46497,2.85911
72,1.44,1.44328,2.83451
73,1.46,1.42061,2.80654
74,1.48,1.40134,2.78195
75,1.5,1.38575,2.7567
76,1.52,1.37027,2.73116
77,1.54,1.35624,2.7077
78,1.56,1.34195,2.68375
79,1.58,1.32975,2.661
80,1.6,1.31464,2.63425
81,1.62,1.30453,2.61133
82,1.64,1.29254,2.58679
83,1.66,1.28344,2.56591
84,1.68,1.27216,2.54313
85,1.7,1.25977,2.52044
86,1.72,1.25021,2.49864
87,1.74,1.23835,2.47502
88,1.76,1.22388,2.44923
89,1.78,1.20715,2.4216
90,1.8,1.19578,2.40132
91,1.82,1.1803,2.37615
92,1.84,1.16281,2.34662
93,1.86,1.14482,2.31744
94,1.88,1.12952,2.2912
95,1.9,1.10993,2.26212
96,1.92,1.09666,2.24038
97,1.94,1.08436,2.21988
98,1.96,1.07439,2.20311
99,1.98,1.06485,2.18677
100,2.0,1.05716,2.17341
101,2.02,1.00355,2.11888
102,2.04,0.99268,2.10357
103,2.06,0.95753,2.07027
104,2.08,0.93786,2.0569
105,2.1,0.91772,2.03725
106,2.12,0.89624,2.01588
107,2.14,0.87855,1.9984
108,2.16,0.85854,1.97252
109,2.18,0.83872,1.9539
110,2.2,0.81786,1.93456
111,2.22,0.79404,1.90453
112,2.24,0.77409,1.89156
113,2.26,0.75486,1.87589
114,2.28,0.73129,1.85643
115,2.3,0.70933,1.83174
116,2.32,0.68438,1.8122
117,2.34,0.65906,1.79135
118,2.36,0.63438,1.77026
119,2.38,0.6115,1.7487
120,2.4,0.58832,1.72692
121,2.42,0.56619,1.70527
122,2.44,0.54257,1.67681
123,2.46,0.52023,1.65439
124,2.48,0.49785,1.63195
125,2.5,0.47152,1.58745
126,2.52,0.48186,1.60066
127,2.54,0.46997,1.57954
128,2.56,0.45735,1.56861
129,2.58,0.4415,1.55256
130,2.6,0.42472,1.53463
131,2.62,0.40521,1.51197
132,2.64,0.38508,1.4885
133,2.66,0.36169,1.45896
134,2.68,0.33629,1.42635
135,2.7,0.31121,1.39448
136,2.72,0.28514,1.36067
137,2.74,0.26028,1.32863
138,2.76,0.23385,1.29422
139,2.78,0.2088,1.26187
140,2.8,0.28992,1.25394
141,2.82,0.28419,1.21781
142,2.84,0.27467,1.18746
143,2.86,0.25931,1.15884
144,2.88,0.24585,1.12685
145,2.9,0.23257,1.09631
146,2.92,0.22145,1.07417
147,2.94,0.21188,1.05488
148,2.96,0.20428,1.03867
149,2.98,0.19832,1.02502
150,3.0,0.1918,1.01017
151,3.02,0.18732,0.99813
152,3.04,0.13497,0.94971
153,3.06,0.12456,0.93159
154,3.08,0.11456,0.91462
155,3.1,0.10185,0.89273
156,3.12,0.08978,0.87234
157,3.14,0.07452,0.84668
158,3.16,0.0591,0.82046
159,3.18,0.04174,0.79054
160,3.2,0.02276,0.75749
161,3.22,0.0043,0.7251
162,3.24,-0.01544,0.69016
163,3.26,-0.0466,0.73052
164,3.28,-0.06868,0.69854
165,3.3,-0.09565,0.67849
166,3.32,-0.11684,0.6496
167,3.34,-0.1447,0.62714
168,3.36,-0.16199,0.60646
169,3.38,-0.19256,0.58459
170,3.4,-0.22011,0.55747
171,3.42,-0.23584,0.54248
172,3.44,-0.26211,0.51562
173,3.46,-0.2778,0.50085
174,3.48,-0.29308,0.48715
175,3.5,-0.30809,0.47428
176,3.52,-0.32397,0.45958
177,3.54,-0.33527,0.44475
178,3.56,-0.348,0.40771
179,3.58,-0.36022,0.38094
180,3.6,-0.37304,0.35912
181,3.62,-0.38643,0.33718
182,3.64,-0.399,0.31846
183,3.66,-0.41756,0.2923
184,3.68,-0.43714,0.26468
185,3.7,-0.45774,0.23422
