,timestamp,x,y
0,0.0,-3.67874,1.41328
1,0.02,-3.66718,1.39703
2,0.04,-3.65358,1.38409
3,0.06,-3.64318,1.36639
4,0.08,-3.6345,1.34909
5,0.1,-3.62309,1.33352
6,0.12,-3.60854,1.32184
7,0.14,-3.59318,1.31037
8,0.16,-3.5772,1.29903
9,0.18,-3.56071,1.28773
10,0.2,-3.54308,1.27881
11,0.22,-3.52723,1.26899
12,0.24,-3.50915,1.26196
13,0.26,-3.49122,1.25209
14,0.28,-3.47325,1.24123
15,0.3,-3.45452,1.23186
16,0.32,-3.43703,1.22066
17,0.34,-3.41683,1.21091
18,0.36,-3.39631,1.20244
19,0.38,-3.3736,1.19497
20,0.4,-3.34996,1.18912
21,0.42,-3.32849,1.18082
22,0.44,-3.3052,1.17335
23,0.46,-3.28234,1.16662
24,0.48,-3.26061,1.15823
25,0.5,-3.24001,1.1489
26,0.52,-3.21656,1.14118
27,0.54,-3.19441,1.13196
28,0.56,-3.17352,1.12189
29,0.58,-3.152,1.11405
30,0.6,-3.1317,1.10517
31,0.62,-3.11407,1.09199
32,0.64,-3.0971,1.07851
33,0.66,-3.08174,1.06407
34,0.68,-3.06471,1.04953
35,0.7,-3.04641,1.03797
36,0.72,-3.02874,1.02607
37,0.74,-3.01318,1.00856
38,0.76,-2.99431,0.99485
39,0.78,-2.97696,0.98007
40,0.8,-2.96092,0.9644
41,0.82,-2.94509,0.94717
42,0.84,-2.92875,0.9328
43,0.86,-2.90988,0.92049
44,0.88,-2.89154,0.90627
45,0.9,-2.86991,0.89485
46,0.92,-2.85363,0.87745
47,0.94,-2.84,0.85489
48,0.96,-2.82555,0.83604
49,0.98,-2.81588,0.81047
50,1.0,-2.80281,0.78912
51,1.02,-2.79142,0.76637
52,1.04,-2.77781,0.74738
53,1.06,-2.76468,0.72779
54,1.08,-2.7485,0.71236
55,1.1,-2.73074,0.6997
56,1.12,-2.72453,0.66504
57,1.14,-2.71,0.64212
58,1.16,-2.6953,0.62337
59,1.18,-2.67728,0.60744
60,1.2,-2.65701,0.59334
61,1.22,-2.64018,0.57986
62,1.24,-2.62119,0.56729
63,1.26,-2.6009,0.55827
64,1.28,-2.57964,0.54528
65,1.3,-2.55988,0.53179
66,1.32,-2.53764,0.52446
67,1.34,-2.51749,0.51187
68,1.36,-2.49878,0.49861
69,1.38,-2.47719,0.48843
