,timestamp,x,y
0,0.0,0.31648,0.88209
1,0.02,0.30943,0.85368
2,0.04,0.30144,0.82872
3,0.06,0.29318,0.80416
4,0.08,0.28576,0.7823
5,0.1,0.27602,0.75715
6,0.12,0.26802,0.73534
7,0.14,0.25743,0.71263
8,0.16,0.24994,0.69522
9,0.18,0.2427,0.67845
10,0.2,0.23401,0.66224
11,0.22,0.22642,0.64701
12,0.24,0.21805,0.62936
13,0.26,0.21127,0.61439
14,0.28,0.20297,0.59934
15,0.3,0.19285,0.5834
16,0.32,0.18449,0.56639
17,0.34,0.17312,0.54621
18,0.36,0.16264,0.53051
19,0.38,0.15281,0.51117
20,0.4,0.14024,0.48894
21,0.42,0.12797,0.46322
22,0.44,0.1163,0.44104
23,0.46,0.10491,0.41868
24,0.48,0.09115,0.39719
25,0.5,0.07677,0.37307
26,0.52,0.06263,0.34746
27,0.54,0.04873,0.32379
28,0.56,0.03484,0.29537
29,0.58,0.02005,0.26788
30,0.6,0.00692,0.2419
31,0.62,-0.00551,0.21558
32,0.64,-0.0175,0.19162
33,0.66,-0.02769,0.16628
34,0.68,-0.03445,0.14608
35,0.7,-0.04066,0.1265
36,0.72,-0.04647,0.1074
37,0.74,-0.05243,0.08707
38,0.76,-0.05571,0.06789
39,0.78,-0.06129,0.04754
40,0.8,-0.06277,0.03129
41,0.82,-0.06681,0.01024
42,0.84,-0.06921,-0.0072
43,0.86,-0.07142,-0.02395
44,0.88,-0.07067,-0.03788
45,0.9,-0.07029,-0.0517
46,0.92,-0.06903,-0.06627
47,0.94,-0.06667,-0.08093
48,0.96,-0.065,-0.09872
49,0.98,-0.06398,-0.11923
50,1.0,-0.06163,-0.13752
51,1.02,-0.05937,-0.15762
52,1.04,-0.05683,-0.17769
53,1.06,-0.05448,-0.19925
54,1.08,-0.05025,-0.22065
55,1.1,-0.04651,-0.24199
56,1.12,-0.0423,-0.2655
57,1.14,-0.03793,-0.28778
58,1.16,-0.03288,-0.31144
59,1.18,-0.02763,-0.33682
60,1.2,-0.02433,-0.36376
61,1.22,-0.01982,-0.3865
62,1.24,-0.01647,-0.41023
63,1.26,-0.01061,-0.43179
64,1.28,-0.00784,-0.45337
65,1.3,-0.00528,-0.47522
66,1.32,-0.00259,-0.49586
67,1.34,0.00022,-0.51544
68,1.36,0.00314,-0.53414
69,1.38,0.00445,-0.55197
70,1.4,0.00439,-0.56908
71,1.42,0.00317,-0.58562
72,1.44,0.00513,-0.60117
73,1.46,0.00507,-0.61401
74,1.48,0.00498,-0.62473
75,1.5,0.00417,-0.63898
76,1.52,0.0035,-0.6511
77,1.54,0.00226,-0.66667
78,1.56,-8e-05,-0.68283
79,1.58,-0.00266,-0.70193
80,1.6,-0.00607,-0.72111
81,1.62,-0.0088,-0.73756
82,1.64,-0.01226,-0.75442
83,1.66,-0.01675,-0.77201
84,1.68,-0.02163,-0.78985
85,1.7,-0.02725,-0.80829
86,1.72,-0.03301,-0.82684
87,1.74,-0.041,-0.84571
88,1.76,-0.04816,-0.86279
89,1.78,-0.05648,-0.8795
90,1.8,-0.06557,-0.89785
91,1.82,-0.07449,-0.91674
92,1.84,-0.08322,-0.93609
93,1.86,-0.09443,-0.95786
94,1.88,-0.10696,-0.98077
95,1.9,-0.1186,-1.00349
96,1.92,-0.12863,-1.02509
97,1.94,-0.13722,-1.04569
98,1.96,-0.1453,-1.0663
99,1.98,-0.14996,-1.08119
100,2.0,-0.15389,-1.09598
101,2.02,-0.15723,-1.11075
102,2.04,-0.15913,-1.12336
103,2.06,-0.16082,-1.13636
104,2.08,-0.16284,-1.15146
105,2.1,-0.16253,-1.16192
106,2.12,-0.16293,-1.17491
107,2.14,-0.16084,-1.18646
108,2.16,-0.15886,-1.19832
109,2.18,-0.15658,-1.20881
110,2.2,-0.15533,-1.22077
111,2.22,-0.15228,-1.23288
112,2.24,-0.14873,-1.2465
113,2.26,-0.14283,-1.25793
114,2.28,-0.13792,-1.27314
115,2.3,-0.13219,-1.28853
116,2.32,-0.12754,-1.30385
117,2.34,-0.12292,-1.32021
118,2.36,-0.1168,-1.33882
119,2.38,-0.11193,-1.35681
120,2.4,-0.10356,-1.37209
121,2.42,-0.09627,-1.38982
122,2.44,-0.08785,-1.40826
123,2.46,-0.08349,-1.42399
124,2.48,-0.07949,-1.44162
125,2.5,-0.07754,-1.46295
126,2.52,-0.0738,-1.48068
127,2.54,-0.07069,-1.49921
128,2.56,-0.06615,-1.5149
129,2.58,-0.06156,-1.53074
130,2.6,-0.05659,-1.54523
131,2.62,-0.05055,-1.55766
132,2.64,-0.0447,-1.57075
133,2.66,-0.03794,-1.58205
134,2.68,-0.03042,-1.59186
135,2.7,-0.02301,-1.6014
136,2.72,-0.01499,-1.60982
137,2.74,-0.00923,-1.62315
138,2.76,-0.00345,-1.63648
139,2.78,0.0059,-1.64192
140,2.8,0.01513,-1.64793
141,2.82,0.02309,-1.65692
142,2.84,0.02853,-1.67007
143,3.02,0.09832,-1.88476
144,3.04,0.10048,-1.9012
145,3.06,0.10169,-1.9191
146,3.08,0.10282,-1.9373
147,3.1,0.10333,-1.95686
148,3.12,0.10702,-1.97193
149,3.14,0.11093,-1.98785
150,3.16,0.11304,-2.00642
151,3.18,0.11429,-2.02783
152,3.2,0.11417,-2.05073
153,3.22,0.1116,-2.07712
154,3.24,0.10737,-2.105
155,3.26,0.10501,-2.13399
156,3.28,0.10326,-2.16322
157,3.3,0.10225,-2.19224
158,3.32,0.10032,-2.22054
159,3.34,0.0993,-2.24825
160,3.36,0.09913,-2.27533
161,3.38,0.10148,-2.26626
162,3.4,0.10128,-2.2855
163,3.42,0.10225,-2.30498
164,3.44,0.10681,-2.32522
165,3.46,0.10874,-2.34673
166,3.48,0.1143,-2.36624
167,3.5,0.11963,-2.38112
168,3.52,0.12439,-2.39902
169,3.54,0.12688,-2.42077
170,3.56,0.13319,-2.43655
171,3.58,0.13895,-2.45216
172,3.6,0.14696,-2.46732
173,3.62,0.15562,-2.47996
174,3.64,0.16409,-2.49246
175,3.66,0.17421,-2.50511
176,3.68,0.18391,-2.51767
177,3.7,0.19574,-2.52868
178,3.72,0.20862,-2.54021
179,3.74,0.21922,-2.57423
180,3.76,0.23165,-2.59573
181,3.78,0.24618,-2.61382
182,3.8,0.25957,-2.63066
183,3.82,0.27478,-2.6489
184,3.84,0.29063,-2.6661
185,3.86,0.30852,-2.68311
186,3.88,0.32401,-2.70102
187,3.9,0.34054,-2.71634
188,3.92,0.3565,-2.73301
189,3.94,0.37236,-2.74511
190,3.96,0.38595,-2.75793
191,3.98,0.39893,-2.76869
192,4.0,0.41139,-2.77772
193,4.02,0.42028,-2.78784
194,4.04,0.42784,-2.80003
195,4.06,0.43324,-2.81133
196,4.08,0.43618,-2.82433
197,4.1,0.44124,-2.83692
198,4.12,0.4465,-2.84891
199,4.14,0.45021,-2.86088
200,4.16,0.45441,-2.87313
201,4.18,0.46262,-2.88635
202,4.2,0.46395,-2.89978
203,4.22,0.47068,-2.91534
204,4.24,0.47002,-2.92363
205,4.26,0.47666,-2.93649
206,4.28,0.48332,-2.94934
207,4.3,0.48381,-2.96046
208,4.32,0.4899,-2.97313
209,4.34,0.49599,-2.9858
210,4.36,0.49111,-2.99655
211,4.38,0.49623,-3.00903
212,4.4,0.48823,-3.05503
213,4.42,0.4867,-3.0695
214,4.44,0.48772,-3.08843
215,4.46,0.49115,-3.10545
216,4.48,0.49327,-3.12293
217,4.5,0.49641,-3.14109
218,4.52,0.49984,-3.15689
219,4.54,0.50247,-3.17698
220,4.56,0.50589,-3.19313
221,4.58,0.50883,-3.21256
222,4.6,0.5128,-3.23203
223,4.62,0.51547,-3.25123
224,4.64,0.49505,-3.29951
225,4.66,0.50062,-3.31867
226,4.68,0.50145,-3.34113
227,4.7,0.50507,-3.36055
228,4.72,0.50989,-3.37962
229,4.74,0.5151,-3.39775
230,4.76,0.5207,-3.41601
231,4.78,0.52736,-3.43226
232,4.8,0.53436,-3.44803
233,4.82,0.54338,-3.46375
234,4.84,0.55234,-3.47916
235,4.86,0.56119,-3.49434
236,4.88,0.5699,-3.50936
237,4.9,0.57845,-3.52428
238,4.92,0.58682,-3.53915
239,4.94,0.59501,-3.55401
240,4.96,0.60478,-3.56921
241,4.98,0.61413,-3.58442
