,timestamp,x,y
0,0.0,-2.84973,1.21905
1,0.02,-2.83845,1.20641
2,0.04,-2.82304,1.19302
3,0.06,-2.81056,1.17861
4,0.08,-2.80055,1.16011
5,0.1,-2.79076,1.14123
6,0.12,-2.78066,1.12396
7,0.14,-2.76687,1.11128
8,0.16,-2.75576,1.09229
9,0.18,-2.74873,1.07044
10,0.2,-2.73239,1.05411
11,0.22,-2.7258,1.03068
12,0.24,-2.72079,1.00564
13,0.26,-2.7006,0.99113
14,0.28,-2.68321,0.97719
15,0.3,-2.67583,0.95406
16,0.32,-2.66395,0.93498
17,0.34,-2.65692,0.91303
18,0.36,-2.64691,0.89238
19,0.38,-2.63793,0.87028
20,0.4,-2.63205,0.84994
21,0.42,-2.61724,0.83822
22,0.44,-2.60387,0.82402
23,0.52,-2.56123,0.7558
24,0.54,-2.56002,0.73023
25,0.56,-2.55019,0.71603
26,0.58,-2.5393,0.69793
27,0.6,-2.52698,0.68132
28,0.62,-2.51636,0.66268
29,0.64,-2.50619,0.64252
30,0.66,-2.49523,0.62385
31,0.68,-2.4836,0.60647
32,0.7,-2.47575,0.58307
33,0.72,-2.46691,0.55982
34,0.74,-2.46141,0.53159
35,0.76,-2.45556,0.5036
36,0.78,-2.45037,0.47509
37,0.8,-2.4061,0.50237
38,0.82,-2.38321,0.50099
39,0.84,-2.36881,0.48689
40,0.86,-2.34908,0.47742
41,0.88,-2.33189,0.4656
42,0.9,-2.3149,0.45018
43,0.92,-2.30087,0.43138
44,0.94,-2.28098,0.41636
45,0.96,-2.26093,0.40395
46,0.98,-2.24231,0.38769
47,1.0,-2.22093,0.37323
48,1.02,-2.20113,0.3587
49,1.04,-2.18473,0.34072
50,1.06,-2.1683,0.32404
51,1.08,-2.15157,0.30664
52,1.1,-2.13485,0.29053
53,1.12,-2.12009,0.27219
54,1.14,-2.10334,0.25944
55,1.16,-2.08852,0.24402
56,1.18,-2.07587,0.22894
57,1.2,-2.06132,0.21385
58,1.22,-2.05113,0.19568
59,1.24,-2.04048,0.17811
60,1.26,-2.03315,0.15798
61,1.28,-2.02395,0.13778
62,1.3,-2.0144,0.12458
63,1.32,-2.00223,0.10792
64,1.34,-1.9929,0.09362
65,1.36,-1.98694,0.07909
66,1.38,-1.9762,0.06431
67,1.4,-1.96556,0.04886
68,1.42,-1.9559,0.03061
69,1.44,-1.94782,0.00968
70,1.46,-1.93658,-0.01027
71,1.48,-1.92498,-0.02549
72,1.5,-1.91028,-0.04903
73,1.52,-1.89811,-0.07058
74,1.54,-1.88767,-0.09043
75,1.56,-1.87306,-0.10997
76,1.58,-1.85786,-0.12233
77,1.6,-1.8402,-0.13748
78,1.62,-1.8227,-0.14692
79,1.64,-1.80663,-0.15856
80,1.66,-1.79088,-0.17125
81,1.68,-1.77461,-0.18281
82,1.7,-1.75873,-0.19552
83,1.72,-1.74415,-0.21018
84,1.74,-1.72629,-0.23095
85,1.76,-1.71134,-0.24608
86,1.78,-1.69661,-0.26201
87,1.8,-1.68299,-0.27956
88,1.82,-1.66939,-0.29752
89,1.84,-1.6567,-0.31674
90,1.86,-1.64308,-0.33406
91,1.88,-1.63109,-0.35463
92,1.9,-1.62049,-0.37789
93,1.92,-1.60174,-0.36488
94,1.94,-1.58919,-0.38324
95,1.96,-1.57627,-0.40125
96,1.98,-1.56226,-0.41699
97,2.0,-1.54804,-0.4327
98,2.02,-1.53275,-0.44741
99,2.04,-1.51672,-0.46033
100,2.06,-1.5008,-0.47362
101,2.08,-1.48336,-0.48444
102,2.1,-1.46467,-0.49319
103,2.12,-1.44858,-0.50288
104,2.14,-1.43258,-0.50816
105,2.16,-1.4149,-0.51709
106,2.18,-1.396,-0.5261
107,2.2,-1.37605,-0.53661
108,2.22,-1.35909,-0.54658
109,2.24,-1.34435,-0.56014
110,2.26,-1.33072,-0.5715
111,2.28,-1.3189,-0.58651
112,2.3,-1.30707,-0.60185
113,2.32,-1.29746,-0.61773
114,2.34,-1.28972,-0.63406
115,2.36,-1.27731,-0.64743
116,2.38,-1.26514,-0.66173
117,2.4,-1.25355,-0.6784
118,2.42,-1.24285,-0.6965
119,2.44,-1.22783,-0.70838
120,2.46,-1.21389,-0.72223
121,2.48,-1.19848,-0.73762
122,2.5,-1.18736,-0.75605
123,2.52,-1.17722,-0.77583
124,2.54,-1.16845,-0.79918
125,2.56,-1.14956,-0.81277
126,2.58,-1.13932,-0.83632
127,2.6,-1.1243,-0.85476
128,2.62,-1.1121,-0.8813
129,2.64,-1.09876,-0.90774
130,2.66,-1.08827,-0.93396
131,2.68,-1.07529,-0.95297
132,2.7,-1.06535,-0.9791
133,2.72,-1.05242,-1.00226
134,2.74,-1.04073,-1.0262
135,2.76,-1.02953,-1.05005
136,2.78,-1.02102,-1.07422
137,2.8,-1.007,-1.0917
138,2.82,-0.99355,-1.11025
139,2.84,-0.98057,-1.12969
140,2.86,-0.96797,-1.14988
141,2.88,-0.96406,-1.16597
142,2.9,-0.95367,-1.18785
143,2.92,-0.94345,-1.20518
144,2.94,-0.93332,-1.21921
145,2.96,-0.92355,-1.23676
146,2.98,-0.91291,-1.254
147,3.0,-0.90274,-1.27314
148,3.02,-0.89215,-1.29183
149,3.04,-0.88283,-1.3097
150,3.06,-0.87091,-1.32726
151,3.08,-0.85981,-1.34666
152,3.1,-0.85089,-1.367
153,3.12,-0.83918,-1.38562
154,3.14,-0.82424,-1.40178
155,3.16,-0.81111,-1.42149
156,3.18,-0.80128,-1.44307
157,3.2,-0.79065,-1.46255
158,3.22,-0.77996,-1.48184
159,3.24,-0.76776,-1.50248
160,3.26,-0.75686,-1.52499
161,3.28,-0.74974,-1.55145
162,3.3,-0.73991,-1.57495
163,3.32,-0.72977,-1.59671
164,3.34,-0.71942,-1.61784
165,3.36,-0.70446,-1.63786
166,3.38,-0.69378,-1.66132
167,3.4,-0.68412,-1.68608
168,3.42,-0.67336,-1.70866
169,3.44,-0.66004,-1.7264
170,3.46,-0.6466,-1.74465
171,3.48,-0.6339,-1.76443
172,3.5,-0.62104,-1.78448
173,3.52,-0.62249,-1.80235
174,3.54,-0.61515,-1.82753
175,3.56,-0.60865,-1.84929
176,3.58,-0.599,-1.87124
177,3.6,-0.58827,-1.89097
178,3.62,-0.57578,-1.91205
179,3.64,-0.56728,-1.93237
180,3.66,-0.55738,-1.95465
181,3.68,-0.54808,-1.97826
182,3.7,-0.53927,-2.00293
183,3.72,-0.52923,-2.02481
