,timestamp,x,y
0,0.0,1.01062,3.39591
1,0.02,0.99109,3.36527
2,0.04,0.97502,3.34116
3,0.06,0.96007,3.31754
4,0.08,0.9454,3.29604
5,0.1,0.93149,3.27685
6,0.12,0.91519,3.25575
7,0.14,0.90293,3.23875
8,0.16,0.88807,3.21944
9,0.18,0.87491,3.20346
10,0.2,0.8593,3.18495
11,0.22,0.84248,3.1676
12,0.24,0.8262,3.15105
13,0.26,0.81036,3.13742
14,0.28,0.79192,3.12199
15,0.3,0.7746,3.10967
16,0.32,0.75801,3.09718
17,0.34,0.73934,3.08298
18,0.36,0.71916,3.06737
19,0.38,0.69868,3.04972
20,0.4,0.68045,3.03351
21,0.42,0.66237,3.01593
22,0.44,0.64626,2.99977
23,0.46,0.62942,2.98158
24,0.48,0.61564,2.96426
25,0.5,0.60632,2.95033
26,0.52,0.59495,2.93358
27,0.54,0.58908,2.9223
28,0.56,0.58061,2.90543
29,0.58,0.57311,2.88852
30,0.6,0.56308,2.86673
31,0.62,0.5572,2.84763
32,0.64,0.54934,2.82559
33,0.66,0.54123,2.80325
34,0.68,0.53524,2.78398
35,0.7,0.52937,2.76241
36,0.72,0.52281,2.74059
37,0.74,0.51637,2.71692
38,0.76,0.51172,2.69427
39,0.78,0.50835,2.67215
40,0.8,0.50292,2.64852
41,0.82,0.50112,2.62884
42,0.84,0.49878,2.60759
43,0.86,0.4957,2.5846
44,0.88,0.4949,2.56398
45,0.9,0.49107,2.54173
46,0.92,0.48859,2.52259
47,0.94,0.48734,2.50444
48,0.96,0.48405,2.48509
49,0.98,0.47402,2.46071
50,1.0,0.47458,2.44766
51,1.02,0.46629,2.42893
52,1.04,0.45718,2.40894
53,1.06,0.44483,2.38717
54,1.08,0.43315,2.36834
55,1.1,0.42222,2.35003
56,1.12,0.41106,2.33387
57,1.14,0.39728,2.31541
58,1.16,0.38291,2.29747
59,1.18,0.37405,2.27849
60,1.2,0.3621,2.25551
61,1.22,0.35199,2.23545
62,1.24,0.34032,2.21293
63,1.26,0.3289,2.1908
64,1.28,0.3155,2.16586
65,1.3,0.28201,2.17107
66,1.32,0.26731,2.14966
67,1.34,0.24003,2.14127
68,1.36,0.21428,2.12449
69,1.38,0.1924,2.10686
70,1.4,0.17808,2.09115
71,1.42,0.152,2.06783
