,timestamp,x,y
0,0.0,4.36311,-3.89388
1,0.02,4.34599,-3.86718
2,0.04,4.32888,-3.83999
3,0.06,4.31289,-3.81388
4,0.08,4.29422,-3.78892
5,0.1,4.27436,-3.7655
6,0.12,4.25788,-3.73946
7,0.14,4.23729,-3.7132
8,0.16,4.21895,-3.68685
9,0.18,4.20217,-3.66143
10,0.2,4.18297,-3.63616
11,0.22,4.16288,-3.61339
12,0.24,4.14291,-3.59432
13,0.26,4.1204,-3.57649
14,0.28,4.09558,-3.56375
15,0.3,4.07405,-3.54849
16,0.32,4.05077,-3.53341
17,0.34,4.02731,-3.51899
18,0.36,4.00525,-3.50254
19,0.38,3.97365,-3.48647
20,0.4,3.94772,-3.47014
21,0.42,3.92395,-3.45555
22,0.44,3.89946,-3.44253
23,0.46,3.87437,-3.43081
24,0.48,3.8488,-3.42018
25,0.5,3.82801,-3.39768
26,0.52,3.80375,-3.37896
27,0.54,3.77851,-3.36047
28,0.56,3.75379,-3.34664
29,0.58,3.72805,-3.32833
30,0.6,3.70083,-3.31215
31,0.62,3.67606,-3.29413
32,0.64,3.65178,-3.2776
33,0.66,3.62808,-3.26005
34,0.68,3.605,-3.241
35,0.7,3.5831,-3.21929
36,0.72,3.56222,-3.19528
37,0.74,3.54159,-3.17069
38,0.76,3.52145,-3.16475
39,0.78,3.50247,-3.14679
40,0.8,3.4837,-3.12614
41,0.82,3.4681,-3.10258
42,0.84,3.45007,-3.07576
43,0.86,3.43177,-3.04965
44,0.88,3.41255,-3.0257
45,0.9,3.3983,-3.00514
46,0.92,3.38424,-2.97923
47,0.94,3.36977,-2.95207
48,0.96,3.35355,-2.92781
49,0.98,3.33482,-2.90424
50,1.0,3.31885,-2.87936
51,1.02,3.29978,-2.85675
52,1.04,3.28008,-2.83203
53,1.06,3.25965,-2.80975
54,1.08,3.24087,-2.78502
55,1.1,3.22466,-2.75568
56,1.12,3.20619,-2.73144
57,1.14,3.18835,-2.70652
58,1.16,3.17032,-2.68232
59,1.18,3.14903,-2.66095
60,1.2,3.13052,-2.63749
61,1.22,3.10676,-2.61792
62,1.24,3.08966,-2.59075
63,1.26,3.06605,-2.57412
64,1.28,3.04449,-2.55522
65,1.3,3.02571,-2.53139
66,1.32,3.00715,-2.50717
67,1.34,2.98836,-2.48354
68,1.36,2.95241,-2.47994
69,1.38,2.92953,-2.46334
70,1.4,2.90547,-2.44597
71,1.42,2.88265,-2.42845
72,1.44,2.85914,-2.40993
73,1.46,2.83384,-2.39332
74,1.48,2.80788,-2.37666
75,1.5,2.78153,-2.36626
76,1.52,2.75592,-2.34838
77,1.54,2.73056,-2.32897
78,1.56,2.70726,-2.30858
79,1.58,2.6796,-2.29196
80,1.6,2.6535,-2.27547
81,1.62,2.62873,-2.25892
82,1.64,2.60323,-2.24398
83,1.66,2.58065,-2.2238
84,1.68,2.55865,-2.20491
85,1.7,2.53705,-2.18698
86,1.72,2.51702,-2.16156
87,1.74,2.49806,-2.13391
88,1.76,2.47936,-2.11949
89,1.78,2.46062,-2.10316
90,1.8,2.44282,-2.08405
91,1.82,2.42571,-2.06323
92,1.84,2.40545,-2.04492
93,1.86,2.38662,-2.02454
94,1.88,2.36841,-2.00354
95,1.9,2.3523,-1.9786
96,1.92,2.33385,-1.95536
97,1.94,2.31824,-1.93078
98,1.96,2.30273,-1.9025
99,1.98,2.28551,-1.87491
100,2.0,2.2677,-1.84608
101,2.02,2.24975,-1.81926
102,2.04,2.23036,-1.79317
103,2.06,2.21109,-1.76862
104,2.08,2.18978,-1.74611
105,2.1,2.16977,-1.72292
106,2.12,2.1504,-1.70006
107,2.14,2.13074,-1.67921
108,2.16,2.11172,-1.65831
109,2.18,2.09403,-1.63219
110,2.2,2.07346,-1.60973
111,2.22,2.05543,-1.58739
112,2.24,2.03514,-1.57085
113,2.26,2.01661,-1.55112
114,2.28,1.99938,-1.52915
115,2.3,1.98136,-1.50949
116,2.32,1.9654,-1.4819
117,2.34,1.94783,-1.46375
118,2.36,1.931,-1.43884
119,2.38,1.91122,-1.422
120,2.4,1.89278,-1.4028
121,2.42,1.87301,-1.38461
122,2.44,1.85561,-1.35998
123,2.46,1.83448,-1.34454
124,2.48,1.81173,-1.33235
125,2.5,1.78973,-1.30261
126,2.52,1.76935,-1.27709
127,2.54,1.74876,-1.25125
128,2.56,1.72667,-1.22753
129,2.58,1.70607,-1.20404
130,2.6,1.68739,-1.18273
131,2.62,1.67053,-1.15907
132,2.64,1.65577,-1.13254
133,2.66,1.63933,-1.11011
