,timestamp,x,y
0,0.0,2.24832,-3.51334
1,0.02,2.23554,-3.49206
2,0.04,2.22004,-3.47419
3,0.06,2.20535,-3.45598
4,0.08,2.18649,-3.44842
5,0.1,2.17178,-3.42734
6,0.12,2.15911,-3.40437
7,0.14,2.14658,-3.38208
8,0.16,2.13357,-3.36224
9,0.18,2.12193,-3.3399
10,0.2,2.11026,-3.31808
11,0.22,2.09741,-3.29529
12,0.24,2.08631,-3.26928
13,0.26,2.07447,-3.24582
14,0.28,2.05911,-3.22286
15,0.3,2.04409,-3.20105
16,0.32,2.02716,-3.17678
17,0.34,2.00974,-3.15208
18,0.36,1.99027,-3.1305
19,0.38,1.97081,-3.10768
20,0.4,1.95192,-3.08709
21,0.42,1.93247,-3.0666
22,0.44,1.91673,-3.04013
23,0.46,1.89776,-3.01994
24,0.48,1.88023,-2.99902
25,0.5,1.859,-2.98039
26,0.52,1.8327,-2.96861
27,0.54,1.80819,-2.95806
28,0.56,1.78732,-2.94232
29,0.58,1.77136,-2.9216
30,0.6,1.74629,-2.91319
31,0.62,1.72086,-2.90517
32,0.64,1.69389,-2.90007
33,0.66,1.67355,-2.89194
34,0.68,1.64829,-2.88638
35,0.7,1.62198,-2.88305
36,0.72,1.5985,-2.87322
37,0.74,1.57108,-2.87134
38,0.76,1.54338,-2.86902
39,0.78,1.51357,-2.86605
40,0.8,1.48526,-2.86019
41,0.82,1.45877,-2.85465
42,0.84,1.43093,-2.84771
43,0.86,1.40665,-2.83754
44,0.88,1.38467,-2.82208
45,0.9,1.36055,-2.81089
46,0.92,1.33673,-2.79836
47,0.94,1.31364,-2.78462
48,0.96,1.28984,-2.77645
49,0.98,1.26603,-2.76729
50,1.0,1.24221,-2.7573
51,1.02,1.22601,-2.73692
52,1.04,1.20882,-2.72075
53,1.06,1.19029,-2.70824
54,1.08,1.17388,-2.69023
55,1.1,1.15733,-2.67441
56,1.12,1.14158,-2.6583
57,1.14,1.1263,-2.64204
58,1.16,1.11126,-2.6233
59,1.18,1.0932,-2.61314
60,1.2,1.07653,-2.60068
61,1.22,1.06348,-2.5827
62,1.24,1.05202,-2.56171
63,1.26,1.03935,-2.54231
64,1.28,1.02406,-2.52541
65,1.3,1.00712,-2.50908
66,1.32,0.99597,-2.48178
67,1.34,0.98129,-2.45867
68,1.36,0.96259,-2.43871
69,1.38,0.94332,-2.41843
70,1.4,0.92784,-2.39652
71,1.42,0.91202,-2.3772
72,1.44,0.89484,-2.35824
73,1.46,0.87601,-2.34093
74,1.48,0.85873,-2.32275
75,1.5,0.83817,-2.3058
76,1.52,0.81469,-2.29009
77,1.54,0.78976,-2.27668
78,1.56,0.76262,-2.26396
79,1.58,0.7364,-2.25329
80,1.6,0.71073,-2.24133
81,1.62,0.69021,-2.22399
82,1.64,0.66179,-2.21598
83,1.66,0.63245,-2.21043
84,1.68,0.60305,-2.20164
85,1.7,0.58021,-2.18533
86,1.72,0.55132,-2.17928
87,1.74,0.52923,-2.16565
88,1.76,0.50684,-2.15237
89,1.78,0.48418,-2.13942
90,1.8,0.46053,-2.1285
91,1.82,0.42477,-2.13692
92,1.84,0.39763,-2.13311
93,1.86,0.37177,-2.12739
94,1.88,0.34598,-2.12101
95,1.9,0.32436,-2.11015
96,1.92,0.30407,-2.09958
97,1.94,0.2825,-2.09055
98,1.96,0.25978,-2.07861
99,1.98,0.23764,-2.06464
100,2.0,0.21518,-2.05354
101,2.02,0.1942,-2.04207
102,2.04,0.17699,-2.02871
103,2.06,0.1578,-2.01299
104,2.08,0.13607,-1.99709
105,2.1,0.11641,-1.97974
106,2.12,0.09598,-1.96278
107,2.14,0.07888,-1.9508
108,2.16,0.0588,-1.93182
109,2.18,0.03974,-1.91397
110,2.2,0.02409,-1.89555
111,2.22,0.00531,-1.87779
112,2.24,-0.01472,-1.8626
113,2.26,-0.02928,-1.84214
114,2.28,-0.05304,-1.82477
115,2.3,-0.07316,-1.809
116,2.32,-0.09607,-1.79368
117,2.34,-0.12122,-1.77874
118,2.36,-0.14459,-1.76458
119,2.38,-0.1727,-1.75224
120,2.4,-0.14691,-1.66157
121,2.42,-0.17228,-1.64481
122,2.44,-0.19869,-1.632
123,2.46,-0.22159,-1.61698
124,2.48,-0.25349,-1.61553
125,2.5,-0.27962,-1.60153
126,2.52,-0.30477,-1.58704
127,2.54,-0.32638,-1.57034
128,2.56,-0.34842,-1.55122
129,2.58,-0.37471,-1.53616
130,2.6,-0.39797,-1.52318
131,2.62,-0.42192,-1.51124
