,timestamp,x,y
0,0.0,1.37369,-4.3208
1,0.02,1.35007,-4.29133
2,0.04,1.32629,-4.26129
3,0.06,1.30166,-4.23219
4,0.08,1.27715,-4.20159
5,0.1,1.2516,-4.17304
6,0.12,1.22601,-4.14399
7,0.14,1.20002,-4.11566
8,0.16,1.17501,-4.08824
9,0.18,1.15071,-4.06276
10,0.2,1.12594,-4.03743
11,0.22,1.10187,-4.01368
12,0.24,1.07798,-3.99248
13,0.26,1.05513,-3.97096
14,0.28,1.03331,-3.94933
15,0.3,1.00955,-3.9295
16,0.32,0.98627,-3.91034
17,0.34,0.96452,-3.88924
18,0.36,0.94075,-3.86976
19,0.38,0.91812,-3.84954
20,0.4,0.89623,-3.82856
21,0.42,0.87347,-3.80659
22,0.44,0.84947,-3.78505
23,0.46,0.82422,-3.7637
24,0.48,0.7984,-3.74115
25,0.5,0.77119,-3.72011
26,0.52,0.74377,-3.69777
27,0.54,0.71622,-3.67428
28,0.56,0.68614,-3.65216
29,0.58,0.65641,-3.62883
30,0.6,0.62844,-3.60595
31,0.62,0.60022,-3.5832
32,0.64,0.57205,-3.5607
33,0.66,0.54451,-3.53703
34,0.68,0.51662,-3.51329
35,0.7,0.49068,-3.49016
36,0.72,0.46424,-3.4725
37,0.74,0.44375,-3.44364
38,0.76,0.42209,-3.4166
39,0.78,0.40094,-3.39109
40,0.8,0.38033,-3.36236
41,0.82,0.35957,-3.33658
42,0.84,0.33995,-3.3107
43,0.86,0.31952,-3.28438
44,0.88,0.30013,-3.25801
45,0.9,0.28029,-3.23
46,0.92,0.26135,-3.20218
47,0.94,0.24073,-3.17585
48,0.96,0.22105,-3.14957
49,0.98,0.2005,-3.12285
50,1.0,0.17966,-3.09445
51,1.02,0.15979,-3.06637
52,1.04,0.13912,-3.03863
53,1.06,0.11977,-3.00643
54,1.08,0.1012,-2.9751
55,1.1,0.08164,-2.9441
56,1.12,0.06121,-2.91341
57,1.14,0.04359,-2.88362
58,1.16,0.02423,-2.85493
59,1.18,0.00689,-2.8284
60,1.2,-0.01162,-2.80094
61,1.22,-0.03012,-2.77464
62,1.24,-0.04964,-2.74792
63,1.26,-0.06968,-2.72379
64,1.28,-0.08739,-2.69594
65,1.3,-0.10596,-2.67096
66,1.32,-0.12648,-2.6473
67,1.34,-0.14785,-2.62291
68,1.36,-0.16813,-2.59813
69,1.38,-0.18675,-2.57131
70,1.4,-0.20801,-2.54706
71,1.42,-0.22994,-2.52205
72,1.44,-0.25149,-2.49853
73,1.46,-0.27035,-2.47102
74,1.48,-0.2934,-2.44558
75,1.5,-0.31748,-2.42114
76,1.52,-0.34094,-2.39416
77,1.54,-0.36705,-2.36809
78,1.56,-0.39345,-2.34282
79,1.58,-0.41944,-2.31681
80,1.6,-0.44458,-2.29295
81,1.62,-0.46528,-2.26351
82,1.64,-0.48499,-2.23223
83,1.66,-0.50966,-2.20967
84,1.68,-0.53078,-2.18481
85,1.7,-0.55236,-2.15875
86,1.72,-0.57246,-2.13334
87,1.74,-0.59255,-2.10631
88,1.76,-0.61077,-2.07836
89,1.78,-0.62747,-2.04971
90,1.8,-0.64314,-2.0208
91,1.82,-0.65797,-1.99176
92,1.84,-0.6732,-1.96485
93,1.86,-0.68789,-1.93443
94,1.88,-0.70226,-1.90533
95,1.9,-0.7171,-1.87409
96,1.92,-0.73081,-1.84244
97,1.94,-0.74332,-1.80926
98,1.96,-0.7569,-1.77578
99,1.98,-0.7751,-1.75163
100,2.0,-0.78557,-1.71552
101,2.02,-0.79793,-1.68009
102,2.04,-0.81272,-1.65057
103,2.06,-0.82572,-1.6178
104,2.08,-0.83237,-1.57189
105,2.1,-0.84825,-1.53705
106,2.12,-0.86488,-1.50292
107,2.14,-0.88123,-1.46809
108,2.16,-0.89797,-1.43334
109,2.18,-0.91503,-1.40105
110,2.2,-0.92653,-1.35961
111,2.22,-0.94528,-1.33021
112,2.24,-0.96395,-1.30327
113,2.26,-0.98141,-1.27483
114,2.28,-0.99768,-1.24949
115,2.3,-1.0164,-1.22484
116,2.32,-1.03035,-1.1959
117,2.34,-1.04279,-1.16491
118,2.36,-1.05755,-1.13173
119,2.38,-1.06961,-1.09484
120,2.4,-1.07931,-1.05472
121,2.42,-1.08622,-1.01419
122,2.52,-1.1987,-0.8987
123,2.54,-1.23313,-0.88869
124,2.56,-1.26229,-0.86861
125,2.58,-1.28585,-0.84105
126,2.6,-1.31113,-0.81314
127,2.62,-1.33526,-0.78751
128,2.64,-1.36015,-0.76366
129,2.66,-1.38745,-0.74111
130,2.68,-1.41536,-0.72454
131,2.7,-1.44039,-0.70625
132,2.72,-1.46511,-0.69089
133,2.74,-1.4884,-0.67569
134,2.76,-1.5134,-0.66261
135,2.78,-1.53576,-0.64685
136,2.8,-1.51114,-0.56576
137,2.82,-1.52317,-0.53714
138,2.84,-1.53903,-0.50994
139,2.86,-1.55485,-0.48511
140,2.88,-1.57348,-0.46221
141,2.9,-1.59109,-0.43945
142,2.92,-1.60562,-0.41237
143,2.94,-1.62374,-0.38625
144,2.96,-1.64026,-0.35917
145,2.98,-1.66036,-0.33349
146,3.0,-1.67996,-0.30944
147,3.02,-1.6989,-0.27878
148,3.04,-1.72199,-0.25239
149,3.06,-1.74452,-0.22469
150,3.08,-1.76569,-0.19221
151,3.1,-1.78672,-0.16073
152,3.12,-1.80913,-0.13192
153,3.14,-1.83117,-0.10377
154,3.16,-1.84521,-0.06565
155,3.18,-1.87177,-0.03633
156,3.2,-1.9109,-0.00476
157,3.22,-1.93804,0.02119
158,3.24,-1.96192,0.04972
159,3.26,-1.98701,0.07533
160,3.28,-2.01221,0.10263
161,3.3,-2.03817,0.12716
162,3.32,-2.06285,0.15254
163,3.34,-2.08781,0.17613
164,3.36,-2.11317,0.19909
165,3.38,-2.13728,0.22323
166,3.4,-2.16092,0.24762
167,3.42,-2.18884,0.27168
168,3.44,-2.21654,0.29432
169,3.46,-2.24364,0.32023
170,3.48,-2.27162,0.34641
171,3.5,-2.2989,0.37896
172,3.52,-2.32986,0.40569
173,3.54,-2.35904,0.42756
174,3.56,-2.39417,0.44736
175,3.58,-2.42402,0.47552
176,3.6,-2.44907,0.50409
177,3.62,-2.46764,0.53373
178,3.64,-2.43873,0.59567
179,3.66,-2.45141,0.63793
180,3.68,-2.46213,0.68339
181,3.88,-2.69907,0.92821
182,3.9,-2.72502,0.9484
183,3.92,-2.75296,0.96528
184,3.94,-2.78148,0.9803
185,3.96,-2.81056,0.99377
186,3.98,-2.84123,1.00516
187,4.0,-2.86358,1.0843
188,4.02,-2.89113,1.10491
189,4.04,-2.91659,1.12807
190,4.06,-2.94126,1.1527
191,4.08,-2.9725,1.20161
192,4.1,-3.00089,1.23685
193,4.12,-3.02782,1.26431
194,4.14,-3.05634,1.29004
195,4.16,-3.07923,1.32252
196,4.18,-3.10025,1.3586
197,4.2,-3.11967,1.39782
198,4.3,-3.26597,1.51023
199,4.32,-3.30448,1.51862
200,4.34,-3.33536,1.54032
201,4.36,-3.36977,1.55712
202,4.38,-3.40541,1.57329
203,4.4,-3.44092,1.58978
204,4.42,-3.48108,1.59877
205,4.44,-3.52038,1.60929
206,4.46,-3.52106,1.66896
207,4.5,-3.57671,1.72078
208,4.52,-3.60711,1.74432
209,4.54,-3.63388,1.77181
210,4.56,-3.66223,1.79376
211,4.58,-3.69105,1.8156
212,4.6,-3.71813,1.83793
213,4.62,-3.73793,1.87239
214,4.72,-3.85852,1.99038
215,4.74,-3.89062,1.99232
216,4.76,-3.91693,2.01419
217,4.78,-3.94648,2.03133
218,4.8,-3.97547,2.04905
219,4.82,-4.00627,2.06334
220,4.84,-4.03983,2.07405
221,4.86,-4.0758,2.0818
222,4.88,-4.11273,2.0878
223,4.9,-4.09959,2.16714
224,4.92,-4.1611,2.1695
225,4.94,-4.20156,2.17529
226,4.96,-4.23807,2.18561
227,4.98,-4.27701,2.19405
228,5.0,-4.31308,2.20619
229,5.02,-4.34656,2.22161
