,timestamp,x,y
0,0.0,-3.01095,-2.30578
1,0.02,-2.99636,-2.28459
2,0.04,-2.98297,-2.26236
3,0.06,-2.96843,-2.23832
4,0.08,-2.95495,-2.21703
5,0.1,-2.9392,-2.1927
6,0.12,-2.92179,-2.16606
7,0.14,-2.90581,-2.14263
8,0.16,-2.89201,-2.12064
9,0.18,-2.87777,-2.09982
10,0.2,-2.86132,-2.07596
11,0.22,-2.84581,-2.05125
12,0.24,-2.82916,-2.02608
13,0.26,-2.81153,-2.00054
14,0.28,-2.79505,-1.97787
15,0.3,-2.77827,-1.95188
16,0.32,-2.76354,-1.92655
17,0.34,-2.74724,-1.90059
18,0.36,-2.72765,-1.87331
19,0.38,-2.71203,-1.85462
20,0.4,-2.69383,-1.83078
21,0.42,-2.67582,-1.80765
22,0.44,-2.65692,-1.78284
23,0.46,-2.63866,-1.75916
24,0.48,-2.62083,-1.73731
25,0.5,-2.60339,-1.71591
26,0.52,-2.58729,-1.69584
27,0.54,-2.57129,-1.67695
28,0.56,-2.5514,-1.6548
29,0.58,-2.53549,-1.63536
30,0.6,-2.52005,-1.61622
31,0.62,-2.50721,-1.60152
32,0.64,-2.491,-1.58017
33,0.66,-2.48037,-1.56932
34,0.68,-2.46069,-1.54092
35,0.7,-2.44295,-1.51601
36,0.72,-2.42425,-1.49112
37,0.74,-2.40516,-1.46507
38,0.76,-2.38939,-1.44534
39,0.78,-2.37315,-1.4204
40,0.8,-2.356,-1.39513
41,0.82,-2.34307,-1.37367
42,0.84,-2.32725,-1.34863
43,0.86,-2.31523,-1.32386
44,0.88,-2.30373,-1.30204
45,0.9,-2.29305,-1.27984
46,0.92,-2.28301,-1.2573
47,0.94,-2.27347,-1.23445
48,0.96,-2.26414,-1.21
49,0.98,-2.2566,-1.18832
50,1.0,-2.24803,-1.16523
51,1.02,-2.24333,-1.1437
52,1.04,-2.23845,-1.12221
53,1.06,-2.23462,-1.09864
54,1.08,-2.23262,-1.08019
55,1.1,-2.23152,-1.05975
56,1.12,-2.22586,-1.03637
57,1.14,-2.22321,-1.01603
58,1.16,-2.22032,-0.99295
59,1.18,-2.22028,-0.97184
60,1.2,-2.21924,-0.95125
61,1.22,-2.21752,-0.92794
62,1.24,-2.21775,-0.90624
63,1.26,-2.21797,-0.88295
64,1.28,-2.21954,-0.86222
65,1.3,-2.21956,-0.83733
66,1.32,-2.22053,-0.81169
67,1.34,-2.22306,-0.78957
68,1.36,-2.22062,-0.76756
69,1.38,-2.21689,-0.74278
70,1.4,-2.22448,-0.71531
71,1.42,-2.21823,-0.68438
72,1.44,-2.22487,-0.66033
73,1.46,-2.21954,-0.62917
74,1.48,-2.22074,-0.60574
75,1.5,-2.22162,-0.58277
76,1.52,-2.21806,-0.5568
77,1.54,-2.2119,-0.52556
78,1.56,-2.20638,-0.50265
79,1.58,-2.20302,-0.48122
80,1.6,-2.20324,-0.46428
81,1.62,-2.19796,-0.43609
82,1.64,-2.19255,-0.41292
83,1.66,-2.18872,-0.39211
84,1.68,-2.18634,-0.37045
85,1.7,-2.18584,-0.34864
86,1.72,-2.18291,-0.32235
87,1.74,-2.18644,-0.30641
88,1.76,-2.18823,-0.28691
89,1.78,-2.19195,-0.26725
90,1.8,-2.19451,-0.24688
91,1.82,-2.19496,-0.22713
92,1.84,-2.18894,-0.19846
93,1.86,-2.18708,-0.17348
94,1.88,-2.18374,-0.14941
95,1.9,-2.18316,-0.13056
96,1.92,-2.18672,-0.11385
97,1.94,-2.18605,-0.09292
98,1.96,-2.18769,-0.07569
99,1.98,-2.18757,-0.05518
100,2.0,-2.19079,-0.03268
101,2.02,-2.20072,-0.01628
102,2.04,-2.20504,0.00576
103,2.06,-2.2091,0.02688
104,2.08,-2.21395,0.05176
105,2.1,-2.21045,0.08513
106,2.12,-2.22014,0.10827
107,2.14,-2.23095,0.13024
108,2.16,-2.23991,0.15171
109,2.18,-2.24691,0.18018
110,2.2,-2.25803,0.19887
111,2.22,-2.27057,0.21636
112,2.24,-2.28294,0.23364
113,2.26,-2.29798,0.25
114,2.28,-2.31411,0.26843
115,2.3,-2.329,0.28063
116,2.32,-2.34508,0.29954
117,2.34,-2.36509,0.31518
118,2.36,-2.38353,0.3358
119,2.38,-2.3983,0.36504
120,2.4,-2.41726,0.37545
121,2.42,-2.44776,0.38908
122,2.44,-2.47606,0.40685
123,2.46,-2.4989,0.42768
124,2.48,-2.52544,0.44458
125,2.5,-2.55034,0.46202
126,2.52,-2.57511,0.48098
127,2.54,-2.59335,0.50299
128,2.56,-2.61629,0.51525
129,2.58,-2.63339,0.53439
130,2.6,-2.64768,0.56044
131,2.62,-2.66154,0.5869
132,2.64,-2.68116,0.60028
133,2.66,-2.69504,0.62003
134,2.68,-2.70934,0.64041
135,2.7,-2.72178,0.66103
136,2.72,-2.73386,0.68094
137,2.74,-2.74472,0.70097
138,2.76,-2.75924,0.72018
139,2.78,-2.77522,0.73875
140,2.8,-2.79358,0.75365
141,2.82,-2.8053,0.78058
142,2.84,-2.82413,0.79452
143,2.86,-2.83724,0.82134
144,2.88,-2.85719,0.83275
145,2.9,-2.87042,0.86238
146,2.92,-2.88597,0.88266
147,2.94,-2.91111,0.88687
148,2.96,-2.93706,0.89103
149,2.98,-2.94728,0.93659
150,3.0,-2.96103,0.96978
151,3.02,-2.97765,0.99051
152,3.04,-2.99638,1.00887
153,3.06,-3.01318,1.02938
154,3.08,-3.03994,1.05347
155,3.1,-3.06308,1.07745
156,3.12,-3.08102,1.09883
157,3.14,-3.10281,1.12085
158,3.16,-3.11954,1.14314
159,3.18,-3.1413,1.16107
160,3.2,-3.15308,1.19436
161,3.22,-3.17261,1.2129
162,3.24,-3.19838,1.22092
163,3.26,-3.21944,1.23584
164,3.28,-3.23715,1.25975
165,3.3,-3.25503,1.27179
166,3.32,-3.27661,1.28888
167,3.34,-3.29624,1.30228
168,3.36,-3.31344,1.31612
169,3.38,-3.33668,1.32682
170,3.4,-3.35622,1.34191
171,3.42,-3.38015,1.35123
172,3.44,-3.40443,1.36092
173,3.46,-3.41645,1.38923
174,3.48,-3.44591,1.39605
175,3.5,-3.46059,1.42066
176,3.52,-3.47493,1.44963
177,3.54,-3.49393,1.46823
178,3.56,-3.51291,1.48687
179,3.58,-3.56246,1.47408
180,3.6,-3.58718,1.49728
181,3.62,-3.62086,1.49963
182,3.64,-3.66002,1.50791
183,3.66,-3.68788,1.51904
184,3.68,-3.72906,1.52652
185,3.7,-3.75578,1.5403
186,3.72,-3.79985,1.53541
187,3.74,-3.82835,1.5474
188,3.76,-3.85687,1.55939
189,3.78,-3.8688,1.5944
190,3.8,-3.90903,1.58739
191,3.82,-3.94388,1.59108
192,3.84,-3.97337,1.59711
193,3.86,-4.00372,1.60111
194,3.88,-4.03294,1.61124
195,3.9,-4.05741,1.62092
196,3.92,-4.02866,1.70039
197,3.94,-4.04289,1.72171
198,3.96,-4.05841,1.75038
199,3.98,-4.06991,1.78028
200,4.0,-4.08049,1.81508
201,4.02,-4.09034,1.85024
202,4.04,-4.12831,1.83412
203,4.06,-4.14851,1.85347
204,4.08,-4.16559,1.87508
205,4.1,-4.16643,1.91834
206,4.12,-4.18097,1.94414
