,timestamp,x,y
0,0.0,-0.10205,-2.62924
1,0.02,-0.09351,-2.6473
2,0.04,-0.08156,-2.66449
3,0.06,-0.07177,-2.6841
4,0.08,-0.06121,-2.70474
5,0.1,-0.05087,-2.72667
6,0.12,-0.04236,-2.74993
7,0.14,-0.0305,-2.77135
8,0.16,-0.02006,-2.79238
9,0.18,-0.01048,-2.81601
10,0.2,-0.00127,-2.83704
11,0.22,0.00829,-2.86263
12,0.24,0.01761,-2.88509
13,0.26,0.02775,-2.90686
14,0.28,0.04025,-2.92848
15,0.3,0.05064,-2.95092
16,0.32,0.06095,-2.97432
17,0.34,0.06721,-2.99434
18,0.36,0.07109,-3.01405
19,0.38,0.0767,-3.03315
20,0.4,0.08193,-3.05236
21,0.42,0.08861,-3.07137
22,0.44,0.09618,-3.09219
23,0.46,0.1043,-3.10924
24,0.48,0.11251,-3.12501
25,0.5,0.12201,-3.14154
26,0.52,0.13327,-3.15779
27,0.54,0.14418,-3.17296
28,0.56,0.15631,-3.18718
29,0.58,0.16912,-3.20249
30,0.6,0.18253,-3.21441
31,0.62,0.19752,-3.22973
32,0.64,0.21259,-3.24623
33,0.66,0.22727,-3.26073
34,0.68,0.24251,-3.27506
35,0.7,0.26128,-3.28692
36,0.72,0.28008,-3.30379
37,0.74,0.30002,-3.31758
38,0.76,0.31912,-3.33268
39,0.78,0.33984,-3.34825
40,0.8,0.3628,-3.36086
41,0.82,0.38494,-3.37397
42,0.84,0.41036,-3.38667
43,0.86,0.43556,-3.40123
44,0.88,0.45945,-3.41595
45,0.9,0.48211,-3.43082
46,0.92,0.50551,-3.44602
47,0.94,0.52789,-3.45962
48,0.96,0.54971,-3.4763
49,0.98,0.5732,-3.4903
50,1.0,0.59517,-3.50414
51,1.02,0.61354,-3.51899
52,1.04,0.63443,-3.53005
53,1.06,0.65416,-3.54139
54,1.08,0.67192,-3.55582
55,1.1,0.68967,-3.56901
56,1.12,0.7054,-3.58063
57,1.14,0.72072,-3.59261
58,1.16,0.73525,-3.60634
59,1.18,0.75184,-3.61913
60,1.2,0.76652,-3.63214
61,1.22,0.78283,-3.64575
62,1.24,0.79842,-3.66087
63,1.26,0.81385,-3.67594
64,1.28,0.83097,-3.6912
65,1.3,0.84604,-3.70603
66,1.32,0.86193,-3.72379
67,1.34,0.87591,-3.7446
68,1.36,0.88903,-3.76678
69,1.38,0.90427,-3.78801
70,1.4,0.92076,-3.80938
71,1.42,0.94075,-3.83006
72,1.44,0.9596,-3.85052
73,1.46,0.98116,-3.87155
74,1.48,1.00303,-3.89258
75,1.5,1.02536,-3.91365
76,1.52,1.0463,-3.93436
77,1.54,1.06814,-3.95386
78,1.56,1.09075,-3.97223
79,1.58,1.11138,-3.99178
80,1.6,1.13288,-4.01019
81,1.62,1.15507,-4.02768
82,1.64,1.17507,-4.04632
83,1.66,1.19657,-4.06291
84,1.68,1.21792,-4.08123
85,1.7,1.23924,-4.09599
86,1.72,1.26253,-4.11195
87,1.74,1.28294,-4.12679
88,1.76,1.3033,-4.1437
89,1.78,1.32505,-4.1589
90,1.8,1.34522,-4.17463
91,1.82,1.36642,-4.19002
92,1.84,1.38811,-4.20634
93,1.86,1.4121,-4.22259
94,1.88,1.4369,-4.23738
95,1.9,1.46204,-4.25197
96,1.92,1.48914,-4.26681
97,1.94,1.51652,-4.28039
98,1.96,1.54486,-4.29546
99,1.98,1.57284,-4.3104
100,2.0,1.60184,-4.3266
101,2.02,1.63178,-4.34284
102,2.04,1.66269,-4.35908
103,2.06,1.69243,-4.37498
104,2.08,1.72098,-4.39157
105,2.1,1.74996,-4.40916
106,2.12,1.7779,-4.42617
107,2.14,1.80583,-4.44052
108,2.16,1.83215,-4.45681
109,2.18,1.85882,-4.47511
110,2.2,1.88302,-4.49233
111,2.22,1.90822,-4.51038
112,2.24,1.9312,-4.52738
113,2.26,1.95511,-4.5462
114,2.28,1.97847,-4.5652
115,2.3,2.00108,-4.58532
116,2.32,2.0234,-4.60533
117,2.34,2.04551,-4.62522
118,2.36,2.06892,-4.64631
119,2.38,2.09236,-4.66607
120,2.4,2.11555,-4.6856
121,2.42,2.13855,-4.70495
122,2.44,2.16085,-4.72518
123,2.46,2.18341,-4.74412
124,2.48,2.20563,-4.76377
125,2.5,2.22763,-4.78329
126,2.52,2.25001,-4.80161
127,2.54,2.27018,-4.82048
128,2.56,2.29189,-4.84129
129,2.58,2.31408,-4.86066
130,2.6,2.33669,-4.87945
131,2.62,2.3577,-4.89687
132,2.64,2.37905,-4.9142
133,2.66,2.40215,-4.93269
134,2.68,2.42562,-4.95073
135,2.7,2.44912,-4.96858
136,2.72,2.47543,-4.98387
137,2.74,2.50254,-5.00148
138,2.76,2.52913,-5.01961
139,2.78,2.55722,-5.03715
140,2.8,2.58486,-5.05435
141,2.82,2.61255,-5.06959
142,2.84,2.64146,-5.08522
143,2.86,2.6702,-5.09916
144,2.88,2.69993,-5.11372
145,2.9,2.72952,-5.12652
146,2.92,2.75965,-5.14042
147,2.94,2.78898,-5.1538
148,2.96,2.81804,-5.16568
149,2.98,2.84614,-5.17766
150,3.0,2.87559,-5.18911
151,3.02,2.90419,-5.20052
152,3.04,2.9306,-5.21074
153,3.06,2.95655,-5.22115
154,3.08,2.98143,-5.23366
155,3.1,3.00663,-5.24456
156,3.12,3.03087,-5.25749
157,3.14,3.05289,-5.27102
158,3.16,3.07721,-5.28403
159,3.18,3.09744,-5.29795
160,3.2,3.11843,-5.31121
161,3.22,3.13837,-5.32391
162,3.24,3.15993,-5.33952
163,3.26,3.17889,-5.35341
164,3.28,3.19829,-5.36884
165,3.3,3.22145,-5.38676
166,3.32,3.24316,-5.40442
167,3.34,3.26506,-5.42292
168,3.36,3.28887,-5.4425
169,3.38,3.31291,-5.46181
170,3.4,3.33857,-5.48196
171,3.42,3.3644,-5.50096
172,3.44,3.39008,-5.51961
173,3.46,3.4153,-5.5386
174,3.48,3.44018,-5.55785
175,3.5,3.4649,-5.57658
176,3.52,3.48782,-5.59443
177,3.54,3.51092,-5.61194
178,3.56,3.53443,-5.6285
179,3.58,3.55603,-5.64508
180,3.6,3.57709,-5.65892
181,3.62,3.59715,-5.67191
182,3.64,3.61988,-5.6851
183,3.66,3.6413,-5.69779
184,3.68,3.66328,-5.71099
185,3.7,3.68477,-5.72208
186,3.72,3.7051,-5.73354
187,3.74,3.72657,-5.74472
188,3.76,3.7478,-5.7589
189,3.78,3.76988,-5.77308
190,3.8,3.79391,-5.78354
191,3.82,3.8188,-5.79404
192,3.84,3.8464,-5.80401
193,3.86,3.87591,-5.81478
194,3.88,3.90355,-5.82527
195,3.9,3.92818,-5.83616
196,3.92,3.95927,-5.84747
197,3.94,4.00368,-5.86367
198,3.96,4.038,-5.87798
199,3.98,4.07248,-5.89221
200,4.0,4.10413,-5.90431
201,4.02,4.13402,-5.91762
202,4.04,4.16332,-5.9302
203,4.06,4.19206,-5.94118
204,4.08,4.21989,-5.95219
205,4.1,4.2454,-5.96553
206,4.12,4.26939,-5.97763
207,4.14,4.29264,-5.98997
208,4.16,4.31677,-6.00228
209,4.18,4.33866,-6.01527
210,4.2,4.35672,-6.0286
211,4.22,4.3749,-6.03989
212,4.24,4.39036,-6.05114
213,4.26,4.40839,-6.06146
214,4.28,4.42769,-6.07242
215,4.3,4.44842,-6.08608
216,4.32,4.469,-6.10167
217,4.34,4.49067,-6.11767
218,4.36,4.51258,-6.13477
219,4.38,4.53652,-6.15326
220,4.4,4.56113,-6.17162
