,timestamp,x,y
0,0.0,-3.02182,1.52938
1,0.02,-3.00502,1.5053
2,0.04,-2.98512,1.48741
3,0.06,-2.96711,1.46407
4,0.08,-2.9508,1.43901
5,0.1,-2.93412,1.41601
6,0.12,-2.91516,1.39475
7,0.14,-2.89614,1.37505
8,0.16,-2.87614,1.35538
9,0.18,-2.85604,1.33347
10,0.2,-2.83975,1.30774
11,0.22,-2.82027,1.28587
12,0.24,-2.8025,1.26024
13,0.26,-2.78346,1.23557
14,0.28,-2.76082,1.21686
15,0.3,-2.73762,1.19814
16,0.32,-2.7165,1.17488
17,0.34,-2.69463,1.15221
18,0.36,-2.67213,1.13006
19,0.38,-2.6481,1.10911
20,0.4,-2.63016,1.08198
21,0.42,-2.61063,1.05447
22,0.44,-2.58916,1.03291
23,0.46,-2.56656,1.0124
24,0.48,-2.54153,0.99588
25,0.5,-2.51449,0.98274
26,0.52,-2.50794,0.93201
27,0.54,-2.49401,0.89513
28,0.56,-2.47704,0.86759
29,0.58,-2.45919,0.8407
30,0.6,-2.44321,0.81392
31,0.62,-2.42715,0.78982
32,0.64,-2.40626,0.7702
33,0.66,-2.39566,0.73966
34,0.68,-2.38378,0.71405
35,0.7,-2.37485,0.68533
36,0.72,-2.36372,0.65768
37,0.74,-2.35184,0.63004
38,0.76,-2.34217,0.60338
39,0.78,-2.33489,0.57387
40,0.8,-2.32915,0.53517
41,0.82,-2.32502,0.49836
42,0.84,-2.32701,0.45798
43,0.86,-2.32666,0.42091
44,0.88,-2.3251,0.38597
45,0.9,-2.32287,0.35104
46,0.92,-2.32068,0.31901
47,0.94,-2.31699,0.29211
48,0.96,-2.31699,0.26077
49,0.98,-2.3162,0.22721
50,1.0,-2.31286,0.19974
51,1.02,-2.30748,0.16938
52,1.04,-2.30488,0.13947
53,1.06,-2.29849,0.11313
54,1.08,-2.29374,0.08568
55,1.1,-2.28551,0.06138
56,1.12,-2.27681,0.03907
57,1.14,-2.27251,0.00969
58,1.16,-2.26484,-0.01364
59,1.18,-2.25871,-0.04225
60,1.2,-2.25143,-0.0667
61,1.22,-2.24364,-0.09286
62,1.24,-2.23785,-0.12118
63,1.26,-2.23513,-0.1539
64,1.28,-2.22841,-0.17843
65,1.3,-2.2225,-0.20776
66,1.32,-2.21671,-0.23885
67,1.34,-2.21055,-0.26786
68,1.36,-2.20214,-0.29663
69,1.38,-2.19316,-0.32623
70,1.4,-2.18368,-0.35652
71,1.42,-2.17988,-0.39244
72,1.44,-2.17658,-0.43082
73,1.46,-2.17478,-0.46924
74,1.48,-2.17549,-0.51003
75,1.5,-2.17275,-0.5468
76,1.52,-2.17175,-0.58067
77,1.54,-2.17117,-0.61431
78,1.56,-2.16901,-0.64589
