,timestamp,x,y
0,0.0,-1.93111,-0.40011
1,0.02,-1.91366,-0.41521
2,0.04,-1.89694,-0.43271
3,0.06,-1.88122,-0.45305
4,0.08,-1.85968,-0.46345
5,0.1,-1.83982,-0.47348
6,0.12,-1.82387,-0.49308
7,0.14,-1.80775,-0.51256
8,0.16,-1.79146,-0.53187
9,0.18,-1.77499,-0.551
10,0.2,-1.75665,-0.56696
11,0.22,-1.74011,-0.58609
12,0.24,-1.7023,-0.57451
13,0.26,-1.6817,-0.58646
14,0.28,-1.66108,-0.59395
15,0.3,-1.63961,-0.60416
16,0.32,-1.61691,-0.61224
17,0.34,-1.59322,-0.61853
18,0.36,-1.56963,-0.62429
19,0.38,-1.54527,-0.62872
20,0.4,-1.52123,-0.63303
21,0.42,-1.49819,-0.63932
22,0.44,-1.47445,-0.64445
23,0.46,-1.45014,-0.64863
24,0.48,-1.42785,-0.65592
25,0.5,-1.40666,-0.66394
26,0.52,-1.38616,-0.67369
27,0.54,-1.43676,-0.73243
28,0.56,-1.42213,-0.74839
29,0.58,-1.41753,-0.76817
30,0.6,-1.40823,-0.78658
31,0.62,-1.3939,-0.80356
32,0.64,-1.38286,-0.82483
33,0.66,-1.37209,-0.84594
34,0.68,-1.36115,-0.86531
35,0.7,-1.35091,-0.88647
36,0.72,-1.33957,-0.90827
37,0.74,-1.3295,-0.93016
38,0.76,-1.32071,-0.95453
39,0.78,-1.30916,-0.97451
40,0.8,-1.29928,-0.99625
41,0.82,-1.28861,-1.01681
42,0.84,-1.27381,-1.03456
43,0.86,-1.26153,-1.05472
44,0.88,-1.24934,-1.07426
45,0.9,-1.23587,-1.09147
46,0.92,-1.22666,-1.1114
47,0.94,-1.21359,-1.12869
48,0.96,-1.20165,-1.14425
49,0.98,-1.19048,-1.16201
50,1.0,-1.17754,-1.17668
51,1.02,-1.1647,-1.19265
52,1.04,-1.15041,-1.2059
53,1.06,-1.13724,-1.21831
54,1.08,-1.12409,-1.23123
55,1.1,-1.1101,-1.24366
56,1.12,-1.09513,-1.25729
57,1.14,-1.07849,-1.26962
58,1.16,-1.06548,-1.28597
59,1.18,-1.05334,-1.30455
60,1.2,-1.03933,-1.31994
61,1.22,-1.01375,-1.32918
62,1.24,-0.9932,-1.34124
63,1.26,-0.97297,-1.3551
64,1.28,-0.95847,-1.37286
65,1.3,-0.93713,-1.38664
66,1.32,-0.92265,-1.40542
67,1.34,-0.90696,-1.42144
68,1.36,-0.89267,-1.43994
69,1.38,-0.87751,-1.45713
70,1.4,-0.86242,-1.47414
71,1.42,-0.82561,-1.48969
72,1.44,-0.80674,-1.50292
73,1.46,-0.7882,-1.51649
74,1.48,-0.77242,-1.53567
75,1.5,-0.7545,-1.54802
76,1.52,-0.73844,-1.56279
77,1.54,-0.72039,-1.57239
78,1.56,-0.70035,-1.58157
79,1.58,-0.68995,-1.60401
80,1.6,-0.67426,-1.61484
81,1.62,-0.66025,-1.62911
82,1.64,-0.64855,-1.64366
83,1.66,-0.63827,-1.66039
84,1.68,-0.6277,-1.67718
85,1.7,-0.61687,-1.69399
86,1.72,-0.60396,-1.711
87,1.74,-0.59263,-1.72738
88,1.76,-0.58006,-1.74501
89,1.78,-0.56739,-1.76245
90,1.8,-0.55249,-1.77585
91,1.82,-0.53824,-1.78638
92,1.84,-0.53063,-1.81688
93,1.86,-0.52054,-1.84246
94,1.88,-0.51005,-1.86637
95,1.9,-0.49853,-1.88812
96,1.92,-0.4872,-1.90944
97,1.94,-0.47511,-1.93263
98,1.96,-0.46334,-1.95533
99,1.98,-0.45105,-1.97656
100,2.0,-0.43892,-1.99727
101,2.02,-0.42818,-2.02001
102,2.04,-0.41658,-2.04097
103,2.06,-0.40601,-2.05932
104,2.08,-0.39554,-2.07862
105,2.1,-0.38431,-2.09271
106,2.12,-0.37324,-2.10836
107,2.14,-0.36228,-2.12541
108,2.16,-0.34861,-2.14117
109,2.18,-0.33295,-2.15291
110,2.2,-0.31758,-2.16543
111,2.22,-0.30328,-2.17975
112,2.24,-0.28914,-2.19462
113,2.26,-0.27516,-2.20998
114,2.28,-0.26131,-2.22577
115,2.3,-0.24759,-2.24194
116,2.32,-0.23397,-2.25842
117,2.34,-0.23533,-2.27829
118,2.36,-0.22468,-2.29928
119,2.38,-0.21378,-2.31984
120,2.4,-0.20448,-2.34394
121,2.42,-0.18241,-2.35847
122,2.44,-0.16521,-2.37321
123,2.46,-0.1463,-2.38746
124,2.48,-0.12569,-2.40531
125,2.5,-0.10964,-2.42501
126,2.52,-0.09097,-2.44617
127,2.54,-0.07476,-2.46496
128,2.56,-0.05898,-2.48099
129,2.58,-0.04396,-2.49866
130,2.6,-0.02703,-2.5121
131,2.62,-0.01018,-2.5257
132,2.64,0.00659,-2.53948
133,2.66,0.02412,-2.55161
134,2.68,0.04143,-2.56422
135,2.7,0.03342,-2.5941
136,2.72,0.03627,-2.61654
137,2.74,0.04195,-2.63487
138,2.76,0.05092,-2.65181
139,2.78,0.0602,-2.6706
140,2.8,0.0721,-2.6872
141,2.82,0.08318,-2.70533
142,2.84,0.09356,-2.72476
143,2.86,0.10261,-2.7471
144,2.88,0.1113,-2.77077
145,2.9,0.11977,-2.79481
146,2.92,0.12735,-2.82082
147,2.94,0.13569,-2.84494
148,2.96,0.14399,-2.86912
149,2.98,0.15157,-2.895
150,3.0,0.15861,-2.92225
151,3.02,0.16519,-2.94997
152,3.04,0.17216,-2.97693
153,3.06,0.17876,-3.00426
154,3.08,0.18582,-3.03077
155,3.1,0.15646,-3.01997
156,3.12,0.16288,-3.04117
157,3.14,0.16955,-3.06202
158,3.16,0.18334,-3.08187
159,3.18,0.19136,-3.10087
160,3.2,0.20379,-3.12596
161,3.22,0.21279,-3.14882
162,3.24,0.22315,-3.16996
163,3.26,0.23397,-3.19209
164,3.28,0.24638,-3.21185
165,3.3,0.2595,-3.23142
166,3.32,0.27309,-3.25044
167,3.34,0.28769,-3.26799
168,3.36,0.30496,-3.28467
169,3.38,0.32135,-3.30288
170,3.4,0.33759,-3.32139
171,3.42,0.35545,-3.3405
172,3.44,0.37522,-3.35861
173,3.46,0.39596,-3.37739
174,3.48,0.41619,-3.39493
175,3.5,0.43772,-3.41175
176,3.52,0.45662,-3.42738
177,3.54,0.47452,-3.44377
