frame,id,x,y,type
179,5,25.4525987675416,6.646405624260059,ped
180,5,25.420629074242,6.6555214293410305,ped
181,5,25.3810993175035,6.64200246219185,ped
182,5,25.309234819141,6.64546587221412,ped
183,5,25.286055537336196,6.664804734005599,ped
184,5,25.2199794708075,6.65389431642002,ped
185,5,25.1625982674285,6.644881744148849,ped
186,5,25.113468294348397,6.650704067371991,ped
187,5,25.0815455415293,6.668671324696191,ped
188,5,25.030794146381897,6.6626682715609595,ped
189,5,24.9839331565163,6.66929757232783,ped
190,5,24.9630899520028,6.6776902765230295,ped
191,5,24.905182036559502,6.6328974588585305,ped
192,5,24.8872566450693,6.62652776251013,ped
193,5,24.8492363781943,6.629031556869969,ped
194,5,24.819440772218698,6.64661868692017,ped
195,5,24.7587540890676,6.62964279804681,ped
196,5,24.742979804002104,6.630870355047031,ped
197,5,24.710895133710604,6.628743606925781,ped
198,5,24.6479648768252,6.604877689195349,ped
199,5,24.6204754802213,6.59065153380208,ped
200,5,24.566160414534696,6.60009882204513,ped
201,5,24.5201255408799,6.569537270667929,ped
202,5,24.4656564234231,6.56131775690996,ped
203,5,24.423746222483302,6.53531004835601,ped
204,5,24.384598260402697,6.53160211286502,ped
205,5,24.328317965345,6.5177486540133,ped
206,5,24.292936804655298,6.519873009801169,ped
207,5,24.248381987913998,6.47833572288782,ped
208,5,24.230444997231697,6.488361484589991,ped
209,5,24.176634025184804,6.4788559466540505,ped
210,5,24.1327161490803,6.485063870519969,ped
211,5,24.1247809967665,6.48333207489015,ped
212,5,24.0613648787214,6.47559544999879,ped
213,5,24.039803394236397,6.485527946946879,ped
214,5,24.010974762160696,6.455593331903349,ped
215,5,23.9491715117789,6.45095956339696,ped
216,5,23.904136488484102,6.45492706705893,ped
217,5,23.8858961426806,6.461284692998049,ped
218,5,23.824176841451603,6.45997108449134,ped
219,5,23.7934943684967,6.4677159738070795,ped
220,5,23.735973974812303,6.4735294888937105,ped
221,5,23.720816150560104,6.470042191785179,ped
222,5,23.6543205919992,6.48359515906624,ped
223,5,23.6387915935994,6.46231064154037,ped
224,5,23.606647622438302,6.45491742523049,ped
225,5,23.5629697046206,6.4685041389111,ped
226,5,23.551507382975302,6.46639366590629,ped
227,5,23.5064514811348,6.44782103949625,ped
228,5,23.4777063632423,6.4343526375751905,ped
229,5,23.4249694763851,6.4290390476685895,ped
230,5,23.4071067205323,6.404701622778799,ped
231,5,23.354687107826802,6.38499416041048,ped
232,5,23.330971399634198,6.374690598057231,ped
233,5,23.2757870832412,6.334114304210369,ped
234,5,23.252959764422002,6.322374036924111,ped
235,5,23.202167880844602,6.29033558216376,ped
236,5,23.1863780818596,6.28196883116091,ped
237,5,23.133727029024,6.22359763673514,ped
238,5,23.1059632027842,6.18902856448318,ped
239,5,23.086121624757105,6.1740806856082,ped
240,5,23.0479278049701,6.14822086675368,ped
241,5,23.015336394973303,6.11730959973431,ped
242,5,22.9620914635015,6.09586849311493,ped
243,5,22.943313350153698,6.0785354941144005,ped
244,5,22.919602281638,6.06470867715707,ped
245,5,22.8614243949982,6.03617731062679,ped
246,5,22.847196934695802,6.018820424540009,ped
247,5,22.781343681398102,5.999187631970919,ped
248,5,22.7692921207935,5.99120912767655,ped
249,5,22.698388579250196,5.95985825127612,ped
250,5,22.6865411644268,5.95850810531426,ped
251,5,22.656299750751902,5.942839336649509,ped
252,5,22.5909823801297,5.940298533617329,ped
253,5,22.5808377267084,5.944356510977781,ped
254,5,22.5283861799771,5.93306701729499,ped
255,5,22.5218883125558,5.92333065543602,ped
256,5,22.4695481180688,5.908390316035909,ped
257,5,22.4579396466029,5.90175209839011,ped
258,5,22.4436424824054,5.87430377017582,ped
259,5,22.417263599703897,5.859789701085839,ped
260,5,22.3804570432935,5.8538091576328,ped
261,5,22.3644524780171,5.8332240713913,ped
262,5,22.3473204712674,5.82941721654008,ped
263,5,22.3034755250833,5.80469411851255,ped
264,5,22.2799245254187,5.783430479532489,ped
265,5,22.247653760588797,5.7586335091502,ped
266,5,22.2312362640732,5.75031340864813,ped
267,5,22.2024349263466,5.74008136256373,ped
268,5,22.158181688600102,5.68833330683402,ped
