frame,id,x,y,type
101,6,27.682695716473397,7.583662120766059,ped
102,6,27.6536505936535,7.604121299254629,ped
103,6,27.6045264490626,7.60314557166317,ped
104,6,27.585939929886198,7.59689137609009,ped
105,6,27.549684659851998,7.56904629077439,ped
106,6,27.503832442800498,7.57122174793996,ped
107,6,27.451222530378104,7.561402201732349,ped
108,6,27.3941793494513,7.544373568958241,ped
109,6,27.379729356882898,7.54913293535428,ped
110,6,27.3295057310467,7.55170226923045,ped
111,6,27.2947289698985,7.54041718141219,ped
112,6,27.2601444597264,7.53732693258476,ped
113,6,27.2384929077698,7.52483701723982,ped
114,6,27.1668374551538,7.52271216324094,ped
115,6,27.134006914378098,7.51962574643155,ped
116,6,27.109957785067802,7.51667615319457,ped
117,6,27.0925910793457,7.523942754245991,ped
118,6,27.0352657660913,7.53109798727335,ped
119,6,26.968557996186103,7.53222405314368,ped
120,6,26.9485328279541,7.53914491721104,ped
121,6,26.8888146589396,7.53361203060363,ped
122,6,26.8829577615218,7.53887883145892,ped
123,6,26.826970506849605,7.534225221917679,ped
124,6,26.787932096861702,7.53245209243105,ped
125,6,26.726753278902503,7.54135739440795,ped
126,6,26.6840230958995,7.53336903960305,ped
127,6,26.6738627738026,7.53297543660802,ped
128,6,26.6370358830071,7.53415484280078,ped
129,6,26.588978100077,7.50786914932308,ped
130,6,26.5411390843192,7.514557902583911,ped
131,6,26.5048772451112,7.51439531553311,ped
132,6,26.4443423088248,7.51718721438517,ped
133,6,26.3900175341185,7.5070102298527095,ped
134,6,26.3700516253083,7.514950171215509,ped
135,6,26.3103005077816,7.51677937818031,ped
136,6,26.290461705640897,7.487955246471831,ped
137,6,26.262722171893397,7.5089741048797904,ped
138,6,26.189117077460104,7.48594880867303,ped
139,6,26.166656901269803,7.47825883805794,ped
140,6,26.1015324391008,7.47477300179758,ped
141,6,26.0597413742312,7.4774626336684005,ped
142,6,26.0499970998064,7.4859111385672,ped
143,6,25.9865081224049,7.48395814373418,ped
144,6,25.9338364871206,7.48124124294932,ped
145,6,25.9181821460278,7.47410328821755,ped
146,6,25.9153377964289,7.42419594072683,ped
