frame,id,x,y,type
101,7,23.684950192016203,6.69180546319079,ped
102,7,23.6478869136084,6.6947834886329805,ped
103,7,23.6094046936663,6.69573328167383,ped
104,7,23.5725562819839,6.69059461392149,ped
105,7,23.5483532560922,6.688378612636559,ped
106,7,23.5044456513344,6.691669289692861,ped
107,7,23.4400956331668,6.683480677731321,ped
108,7,23.406168245658304,6.689561919276249,ped
109,7,23.3658177116389,6.702810026760429,ped
110,7,23.3127234595088,6.7137553651227995,ped
111,7,23.2651867626021,6.70280667374465,ped
112,7,23.216283643337,6.70160177778908,ped
113,7,23.1734326833371,6.693469619664629,ped
114,7,23.1385725073677,6.68734557584685,ped
115,7,23.0920476342938,6.69654180326419,ped
116,7,23.0639912747697,6.68696240825808,ped
117,7,23.0325617813726,6.6755602386031505,ped
118,7,22.9860537418065,6.666146338875801,ped
119,7,22.9225525498475,6.66765611976606,ped
120,7,22.8961619890907,6.65515717180719,ped
121,7,22.8294271555581,6.64113578361277,ped
122,7,22.8008600085589,6.6273339495229395,ped
123,7,22.732873199992,6.625920413871301,ped
124,7,22.6975838380031,6.61527239905089,ped
125,7,22.640293834057697,6.610491614411201,ped
126,7,22.605573560961,6.60679590673468,ped
127,7,22.584234934334102,6.5905219420118,ped
128,7,22.5433875723338,6.585261607686941,ped
129,7,22.5290880206876,6.581987045635049,ped
130,7,22.4812994712387,6.59135797201732,ped
131,7,22.4363649540771,6.58756153700966,ped
132,7,22.3820554732285,6.5824482905912305,ped
133,7,22.331404680025102,6.5813594842533805,ped
134,7,22.3122932085926,6.58840601798352,ped
135,7,22.2602390756427,6.59217617629609,ped
136,7,22.2412021917041,6.58575819616658,ped
137,7,22.1834503953714,6.59214179077714,ped
138,7,22.125385468422298,6.590607888701951,ped
139,7,22.0783151486388,6.584583408924121,ped
140,7,22.0372832681275,6.58912602680022,ped
141,7,22.0111125009763,6.59183030245424,ped
142,7,21.942403322796,6.5907261338298,ped
143,7,21.9057117159228,6.58264977946794,ped
144,7,21.869051928485103,6.628960367462049,ped
145,7,21.8354544024574,6.60530576493684,ped
146,7,21.828536822977,6.56494972239148,ped
147,7,21.7627049429077,6.56328826885893,ped
148,7,21.69488917236,6.55601071918455,ped
149,7,21.6677845218857,6.5623882236236,ped
150,7,21.644049446981803,6.5710963819585295,ped
151,7,21.591739766329304,6.5616776579942,ped
152,7,21.5488446012642,6.572016613717411,ped
153,7,21.504612164549197,6.55520336088539,ped
154,7,21.456158588899502,6.55967679715022,ped
155,7,21.405516828310002,6.558821709697879,ped
156,7,21.3749263757898,6.545473696029299,ped
157,7,21.332482944064697,6.559708548156769,ped
158,7,21.2928360301419,6.554819509007679,ped
159,7,21.235813412097603,6.53900203343288,ped
160,7,21.204090871964397,6.53326659730092,ped
161,7,21.146253676372698,6.53554336344321,ped
162,7,21.1227428087381,6.542322134913349,ped
163,7,21.091799810559,6.55821734571108,ped
164,7,21.047396575325898,6.56546697639693,ped
165,7,21.004304985122303,6.56281850450551,ped
166,7,20.979394678188104,6.57970620797359,ped
167,7,20.9217260913898,6.588623861365759,ped
168,7,20.9055418369462,6.58230869564863,ped
169,7,20.8574839513727,6.609153076826759,ped
170,7,20.815314235221397,6.608439774041621,ped
171,7,20.7832106830096,6.605942393146889,ped
172,7,20.7495349085422,6.619449709279389,ped
173,7,20.7121043380489,6.63236918700286,ped
174,7,20.668892312992803,6.642428781768629,ped
175,7,20.6398778805317,6.639609408715861,ped
176,7,20.620205976462,6.652086014641029,ped
177,7,20.5775457620025,6.66822319000594,ped
178,7,20.5583637745954,6.67391318935266,ped
179,7,20.5212720297679,6.683333931969349,ped
180,7,20.510194213067898,6.719463840270751,ped
181,7,20.4600889350029,6.74341887985258,ped
182,7,20.454270836767698,6.761624250092599,ped
183,7,20.4311451553743,6.77144461744694,ped
184,7,20.4405806786319,6.79576096158609,ped
185,7,20.3918658756815,6.85824694248209,ped
186,7,20.3806391577093,6.863064884010909,ped
187,7,20.350856713562802,6.9010243072071304,ped
188,7,20.3355987126207,6.93838155614115,ped
189,7,20.3119773323232,6.98101279096426,ped
190,7,20.3037264500687,7.01264172037122,ped
191,7,20.2906778812377,7.068447398974731,ped
192,7,20.2665208395625,7.087690151239199,ped
193,7,20.2644326634505,7.123018586126269,ped
194,7,20.243720058555102,7.150101099853551,ped
195,7,20.2328261787206,7.187422218331831,ped
196,7,20.2160222322181,7.21871174042737,ped
197,7,20.205680162980197,7.23637953328058,ped
198,7,20.1764451499811,7.25657645803508,ped
199,7,20.173594128565103,7.27979410786127,ped
200,7,20.1488261537293,7.3063259058542,ped
201,7,20.116015320475,7.313816406244941,ped
202,7,20.105865947001,7.3513964596559696,ped
203,7,20.080287774067,7.366607928950519,ped
204,7,20.0436777686492,7.3759082367147695,ped
205,7,20.007991827008397,7.39578436681685,ped
206,7,19.9804888861599,7.42242181902124,ped
207,7,19.9546567051734,7.45359802286925,ped
208,7,19.9304514895572,7.46288628714825,ped
209,7,19.8887022005271,7.47211871345021,ped
210,7,19.883199422632803,7.50445766105543,ped
211,7,19.8507017199948,7.509861901343191,ped
212,7,19.8236608110347,7.53121116866309,ped
213,7,19.7931929830915,7.555741558380901,ped
214,7,19.7692111193835,7.564945518263191,ped
215,7,19.7342083718147,7.60308559373808,ped
216,7,19.7282588901041,7.6148849246904895,ped
217,7,19.7019384005341,7.63189415787331,ped
218,7,19.6780266080129,7.64631896860896,ped
219,7,19.6682210212995,7.65704533451234,ped
220,7,19.6226046786438,7.71267693001096,ped
221,7,19.6076773261147,7.71421685382877,ped
222,7,19.560184389485396,7.72779862059733,ped
223,7,19.536839735633,7.7621745595022595,ped
224,7,19.4904263332266,7.7858887293792,ped
225,7,19.4589315244507,7.79077126778342,ped
226,7,19.4426531118498,7.8015846752392495,ped
227,7,19.4054256040977,7.82026850030216,ped
228,7,19.3514488929579,7.839543003573179,ped
229,7,19.3174359009037,7.81857748548765,ped
230,7,19.3082916110165,7.8279993229666305,ped
231,7,19.2665839267536,7.830728267236731,ped
232,7,19.231857084483103,7.83147386845958,ped
233,7,19.1978681793995,7.82559172078009,ped
234,7,19.180168635539697,7.810041391605259,ped
235,7,19.1205752808269,7.79996756362965,ped
236,7,19.114590763522802,7.7849570015662195,ped
237,7,19.0653438574971,7.76994041776016,ped
238,7,19.041040104274302,7.7493750718434296,ped
