frame,id,x,y,type
88,8,21.9867746670015,19.061145051287998,ped
89,8,22.009093802062697,19.0378015655122,ped
90,8,22.0179484846724,18.9764170029521,ped
91,8,22.0101035465708,18.9296635156734,ped
92,8,22.0146482485312,18.876378158440602,ped
93,8,21.994107238119103,18.8207250201734,ped
94,8,21.9961802974201,18.7957616933322,ped
95,8,21.991452741085702,18.7311480093968,ped
96,8,21.9967779169556,18.7004487869748,ped
97,8,22.002076009597396,18.642564944578396,ped
98,8,21.9995072761199,18.5905295038774,ped
99,8,22.018562413762,18.5751164216733,ped
100,8,21.998541946402696,18.5230798312125,ped
101,8,22.0056189727838,18.479050380136602,ped
102,8,22.020564826717703,18.4617675331779,ped
103,8,22.032778510963603,18.4220441024679,ped
104,8,22.0638087790083,18.3657777164502,ped
105,8,22.060908999907998,18.3076404159181,ped
106,8,22.073076182762104,18.249149202320698,ped
107,8,22.068614774503605,18.203183343012,ped
108,8,22.067998843980398,18.1525584871132,ped
109,8,22.0774980733544,18.094801373784602,ped
110,8,22.09063386487,18.054973442694102,ped
111,8,22.120426523069803,18.0299447073017,ped
112,8,22.108096585344402,17.9625157303113,ped
113,8,22.128972814580997,17.9356900482778,ped
114,8,22.132141041276498,17.8926253307475,ped
115,8,22.1248634031217,17.8511954011585,ped
116,8,22.120990075651697,17.7964903036296,ped
117,8,22.1269987197806,17.7641475210257,ped
118,8,22.0891197591121,17.721213237344397,ped
119,8,22.0857294158784,17.7059308019078,ped
120,8,22.0827833057211,17.652824509100398,ped
121,8,22.0733617490017,17.634406551243803,ped
122,8,22.070311308798598,17.5910042727859,ped
123,8,22.052675528199398,17.5297491646498,ped
124,8,22.043341949387898,17.4682511165501,ped
125,8,22.0398881564529,17.4401394495976,ped
126,8,22.023710441472698,17.3791868560105,ped
127,8,22.024602399488302,17.332435710835,ped
128,8,22.0349096970043,17.2849095850461,ped
129,8,22.026183702312398,17.2276815740924,ped
130,8,22.007544990595797,17.172934616794,ped
131,8,22.008110502027396,17.118441117631303,ped
132,8,22.001215350595498,17.085099108691303,ped
133,8,21.991826498151603,17.038488702618302,ped
134,8,21.979859458650605,16.9942752474087,ped
135,8,21.9894540754949,16.955398039829,ped
136,8,21.999067769833303,16.923967868331403,ped
137,8,21.9918701038524,16.868377413259097,ped
138,8,22.0039407068927,16.8343458891759,ped
139,8,22.0175484108847,16.779570315636402,ped
140,8,22.007271092287898,16.7371147152385,ped
141,8,22.014588673945898,16.6860074712751,ped
142,8,22.0039597843868,16.6395278823043,ped
143,8,22.0109680381051,16.5888457939233,ped
144,8,22.0228533169172,16.527977686381398,ped
145,8,22.0222782667385,16.4810661284376,ped
146,8,22.0269113724437,16.420741729477,ped
147,8,22.0303834763664,16.3783324601361,ped
148,8,22.035038384922,16.3289926097315,ped
149,8,22.0462907849015,16.286516185908102,ped
150,8,22.044202395471398,16.2720912582802,ped
151,8,22.014549156279603,16.2279949933914,ped
152,8,22.0061932138723,16.2124509237502,ped
153,8,22.0150009692532,16.1513603164169,ped
154,8,22.0089888332616,16.1296841951071,ped
155,8,22.0100544475738,16.086314237671402,ped
156,8,22.0078441836168,16.0437796019409,ped
157,8,22.0045252958184,16.0011199830739,ped
158,8,21.9989178752369,15.9518537172893,ped
159,8,22.002877817936803,15.914332374467401,ped
160,8,22.000044341645197,15.8706030532538,ped
161,8,21.985930743390604,15.8422187867961,ped
162,8,22.0068420615895,15.788258265124302,ped
163,8,21.993054484082,15.7165922959328,ped
164,8,21.9885708045524,15.6805331493482,ped
165,8,21.9817061004604,15.6268653905598,ped
166,8,21.9742985820446,15.6071842300595,ped
167,8,21.9712816126236,15.545532582582199,ped
168,8,21.9668469895074,15.50795541254,ped
169,8,21.9896405068991,15.480744092590498,ped
170,8,22.003658845434398,15.4340505205668,ped
171,8,22.0019909273805,15.386573451191198,ped
172,8,22.005674246416202,15.340320066793199,ped
173,8,22.013872118158197,15.295569716393,ped
174,8,22.0119970730257,15.243296019934402,ped
175,8,22.019803856139102,15.2100480357866,ped
176,8,22.025884126038104,15.153034944727098,ped
177,8,22.0213995522511,15.1178642217116,ped
178,8,22.0160306003456,15.0605799577006,ped
179,8,22.011736333078698,15.0181816323686,ped
180,8,22.054856920413105,14.966778687247,ped
181,8,22.0540474895929,14.908119480984,ped
182,8,22.0519367011407,14.865225098222199,ped
183,8,22.0491677391427,14.821044347288199,ped
184,8,22.055648636417498,14.780506035045303,ped
185,8,22.0471705213975,14.7282663629567,ped
186,8,22.029499311166397,14.7073601548009,ped
187,8,22.034606628867397,14.658641685632,ped
188,8,22.0440227348742,14.608602781336998,ped
189,8,22.032339132428103,14.5643184668637,ped
190,8,22.030889242877997,14.5201418039641,ped
191,8,22.0264864297798,14.4808230886643,ped
192,8,22.0272331774053,14.445471129455,ped
193,8,22.017103028048503,14.3848169623825,ped
194,8,22.017774828375803,14.3323851952586,ped
195,8,22.026660852582804,14.294679890886801,ped
196,8,22.019583102279,14.229099642307,ped
197,8,22.0098685697576,14.175382869688999,ped
198,8,22.007095519725198,14.144184353476698,ped
199,8,22.008313753990002,14.094002367976199,ped
200,8,22.018063716143303,14.049810715617001,ped
201,8,22.008091637451802,14.0110234447951,ped
202,8,22.0257383194762,13.979221262163,ped
203,8,22.035080840863102,13.9250071120208,ped
204,8,22.0472372926268,13.9053286768768,ped
205,8,22.0484282733286,13.8521542501619,ped
206,8,22.0570431245841,13.7973064546806,ped
207,8,22.0687280897084,13.775107064961698,ped
208,8,22.069155970647103,13.72463891705,ped
209,8,22.0838102114572,13.6702557948173,ped
210,8,22.0827514105357,13.618344570746201,ped
211,8,22.0985039699336,13.5914998112187,ped
212,8,22.138333689539103,13.5355291689429,ped
213,8,22.1406243515069,13.467996202576302,ped
214,8,22.1536324771135,13.4125243005029,ped
215,8,22.1560784843902,13.3780935117221,ped
216,8,22.1669390292346,13.317296263443902,ped
217,8,22.1818276506863,13.2796386528073,ped
218,8,22.1641400883174,13.249887300788801,ped
219,8,22.172919823628803,13.1967305888899,ped
220,8,22.164715138496103,13.1407585839359,ped
221,8,22.1802837363439,13.1226976477543,ped
222,8,22.184388122927498,13.0735608363938,ped
223,8,22.1872470216833,13.026570243117302,ped
224,8,22.1898170326715,12.9785821694361,ped
225,8,22.1799512428756,12.923564039186198,ped
226,8,22.17962420012,12.879760750099301,ped
227,8,22.1855273218597,12.8398002133915,ped
228,8,22.1749461260358,12.7737988972638,ped
229,8,22.162578459159104,12.7196174513972,ped
230,8,22.166614711835297,12.6770610128162,ped
231,8,22.1652561217211,12.6320517535678,ped
232,8,22.1641905074089,12.5831179812515,ped
233,8,22.1719509594652,12.536254117042802,ped
234,8,22.156635819753,12.483404007727302,ped
235,8,22.157127746564697,12.442285194593198,ped
236,8,22.169789751921503,12.402009879233,ped
237,8,22.187163898316197,12.3602873996791,ped
238,8,22.193813767681398,12.3105809888524,ped
239,8,22.191281911681298,12.2556228164411,ped
240,8,22.2128435680267,12.2150776908075,ped
241,8,22.222427283445803,12.1338334569095,ped
242,8,22.2219448953812,12.0897385546989,ped
243,8,22.233139296372,12.035719267531901,ped
244,8,22.2520464556839,11.9763487432753,ped
245,8,22.2640829917705,11.9300408517513,ped
246,8,22.2693333906771,11.8798493275038,ped
247,8,22.280138065717303,11.8241239672947,ped
248,8,22.302510515561103,11.786804300838899,ped
249,8,22.317155217624197,11.7429390098963,ped
250,8,22.317085721038605,11.690839736240699,ped
251,8,22.3255656671574,11.6433572161525,ped
252,8,22.337227466753102,11.6016592648052,ped
253,8,22.319620302395002,11.555689317462098,ped
254,8,22.318685505185105,11.511362759966099,ped
255,8,22.3146110975207,11.4736996986168,ped
256,8,22.313629969253697,11.4368992125356,ped
257,8,22.295331927074297,11.371053923056,ped
258,8,22.3014067462608,11.3208078916825,ped
259,8,22.296302153916102,11.2561058891695,ped
260,8,22.2910708325036,11.2026466627216,ped
261,8,22.2787944650628,11.164078101742598,ped
262,8,22.269238003206702,11.0954836090982,ped
263,8,22.2579209611825,11.0595675011354,ped
264,8,22.2703635753574,11.000879678631302,ped
265,8,22.2713923973596,10.9576555277576,ped
266,8,22.2772083076978,10.9163077846945,ped
267,8,22.282830717739,10.871188148516,ped
268,8,22.273931066750396,10.815515251415698,ped
269,8,22.2841020964516,10.759665206156098,ped
270,8,22.2792400608174,10.7271244519674,ped
271,8,22.2973432400216,10.6716695833709,ped
272,8,22.316259938080503,10.620614802516199,ped
273,8,22.318639174128,10.5619324307247,ped
274,8,22.3295596768109,10.4970069489954,ped
275,8,22.331550549586,10.4472630645197,ped
276,8,22.340258062955602,10.410082391235,ped
277,8,22.3484300438128,10.3379626502201,ped
278,8,22.3579728788875,10.2790724700109,ped
279,8,22.3639877402354,10.2352385206657,ped
280,8,22.3798002574718,10.1833375166807,ped
281,8,22.3680566971871,10.141688621746802,ped
282,8,22.3847331523698,10.095987803338,ped
283,8,22.3788777243652,10.053455892963699,ped
284,8,22.3749845528947,10.0301908889326,ped
285,8,22.369944006423,9.978194497477231,ped
286,8,22.373292106634104,9.95729033333856,ped
287,8,22.3596407969414,9.91196765811598,ped
288,8,22.358060090289,9.85713008272076,ped
289,8,22.3518408272188,9.796443892711741,ped
290,8,22.349214946426397,9.75048757215006,ped
291,8,22.348727107649196,9.704674332793982,ped
292,8,22.3296632403502,9.64836574633735,ped
293,8,22.3073793645861,9.59479205492496,ped
294,8,22.3036769680563,9.554468364490539,ped
295,8,22.3302451039197,9.5061961724153,ped
