,timestamp,x,y
0,0.0,-36.45,36.13
1,0.08,-36.27,36.0
2,0.16,-36.03,35.85
3,0.24,-35.89,35.74
4,0.32,-35.57,35.83
5,0.4,-35.63,35.42
6,0.48,-35.49,35.31
7,0.56,-35.26,35.15
8,0.64,-35.14,35.07
9,0.72,-34.98,34.96
10,0.8,-34.82,34.84
11,0.88,-34.48,34.84
12,0.96,-34.38,34.74
13,1.04,-34.2,34.58
14,1.12,-34.099,34.46
15,1.2,-33.93,34.346
16,1.28,-33.762,34.232
17,1.36,-33.593,34.119
18,1.44,-33.424,34.005
19,1.52,-33.57,33.64
20,1.6,-33.46,33.56
21,1.68,-33.23,33.41
22,1.76,-33.105,33.293
23,1.84,-32.968,33.155
24,1.92,-32.832,33.018
25,2.0,-32.73,32.7
26,2.08,-32.54,32.57
27,2.16,-32.32,32.42
28,2.24,-32.13,32.29
29,2.32,-32.01,32.2
30,2.4,-31.86,32.09
31,2.48,-31.67,31.96
32,2.56,-31.56,31.76
33,2.64,-31.405,31.616
34,2.72,-31.32,31.38
35,2.8,-31.12,31.24
36,2.88,-30.93,31.11
37,2.96,-30.77,31.01
38,3.04,-30.62,30.91
39,3.12,-30.478,30.705
40,3.2,-30.322,30.559
41,3.28,-30.166,30.414
42,3.36,-30.01,30.268
43,3.44,-29.854,30.122
44,3.52,-29.8,29.48
45,3.6,-29.69,29.42
46,3.68,-29.51,29.29
47,3.76,-29.47,29.15
48,3.84,-29.5,28.98
49,3.92,-29.35,28.88
50,4.0,-29.11,28.73
51,4.08,-28.95,28.62
52,4.16,-28.79,28.51
53,4.24,-28.62,28.39
54,4.32,-28.554,28.143
55,4.4,-28.31,28.13
56,4.48,-28.23,27.84
57,4.56,-27.98,27.65
58,4.64,-27.75,27.48
59,4.72,-27.49,27.4
60,4.8,-27.32,27.26
61,4.88,-27.17,27.13
62,4.96,-26.99,26.96
63,5.04,-26.91,26.38
64,5.12,-26.83,26.56
65,5.2,-26.6,26.43
66,5.28,-26.65,26.13
67,5.36,-26.62,26.18
68,5.44,-26.44,26.06
69,5.52,-26.33,26.0
70,5.6,-26.06,25.8
71,5.68,-26.15,25.56
72,5.76,-25.81,25.32
73,5.84,-25.92,24.98
74,5.92,-25.73,24.9
75,6.0,-25.47,24.53
76,6.08,-25.43,24.39
77,6.16,-25.3,24.26
78,6.24,-25.09,24.12
79,6.32,-24.99,23.9
80,6.4,-24.76,23.77
81,6.48,-24.59,23.66
82,6.56,-24.55,23.49
83,6.64,-24.39,23.41
84,6.72,-24.31,23.41
85,6.8,-24.08,23.08
86,6.88,-23.84,22.95
87,6.96,-23.88,22.84
88,7.04,-23.81,22.38
89,7.12,-23.66,22.24
90,7.2,-23.51,22.11
91,7.28,-23.36,21.99
92,7.36,-23.2,21.84
93,7.44,-23.01,21.67
94,7.52,-22.85,21.53
95,7.6,-22.69,21.39
96,7.68,-22.53,21.26
97,7.76,-22.38,21.12
98,7.84,-22.37,21.11
99,7.92,-22.22,20.98
100,8.0,-22.05,20.83
101,8.08,-21.88,20.68
102,8.16,-21.61,20.44
103,8.24,-21.42,20.27
104,8.32,-21.33,20.2
105,8.4,-21.07,19.98
106,8.48,-20.91,19.84
107,8.56,-20.79,19.72
108,8.64,-20.61,19.57
109,8.72,-20.47,19.44
110,8.8,-20.45,19.42
111,8.88,-20.21,19.21
112,8.96,-20.06,19.08
113,9.04,-19.83,18.88
114,9.12,-19.62,18.7
115,9.2,-19.54,18.62
116,9.28,-19.38,18.49
117,9.36,-19.18,18.32
118,9.44,-19.03,18.18
119,9.52,-18.87,18.04
120,9.6,-18.71,17.9
121,9.68,-18.58,17.79
122,9.76,-18.57,17.77
123,9.84,-18.39,17.62
124,9.92,-18.13,17.39
125,10.0,-18.1,17.36
126,10.08,-17.81,17.11
127,10.16,-17.45,17.22
128,10.24,-17.22,17.07
129,10.32,-17.12,16.91
130,10.4,-16.98,16.82
131,10.48,-16.81,16.68
132,10.56,-16.75,16.61
133,10.64,-16.67,16.59
134,10.72,-16.44,16.48
135,10.8,-16.27,16.22
136,10.88,-16.1,16.05
137,10.96,-15.9,15.92
138,11.04,-15.72,15.77
139,11.12,-15.55,15.71
140,11.2,-15.47,15.52
141,11.28,-15.3,15.36
142,11.36,-15.24,15.33
143,11.44,-15.16,15.3
144,11.52,-14.9,15.02
145,11.6,-14.82,14.95
146,11.68,-14.65,14.81
147,11.76,-14.36,14.6
148,11.84,-14.26,14.54
149,11.92,-14.16,14.41
150,12.0,-13.9,14.19
151,12.08,-13.96,14.23
152,12.16,-13.65,14.01
153,12.24,-13.57,13.87
154,12.32,-13.27,13.62
155,12.4,-13.25,13.6
156,12.48,-13.1,13.5
157,12.56,-12.93,13.37
158,12.64,-12.89,13.3
159,12.72,-12.81,13.27
160,12.8,-12.52,13.01
161,12.88,-12.34,12.89
162,12.96,-12.25,12.74
163,13.04,-12.19,12.72
164,13.12,-11.83,12.45
165,13.2,-11.88,12.5
166,13.28,-11.676,12.307
167,13.36,-11.55,12.21
168,13.44,-11.68,12.32
169,13.52,-11.45,12.12
170,13.6,-11.2,11.94
171,13.68,-11.122,11.861
172,13.76,-10.996,11.758
173,13.84,-10.87,11.655
174,13.92,-10.54,11.37
175,14.0,-10.48,11.26
176,14.08,-10.36,11.19
177,14.16,-10.21,11.067
178,14.24,-10.069,10.946
179,14.32,-9.81,10.82
180,14.4,-9.59,10.84
181,14.48,-9.5,10.77
182,14.56,-9.52,10.5
183,14.64,-9.38,10.46
184,14.72,-9.23,10.24
185,14.8,-9.05,10.09
186,14.88,-8.62,10.06
187,14.96,-8.6,9.99
188,15.04,-8.45,9.89
189,15.12,-8.28,9.73
190,15.2,-8.38,9.61
191,15.28,-8.08,9.56
192,15.36,-7.95,9.44
193,15.44,-7.74,9.26
194,15.52,-7.69,9.08
195,15.6,-7.55,9.06
196,15.68,-7.52,8.78
