,timestamp,x,y
0,0.0,-32.16,25.87
1,0.08,-31.87,25.85
2,0.16,-31.51,25.72
3,0.24,-31.53,25.35
4,0.32,-31.41,25.27
5,0.4,-31.16,25.14
6,0.48,-31.13,25.12
7,0.56,-30.82,24.93
8,0.64,-30.6,24.84
9,0.72,-30.29,24.66
10,0.8,-30.44,24.38
11,0.88,-30.21,24.25
12,0.96,-30.16,24.11
13,1.04,-30.01,24.15
14,1.12,-29.77,24.0
15,1.2,-29.53,23.93
16,1.28,-29.52,23.5
17,1.36,-29.34,23.36
18,1.44,-29.23,23.39
19,1.52,-29.05,23.27
20,1.6,-28.83,23.14
21,1.68,-28.83,22.99
22,1.76,-28.55,22.89
23,1.84,-28.33,22.77
24,1.92,-28.12,22.71
25,2.0,-27.94,22.66
26,2.08,-27.7,22.43
27,2.16,-27.58,22.41
28,2.24,-27.54,22.23
29,2.32,-27.08,22.35
30,2.4,-26.69,22.13
31,2.48,-26.47,21.99
32,2.56,-26.31,21.85
33,2.64,-26.09,21.75
34,2.72,-26.05,21.74
35,2.8,-26.14,21.77
36,2.88,-25.659,21.552
37,2.96,-25.12,21.73
38,3.04,-24.91,21.59
39,3.12,-24.79,21.5
40,3.2,-24.81,20.96
41,3.28,-24.71,20.86
42,3.36,-24.58,20.75
43,3.44,-24.43,20.68
44,3.52,-24.28,20.54
45,3.6,-23.966,20.485
46,3.68,-23.794,20.359
47,3.76,-23.76,19.92
48,3.84,-23.74,20.11
49,3.92,-23.38,19.89
50,4.0,-23.25,19.86
51,4.08,-22.83,19.74
52,4.16,-22.67,19.6
53,4.24,-22.77,19.44
54,4.32,-22.59,19.35
55,4.4,-22.38,19.24
56,4.48,-22.53,19.06
57,4.56,-22.148,18.962
58,4.64,-22.0,18.839
59,4.72,-21.851,18.717
60,4.8,-21.703,18.595
61,4.88,-21.56,18.31
62,4.96,-21.19,18.27
63,5.04,-20.93,18.08
64,5.12,-20.95,17.75
65,5.2,-20.68,17.55
66,5.28,-20.64,17.55
67,5.36,-20.59,17.71
68,5.44,-20.304,17.341
69,5.52,-20.144,17.202
70,5.6,-19.984,17.063
71,5.68,-19.81,16.85
72,5.76,-19.35,16.88
73,5.84,-19.21,16.63
74,5.92,-19.28,16.34
75,6.0,-19.1,16.27
76,6.08,-18.95,16.23
77,6.16,-18.8,16.3
78,6.24,-18.52,16.02
79,6.32,-18.393,15.861
80,6.4,-18.226,15.732
81,6.48,-18.06,15.603
82,6.56,-17.91,15.07
83,6.64,-17.43,15.03
84,6.72,-17.32,14.94
85,6.8,-17.31,14.9
86,6.88,-17.17,14.74
87,6.96,-16.92,14.32
88,7.04,-16.81,14.25
89,7.12,-16.83,13.87
90,7.2,-16.81,13.82
91,7.28,-16.63,13.73
92,7.36,-16.31,13.69
93,7.44,-16.02,13.83
94,7.52,-15.99,13.8
95,7.6,-15.96,13.43
96,7.68,-15.68,13.19
97,7.76,-15.71,12.88
98,7.84,-15.65,12.82
99,7.92,-15.38,12.56
100,8.0,-15.06,12.65
101,8.08,-14.72,12.65
102,8.16,-14.61,12.54
103,8.24,-14.75,12.34
104,8.32,-14.65,12.22
105,8.4,-14.45,11.99
106,8.48,-14.26,11.87
107,8.56,-14.17,11.78
108,8.64,-13.96,11.5
109,8.72,-13.68,11.35
110,8.8,-13.69,11.35
111,8.88,-13.48,11.09
112,8.96,-13.16,10.83
113,9.04,-13.08,10.8
114,9.12,-13.02,10.81
115,9.2,-12.82,10.54
116,9.28,-12.5,10.26
117,9.36,-12.51,10.34
118,9.44,-12.37,10.15
119,9.52,-12.08,9.86
120,9.6,-12.1,9.93
121,9.68,-11.82,9.72
122,9.76,-11.75,9.67
123,9.84,-11.38,9.28
124,9.92,-11.4,9.3
125,10.0,-11.48,9.11
126,10.08,-11.1,8.78
127,10.16,-11.12,8.79
128,10.24,-10.92,8.55
129,10.32,-10.67,8.18
130,10.4,-10.55,8.09
131,10.48,-10.55,7.86
132,10.56,-10.25,7.85
133,10.64,-10.09,7.65
134,10.72,-10.03,7.66
135,10.8,-9.84,7.43
136,10.88,-9.87,7.52
137,10.96,-9.61,7.0
138,11.04,-9.54,7.21
139,11.12,-9.3,7.0
140,11.2,-9.26,6.98
141,11.28,-9.06,6.52
142,11.36,-9.02,6.51
143,11.44,-8.98,6.56
144,11.52,-8.69,6.49
145,11.6,-8.27,6.13
146,11.68,-8.25,6.14
147,11.76,-8.41,6.04
148,11.84,-8.17,5.77
149,11.92,-7.81,5.75
150,12.0,-7.83,5.77
151,12.08,-7.47,5.47
152,12.16,-7.47,5.21
153,12.24,-7.55,5.33
