,timestamp,x,y
0,0.0,-35.36,35.24
1,0.08,-35.17,35.1
2,0.16,-34.78,35.1
3,0.24,-34.62,34.96
4,0.32,-34.69,34.51
5,0.4,-34.43,34.35
6,0.48,-34.27,34.25
7,0.56,-34.09,34.11
8,0.64,-34.04,34.03
9,0.72,-33.85,33.89
10,0.8,-33.65,33.75
11,0.88,-33.59,33.64
12,0.96,-33.41,33.54
13,1.04,-33.31,33.47
14,1.12,-33.09,33.39
15,1.2,-32.99,33.17
16,1.28,-32.68,32.79
17,1.36,-32.625,32.805
18,1.44,-32.23,32.49
19,1.52,-32.11,32.39
20,1.6,-32.02,32.3
21,1.68,-31.9,32.21
22,1.76,-31.75,32.04
23,1.84,-31.61,31.93
24,1.92,-31.43,31.87
25,2.0,-31.12,31.36
26,2.08,-30.89,31.21
27,2.16,-30.95,31.21
28,2.24,-30.86,31.09
29,2.32,-30.63,30.91
30,2.4,-30.45,30.81
31,2.48,-30.3,30.69
32,2.56,-30.05,30.59
33,2.64,-29.948,30.37
34,2.72,-29.788,30.226
35,2.8,-29.628,30.082
36,2.88,-29.468,29.939
37,2.96,-29.308,29.795
38,3.04,-29.3,29.14
39,3.12,-29.099,29.136
40,3.2,-28.951,28.951
41,3.28,-28.803,28.766
42,3.36,-28.82,28.54
43,3.44,-28.66,28.43
44,3.52,-28.52,28.35
45,3.6,-28.378,28.084
46,3.68,-28.244,27.906
47,3.76,-28.19,27.82
48,3.84,-27.96,27.67
49,3.92,-27.79,27.55
50,4.0,-27.61,27.52
51,4.08,-27.43,27.36
52,4.16,-27.37,27.01
53,4.24,-27.14,26.87
54,4.32,-26.88,26.6
55,4.4,-26.83,26.31
56,4.48,-26.68,26.17
57,4.56,-26.52,26.03
58,4.64,-26.33,25.87
59,4.72,-26.17,25.86
60,4.8,-26.07,25.81
61,4.88,-25.76,25.89
62,4.96,-25.61,25.75
63,5.04,-25.75,25.31
64,5.12,-25.53,25.19
65,5.2,-25.39,25.05
66,5.28,-25.3,24.98
67,5.36,-24.92,25.14
68,5.44,-25.25,24.25
69,5.52,-24.66,24.3
70,5.6,-24.73,23.93
71,5.68,-24.48,23.75
72,5.76,-24.31,23.63
73,5.84,-24.33,23.36
74,5.92,-24.11,23.23
75,6.0,-23.91,23.12
76,6.08,-23.81,23.06
77,6.16,-23.79,22.86
78,6.24,-23.67,22.77
79,6.32,-23.51,22.63
80,6.4,-23.3,22.51
81,6.48,-23.1,22.38
82,6.56,-23.01,22.11
83,6.64,-23.1,21.75
84,6.72,-22.91,21.58
85,6.8,-22.66,21.38
86,6.88,-22.48,21.2
87,6.96,-22.03,21.42
88,7.04,-22.12,20.9
89,7.12,-22.01,20.8
90,7.2,-21.97,20.76
91,7.28,-21.86,20.66
92,7.36,-21.66,20.48
93,7.44,-21.42,20.29
94,7.52,-21.33,20.2
95,7.6,-21.2,20.08
96,7.68,-20.9,19.82
97,7.76,-20.81,19.75
98,7.84,-20.55,19.52
99,7.92,-20.41,19.39
100,8.0,-20.28,19.28
101,8.08,-20.15,19.16
102,8.16,-20.05,19.08
103,8.24,-19.94,18.98
104,8.32,-19.59,18.68
105,8.4,-19.45,18.55
106,8.48,-19.26,18.84
107,8.56,-19.08,18.73
108,8.64,-18.59,18.28
109,8.72,-18.64,18.41
110,8.8,-18.54,18.16
111,8.88,-18.38,18.05
112,8.96,-18.24,17.96
113,9.04,-18.11,17.89
114,9.12,-18.11,17.89
115,9.2,-17.84,17.74
116,9.28,-17.76,17.51
117,9.36,-17.67,17.45
118,9.44,-17.38,17.25
119,9.52,-17.22,17.16
120,9.6,-17.03,17.0
121,9.68,-16.92,16.78
122,9.76,-16.78,16.69
123,9.84,-16.6,16.56
124,9.92,-16.49,16.51
125,10.0,-16.41,16.47
126,10.08,-16.32,16.4
127,10.16,-16.14,16.15
128,10.24,-16.05,16.08
129,10.32,-15.67,15.79
130,10.4,-15.58,15.75
131,10.48,-15.47,15.7
132,10.56,-15.34,15.6
133,10.64,-15.21,15.54
134,10.72,-15.12,15.49
135,10.8,-14.95,15.39
136,10.88,-14.88,15.36
137,10.96,-14.73,15.34
138,11.04,-14.21,14.97
139,11.12,-14.14,14.9
140,11.2,-14.08,14.85
141,11.28,-14.03,14.81
142,11.36,-13.87,14.66
143,11.44,-13.72,14.54
144,11.52,-13.65,14.48
145,11.6,-12.95,14.23
146,11.68,-12.94,14.22
147,11.76,-12.85,14.14
148,11.84,-12.79,14.09
149,11.92,-12.77,14.07
150,12.0,-12.68,13.99
151,12.08,-12.77,13.72
152,12.16,-12.47,13.81
153,12.24,-11.75,13.78
154,12.32,-11.73,13.78
155,12.4,-11.65,13.77
156,12.48,-11.74,13.78
157,12.56,-11.64,13.7
158,12.64,-11.42,13.51
159,12.72,-11.39,13.48
160,12.8,-11.14,13.444
161,12.88,-11.1,13.24
162,12.96,-10.72,12.92
163,13.04,-10.72,12.92
164,13.12,-10.6,12.82
165,13.2,-10.62,12.82
166,13.28,-10.75,12.92
167,13.36,-10.72,12.9
168,13.44,-10.79,12.02
169,13.52,-10.51,12.1
170,13.6,-10.5,11.77
171,13.68,-10.23,11.87
172,13.76,-10.18,11.5
173,13.84,-10.14,11.46
174,13.92,-10.09,11.42
175,14.0,-9.96,11.3
176,14.08,-9.83,11.19
177,14.16,-9.815,10.97
178,14.24,-9.735,10.823
179,14.32,-9.656,10.676
180,14.4,-9.16,10.62
181,14.48,-9.13,10.59
182,14.56,-9.0,10.48
183,14.64,-8.84,10.34
184,14.72,-8.68,10.2
185,14.8,-8.616,10.063
186,14.88,-8.32,9.9
187,14.96,-8.29,9.87
188,15.04,-8.23,9.82
189,15.12,-8.12,9.72
190,15.2,-7.97,9.6
191,15.28,-7.75,9.41
192,15.36,-7.661,9.333
193,15.44,-7.31,9.3
194,15.52,-7.29,9.28
195,15.6,-7.2,8.94
196,15.68,-7.26,8.98
197,15.76,-7.09,8.83
198,15.84,-6.87,8.65
199,15.92,-6.62,8.71
200,16.0,-6.69,8.5
201,16.08,-6.61,8.43
202,16.16,-6.54,8.37
203,16.24,-6.37,8.23
204,16.32,-6.18,8.06
205,16.4,-6.101,8.003
206,16.48,-5.98,7.89
207,16.56,-5.91,7.83
208,16.64,-5.771,7.7
209,16.72,-5.659,7.596
210,16.8,-5.547,7.493
211,16.88,-5.435,7.389
212,16.96,-5.323,7.286
213,17.04,-5.211,7.182
214,17.12,-5.099,7.079
215,17.2,-4.987,6.976
216,17.28,-4.875,6.872
217,17.36,-4.763,6.769
218,17.44,-4.651,6.665
219,17.52,-4.54,6.65
220,17.6,-4.44,6.56
221,17.68,-4.36,6.5
222,17.76,-3.98,6.4
223,17.84,-4.16,6.32
224,17.92,-4.04,6.22
225,18.0,-4.0,6.19
226,18.08,-3.69,5.91
227,18.16,-3.74,5.96
228,18.24,-3.39,5.66
229,18.32,-3.29,5.57
230,18.4,-3.18,5.47
231,18.48,-3.08,5.39
232,18.56,-3.07,4.79
233,18.64,-2.95,4.66
234,18.72,-2.83,4.56
235,18.8,-2.69,4.47
236,18.88,-2.53,4.35
237,18.96,-2.44,4.28
238,19.04,-2.32,4.15
239,19.12,-2.34,4.05
240,19.2,-1.91,3.96
241,19.28,-1.91,3.95
242,19.36,-1.83,3.92
243,19.44,-1.66,3.78
244,19.52,-1.51,3.66
245,19.6,-1.42,3.56
246,19.68,-1.04,3.52
247,19.76,-0.89,3.42
248,19.84,-1.21,2.82
249,19.92,-0.68,3.16
250,20.0,-0.58,2.98
251,20.08,-0.52,2.73
252,20.16,-0.3,2.69
253,20.24,-0.19,2.65
254,20.32,0.02,2.61
255,20.4,0.25,2.51
256,20.48,0.39,2.28
257,20.56,0.62,2.16
258,20.64,0.69,2.05
259,20.72,0.99,1.8
260,20.8,1.06,1.72
261,20.88,1.3,1.46
262,20.96,1.46,1.34
263,21.04,1.6,1.19
264,21.12,1.75,1.09
265,21.2,1.92,0.94
266,21.28,1.97,1.08
267,21.36,2.15,0.77
268,21.44,2.32,0.75
269,21.52,2.38,0.49
270,21.6,2.56,0.41
271,21.68,2.65,0.19
272,21.76,2.94,0.01
273,21.84,3.07,-0.16
274,21.92,3.36,-0.23
275,22.0,3.42,-0.41
276,22.08,3.64,-0.43
277,22.16,3.77,-0.7
278,22.24,3.9,-0.79
279,22.32,4.13,-0.85
280,22.4,4.4,-1.06
281,22.48,4.51,-1.14
282,22.56,4.65,-1.26
283,22.64,4.82,-1.43
284,22.72,5.06,-1.64
285,22.8,5.17,-1.77
286,22.88,5.35,-1.91
287,22.96,5.44,-1.99
288,23.04,5.68,-2.2
289,23.12,5.82,-2.38
290,23.2,5.98,-2.51
291,23.28,6.17,-2.63
292,23.36,6.41,-2.85
293,23.44,6.55,-2.97
294,23.52,6.73,-3.11
295,23.6,6.87,-3.24
296,23.68,7.07,-3.41
297,23.76,7.2,-3.55
298,23.84,7.4,-3.68
299,23.92,7.61,-3.77
300,24.0,7.82,-3.96
301,24.08,8.08,-4.19
302,24.16,8.16,-4.23
303,24.24,8.28,-4.32
304,24.32,8.37,-4.42
305,24.4,8.55,-4.56
306,24.48,8.83,-4.77
307,24.56,8.88,-4.85
308,24.64,9.05,-5.04
309,24.72,9.34,-5.2
310,24.8,9.5,-5.34
311,24.88,9.66,-5.46
312,24.96,9.82,-5.63
313,25.04,10.1,-5.67
314,25.12,10.25,-5.8
315,25.2,10.45,-5.95
316,25.28,10.6,-6.08
317,25.36,10.74,-6.2
318,25.44,10.98,-6.32
319,25.52,11.13,-6.45
320,25.6,11.26,-6.57
321,25.68,11.37,-6.66
322,25.76,11.52,-6.78
323,25.84,11.86,-6.94
324,25.92,11.99,-7.09
325,26.0,12.26,-7.31
326,26.08,12.61,-7.5
327,26.16,12.68,-7.59
328,26.24,12.82,-7.71
329,26.32,12.8,-7.68
330,26.4,13.02,-7.88
331,26.48,13.12,-8.06
332,26.56,13.43,-8.24
333,26.64,13.61,-8.4
334,26.72,13.64,-8.37
335,26.8,14.04,-8.67
336,26.88,13.97,-8.64
337,26.96,14.34,-8.96
338,27.04,14.62,-9.08
339,27.12,14.73,-9.19
340,27.2,14.97,-9.29
341,27.28,15.13,-9.47
342,27.36,15.23,-9.52
343,27.44,15.34,-9.87
344,27.52,15.73,-9.89
345,27.6,15.95,-9.88
346,27.68,16.0,-10.1
347,27.76,16.34,-10.16
348,27.84,16.44,-10.28
349,27.92,16.64,-10.42
350,28.0,16.74,-10.47
351,28.08,17.06,-10.74
352,28.16,16.89,-10.57
353,28.24,17.08,-10.82
354,28.32,17.24,-10.99
355,28.4,17.29,-11.22
356,28.48,17.51,-11.24
357,28.56,17.71,-11.35
358,28.64,18.13,-11.75
359,28.72,18.0,-11.82
360,28.8,18.45,-12.03
361,28.88,18.24,-12.12
362,28.96,18.44,-12.17
363,29.04,18.64,-12.43
364,29.12,18.86,-12.48
365,29.2,19.22,-12.89
366,29.28,19.13,-12.62
367,29.36,19.65,-13.1
368,29.44,19.71,-13.12
369,29.52,19.6,-13.14
370,29.6,19.9,-13.41
