,timestamp,x,y
0,0.0,-36.44,36.09
1,0.08,-36.11,35.89
2,0.16,-35.76,35.66
3,0.24,-35.52,35.48
4,0.32,-35.39,35.35
5,0.4,-35.02,35.08
6,0.48,-34.75,34.9
7,0.56,-34.851,34.966
8,0.64,-34.682,34.842
9,0.72,-34.23,34.19
10,0.8,-34.155,34.237
11,0.88,-33.48,33.7
12,0.96,-33.35,33.57
13,1.04,-33.07,33.37
14,1.12,-32.78,33.17
15,1.2,-32.45,32.63
16,1.28,-32.2,32.45
17,1.36,-32.1,32.33
18,1.44,-31.86,32.17
19,1.52,-31.54,31.88
20,1.6,-31.284,31.644
21,1.68,-31.028,31.407
22,1.76,-30.772,31.171
23,1.84,-30.57,30.95
24,1.92,-30.296,30.708
25,2.0,-30.044,30.473
26,2.08,-29.793,30.238
27,2.16,-29.75,29.59
28,2.24,-29.435,29.48
29,2.32,-29.198,29.214
30,2.4,-29.16,28.81
31,2.48,-28.89,28.58
32,2.56,-28.64,28.49
33,2.64,-28.36,28.04
34,2.72,-28.23,27.89
35,2.8,-27.93,27.63
36,2.88,-27.63,27.23
37,2.96,-27.27,26.94
38,3.04,-27.11,26.83
39,3.12,-26.82,26.58
40,3.2,-26.69,26.34
41,3.28,-26.55,26.18
42,3.36,-26.31,25.97
43,3.44,-25.92,25.54
44,3.52,-25.61,25.33
45,3.6,-25.57,25.26
46,3.68,-25.27,25.02
47,3.76,-24.86,24.55
48,3.84,-24.7,24.38
49,3.92,-24.46,24.21
50,4.0,-24.13,23.82
51,4.08,-24.09,23.76
52,4.16,-23.82,23.52
53,4.24,-23.7,22.86
54,4.32,-23.33,22.66
55,4.4,-23.28,22.54
56,4.48,-22.89,22.25
57,4.56,-22.59,21.89
58,4.64,-22.38,21.7
59,4.72,-22.24,21.61
60,4.8,-21.83,21.19
61,4.88,-21.75,21.08
62,4.96,-21.39,20.8
63,5.04,-20.99,20.42
64,5.12,-20.82,20.26
65,5.2,-20.53,20.03
66,5.28,-20.25,19.73
67,5.36,-19.95,19.54
68,5.44,-19.9,19.43
69,5.52,-19.58,19.25
70,5.6,-19.14,18.82
71,5.68,-18.93,18.6
72,5.76,-18.72,18.32
73,5.84,-18.42,18.15
74,5.92,-18.26,18.01
75,6.0,-17.89,17.62
76,6.08,-17.61,17.47
77,6.16,-17.42,17.3
78,6.24,-17.1,16.93
79,6.32,-16.86,16.79
80,6.4,-16.67,16.64
81,6.48,-16.41,16.48
82,6.56,-16.15,16.14
83,6.64,-15.77,15.88
84,6.72,-15.51,15.57
85,6.8,-15.34,15.46
86,6.88,-15.01,15.27
87,6.96,-14.56,14.8
88,7.04,-14.33,14.64
89,7.12,-14.17,14.43
90,7.2,-13.97,14.27
91,7.28,-13.5,13.97
92,7.36,-13.67,13.99
93,7.44,-12.94,13.44
94,7.52,-12.95,13.37
95,7.6,-12.45,12.99
96,7.68,-12.3,12.82
97,7.76,-12.25,12.79
98,7.84,-11.65,12.37
99,7.92,-11.71,12.31
100,8.0,-11.13,11.91
101,8.08,-11.01,11.72
102,8.16,-10.77,11.57
103,8.24,-10.49,11.28
104,8.32,-10.22,11.11
105,8.4,-9.86,10.76
106,8.48,-9.49,10.51
107,8.56,-9.33,10.33
108,8.64,-8.99,10.07
109,8.72,-8.78,9.84
110,8.8,-8.54,9.71
111,8.88,-8.25,9.53
112,8.96,-7.99,9.22
113,9.04,-7.61,9.24
114,9.12,-7.36,9.0
115,9.2,-7.02,8.64
116,9.28,-6.66,8.45
117,9.36,-6.43,8.18
118,9.44,-6.23,7.93
119,9.52,-5.97,7.86
120,9.6,-5.6,7.47
121,9.68,-5.36,7.34
122,9.76,-5.08,7.04
123,9.84,-4.77,6.73
124,9.92,-4.81,6.82
125,10.0,-4.39,6.46
126,10.08,-4.12,6.21
127,10.16,-3.98,6.13
128,10.24,-3.73,5.92
129,10.32,-3.25,5.49
130,10.4,-3.22,5.43
131,10.48,-2.85,5.17
132,10.56,-2.55,4.83
133,10.64,-2.29,4.63
134,10.72,-2.06,4.43
135,10.8,-1.74,4.1
136,10.88,-1.39,3.87
137,10.96,-1.36,3.82
138,11.04,-1.07,3.56
139,11.12,-0.85,3.29
140,11.2,-0.59,3.09
141,11.28,-0.37,2.83
142,11.36,-0.16,2.67
143,11.44,0.21,2.25
144,11.52,0.32,1.94
145,11.6,0.55,1.67
146,11.68,0.8,1.48
147,11.76,0.75,0.92
148,11.84,0.99,0.7
149,11.92,1.09,0.47
150,12.0,1.27,0.09
151,12.08,1.43,-0.15
152,12.16,1.35,-0.57
153,12.24,1.44,-0.95
154,12.32,1.46,-1.16
155,12.4,1.53,-1.48
156,12.48,1.59,-1.81
157,12.56,1.64,-2.14
158,12.64,1.62,-2.32
159,12.72,1.65,-2.73
160,12.8,1.69,-2.92
161,12.88,1.55,-3.31
162,12.96,1.64,-3.7
163,13.04,1.52,-3.99
164,13.12,1.48,-4.0
165,13.2,1.35,-4.49
166,13.28,1.15,-4.77
167,13.36,1.03,-5.4
168,13.44,0.91,-5.66
169,13.52,0.8,-5.82
170,13.6,0.62,-6.15
171,13.68,0.33,-6.46
172,13.76,0.17,-6.51
173,13.84,0.07,-6.71
174,13.92,-0.09,-7.0
175,14.0,-0.25,-7.2
176,14.08,-0.56,-7.44
177,14.16,-0.56,-7.64
178,14.24,-0.75,-7.89
