,timestamp,x,y
0,0.0,-36.14,35.8
1,0.08,-35.93,35.67
2,0.16,-35.82,35.59
3,0.24,-35.58,35.42
4,0.32,-35.43,35.31
5,0.4,-35.26,35.22
6,0.48,-35.354,35.272
7,0.56,-34.84,34.6
8,0.64,-34.52,34.41
9,0.72,-34.32,34.26
10,0.8,-34.37,33.81
11,0.88,-34.24,33.74
12,0.96,-34.13,33.68
13,1.04,-33.94,33.59
14,1.12,-33.82,33.53
15,1.2,-33.73,33.47
16,1.28,-33.51,33.36
17,1.36,-33.36,33.28
18,1.44,-33.198,32.963
19,1.52,-33.07,32.87
20,1.6,-32.907,32.703
21,1.68,-32.758,32.565
22,1.76,-32.33,32.11
23,1.84,-32.38,32.14
24,1.92,-32.18,32.03
25,2.0,-31.88,31.88
26,2.08,-31.8,31.84
27,2.16,-31.66,31.77
28,2.24,-31.5,31.69
29,2.32,-31.22,31.3
30,2.4,-31.113,31.26
31,2.48,-30.941,31.125
32,2.56,-30.84,30.73
33,2.64,-30.68,30.65
34,2.72,-30.43,30.53
35,2.8,-30.24,30.43
36,2.88,-30.15,30.39
37,2.96,-29.95,30.05
38,3.04,-29.785,29.96
39,3.12,-29.77,29.87
40,3.2,-29.57,29.5
41,3.28,-29.31,29.37
42,3.36,-29.12,29.28
43,3.44,-28.98,28.98
44,3.52,-28.75,28.87
45,3.6,-28.641,28.723
46,3.68,-28.64,28.46
47,3.76,-28.45,28.37
48,3.84,-28.19,28.25
49,3.92,-27.97,27.91
50,4.0,-27.8,27.83
51,4.08,-27.7,27.78
52,4.16,-27.85,27.8
53,4.24,-27.49,27.34
54,4.32,-27.26,27.24
55,4.4,-27.02,26.9
56,4.48,-26.98,26.88
57,4.56,-26.806,26.698
58,4.64,-26.95,26.81
59,4.72,-26.61,26.38
60,4.8,-26.33,26.25
61,4.88,-26.12,26.16
62,4.96,-25.98,26.09
63,5.04,-25.887,25.855
64,5.12,-25.78,25.64
65,5.2,-25.46,25.42
66,5.28,-25.38,25.38
67,5.36,-25.2,25.26
68,5.44,-24.86,25.1
69,5.52,-24.82,24.69
70,5.6,-24.63,24.59
71,5.68,-24.44,24.46
72,5.76,-24.25,24.34
73,5.84,-24.1,24.23
74,5.92,-24.16,24.01
75,6.0,-23.98,23.92
76,6.08,-23.78,23.81
77,6.16,-23.66,23.74
78,6.24,-23.48,23.6
79,6.32,-23.32,23.73
80,6.4,-23.03,23.47
81,6.48,-22.91,23.37
82,6.56,-22.77,23.24
83,6.64,-22.56,22.6
84,6.72,-22.4,22.45
85,6.8,-22.25,22.32
86,6.88,-22.02,22.12
87,6.96,-22.02,22.12
88,7.04,-21.86,21.99
89,7.12,-21.65,21.79
90,7.2,-21.47,21.63
91,7.28,-21.49,21.67
92,7.36,-21.31,21.5
93,7.44,-21.17,21.38
94,7.52,-20.93,21.17
95,7.6,-20.79,20.61
96,7.68,-20.54,20.4
97,7.76,-20.39,20.26
98,7.84,-20.18,20.09
99,7.92,-20.15,20.06
100,8.0,-20.03,19.95
101,8.08,-19.81,19.76
102,8.16,-19.69,19.66
103,8.24,-19.62,19.6
104,8.32,-19.47,19.47
105,8.4,-19.25,19.28
106,8.48,-19.04,19.1
107,8.56,-18.88,18.97
108,8.64,-18.69,18.8
109,8.72,-18.46,18.6
110,8.8,-18.37,18.52
111,8.88,-18.18,18.36
112,8.96,-17.99,18.2
113,9.04,-17.89,18.12
114,9.12,-17.78,18.03
115,9.2,-17.57,17.84
116,9.28,-17.32,17.63
117,9.36,-17.16,17.48
118,9.44,-16.84,17.22
119,9.52,-16.67,17.06
120,9.6,-16.68,17.07
121,9.68,-16.47,16.89
122,9.76,-16.29,16.74
123,9.84,-16.13,16.6
124,9.92,-16.02,16.51
125,10.0,-15.87,16.38
126,10.08,-15.48,16.05
127,10.16,-15.23,15.83
128,10.24,-15.16,15.77
129,10.32,-15.13,15.75
130,10.4,-14.89,15.54
131,10.48,-14.76,15.43
132,10.56,-14.64,15.33
133,10.64,-14.5,15.2
134,10.72,-14.12,14.88
135,10.8,-13.9,14.7
136,10.88,-13.93,14.71
137,10.96,-13.74,14.56
138,11.04,-13.56,14.4
139,11.12,-13.42,14.28
140,11.2,-13.31,14.18
141,11.28,-13.14,14.04
142,11.36,-12.75,13.7
143,11.44,-12.6,13.57
144,11.52,-12.46,13.45
145,11.6,-12.3,13.31
146,11.68,-12.15,13.18
147,11.76,-12.05,13.1
148,11.84,-11.74,12.83
149,11.92,-11.45,12.59
150,12.0,-11.37,12.52
151,12.08,-11.37,12.52
152,12.16,-11.22,12.39
153,12.24,-11.06,12.25
154,12.32,-10.92,12.13
155,12.4,-10.68,11.93
156,12.48,-10.46,11.74
157,12.56,-10.31,11.6
158,12.64,-10.22,11.53
159,12.72,-10.07,11.4
160,12.8,-9.879,11.237
161,12.88,-9.46,10.88
162,12.96,-9.34,10.77
163,13.04,-9.23,10.68
164,13.12,-9.07,10.54
165,13.2,-8.95,10.44
166,13.28,-8.66,10.19
167,13.36,-8.52,10.07
168,13.44,-8.47,10.02
169,13.52,-8.28,9.86
170,13.6,-8.08,9.69
171,13.68,-7.79,9.44
172,13.76,-7.67,9.34
173,13.84,-7.55,9.23
174,13.92,-7.36,9.07
175,14.0,-7.16,8.9
176,14.08,-6.91,8.69
177,14.16,-6.72,8.53
178,14.24,-6.81,8.61
179,14.32,-6.5,8.33
180,14.4,-6.29,8.15
181,14.48,-6.26,8.12
182,14.56,-6.03,7.93
183,14.64,-5.92,7.83
184,14.72,-5.72,7.66
185,14.8,-5.53,7.5
186,14.88,-5.28,7.29
187,14.96,-5.2,7.21
188,15.04,-4.86,6.92
189,15.12,-4.81,6.88
190,15.2,-4.58,6.68
191,15.28,-4.49,6.61
192,15.36,-4.24,6.39
193,15.44,-4.08,6.25
194,15.52,-4.02,6.2
195,15.6,-3.74,5.96
196,15.68,-3.64,5.88
197,15.76,-3.48,5.74
198,15.84,-3.28,5.57
199,15.92,-3.21,5.51
200,16.0,-2.87,5.22
201,16.08,-2.64,5.02
202,16.16,-2.56,4.95
203,16.24,-2.26,4.69
204,16.32,-2.03,4.49
205,16.4,-1.98,4.44
206,16.48,-1.8,4.29
207,16.56,-1.42,4.05
208,16.64,-1.71,4.18
209,16.72,-1.41,3.69
210,16.8,-1.28,3.44
211,16.88,-1.02,3.25
212,16.96,-0.89,3.13
213,17.04,-0.75,2.99
214,17.12,-0.57,2.85
215,17.2,-0.3,2.57
216,17.28,-0.09,2.31
217,17.36,0.0,2.33
218,17.44,0.27,2.07
219,17.52,0.43,1.82
220,17.6,0.51,1.64
221,17.68,0.71,1.61
222,17.76,0.89,1.46
223,17.84,1.09,1.29
224,17.92,1.17,1.14
225,18.0,1.37,1.04
226,18.08,1.48,0.91
227,18.16,1.7,0.7
228,18.24,1.67,0.28
229,18.32,1.82,0.15
230,18.4,1.94,0.03
231,18.48,2.07,-0.11
232,18.56,2.31,-0.29
233,18.64,2.44,-0.4
234,18.72,2.63,-0.52
235,18.8,2.84,-0.68
236,18.88,2.97,-0.83
237,18.96,3.12,-0.95
238,19.04,3.34,-1.21
239,19.12,3.43,-1.33
240,19.2,3.62,-1.5
241,19.28,3.8,-1.63
242,19.36,3.96,-1.79
243,19.44,4.13,-1.94
244,19.52,4.29,-2.13
245,19.6,4.42,-2.22
246,19.68,4.66,-2.46
247,19.76,4.81,-2.6
248,19.84,4.97,-2.76
249,19.92,5.14,-2.86
250,20.0,5.3,-3.0
251,20.08,5.45,-3.13
252,20.16,5.67,-3.31
253,20.24,5.82,-3.45
254,20.32,5.99,-3.6
255,20.4,6.18,-3.69
256,20.48,6.26,-3.81
257,20.56,6.5,-3.97
258,20.64,6.64,-4.16
259,20.72,6.78,-4.25
260,20.8,6.82,-4.23
261,20.88,7.12,-4.49
262,20.96,7.38,-4.69
263,21.04,7.58,-4.86
264,21.12,7.74,-4.92
265,21.2,7.92,-5.05
266,21.28,8.14,-5.21
267,21.36,8.3,-5.34
268,21.44,8.48,-5.48
269,21.52,8.61,-5.6
270,21.6,8.69,-5.63
271,21.68,8.98,-5.86
272,21.76,9.15,-5.99
273,21.84,9.4,-6.0
274,21.92,9.58,-6.1
275,22.0,9.79,-6.26
276,22.08,9.97,-6.39
277,22.16,10.13,-6.45
278,22.24,10.32,-6.63
279,22.32,10.5,-6.76
280,22.4,10.7,-6.91
