,timestamp,x,y
0,0.0,-21.06,20.43
1,0.08,-20.89,20.32
2,0.16,-20.69,20.16
3,0.24,-20.45,20.02
4,0.32,-20.36,19.77
5,0.4,-20.2,19.66
6,0.48,-20.25,19.25
7,0.56,-19.94,18.98
8,0.64,-19.87,18.92
9,0.72,-19.72,18.79
10,0.8,-19.45,18.56
11,0.88,-19.37,18.49
12,0.96,-19.23,18.36
13,1.04,-19.21,17.74
14,1.12,-19.03,17.67
15,1.2,-18.97,17.53
16,1.28,-18.85,17.23
17,1.36,-18.74,17.18
18,1.44,-18.78,16.65
19,1.52,-18.7,16.61
20,1.6,-18.47,16.43
21,1.68,-18.27,16.29
22,1.76,-18.13,16.13
23,1.84,-18.12,15.94
24,1.92,-17.89,15.62
25,2.0,-17.7,15.52
26,2.08,-17.69,15.46
27,2.16,-17.38,15.08
28,2.24,-17.33,14.8
29,2.32,-17.28,14.66
30,2.4,-17.08,14.52
31,2.48,-17.0,14.41
32,2.56,-16.84,14.28
33,2.64,-16.64,14.13
34,2.72,-16.56,14.03
35,2.8,-16.35,13.81
36,2.88,-16.24,13.72
37,2.96,-15.93,13.4
38,3.04,-15.83,13.38
39,3.12,-15.65,13.2
40,3.2,-15.57,13.05
41,3.28,-15.27,12.82
42,3.36,-15.12,12.77
43,3.44,-15.03,12.65
44,3.52,-14.87,12.45
45,3.6,-14.63,12.31
46,3.68,-14.55,12.21
47,3.76,-14.38,12.09
48,3.84,-14.07,11.8
49,3.92,-13.93,11.66
50,4.0,-13.91,11.64
51,4.08,-13.71,11.48
52,4.16,-13.48,11.31
53,4.24,-13.37,11.15
54,4.32,-13.22,11.06
55,4.4,-12.99,10.82
56,4.48,-12.85,10.73
57,4.56,-12.69,10.52
58,4.64,-12.49,10.41
59,4.72,-12.3,10.25
60,4.8,-12.15,10.12
61,4.88,-12.01,9.97
62,4.96,-11.81,9.84
63,5.04,-11.59,9.7
64,5.12,-11.56,9.66
65,5.2,-11.39,9.41
66,5.28,-11.24,9.38
67,5.36,-11.16,9.23
68,5.44,-10.86,8.97
69,5.52,-10.73,8.83
70,5.6,-10.72,8.79
71,5.68,-10.38,8.45
72,5.76,-10.28,8.43
73,5.84,-9.99,8.13
74,5.92,-10.03,7.9
75,6.0,-9.99,7.84
76,6.08,-9.7,7.5
77,6.16,-9.72,7.54
78,6.24,-9.51,7.31
79,6.32,-9.34,7.17
80,6.4,-9.22,7.07
81,6.48,-8.89,6.73
82,6.56,-8.88,6.77
83,6.64,-8.66,6.47
84,6.72,-8.58,6.51
85,6.8,-8.47,6.35
86,6.88,-8.18,6.13
87,6.96,-8.06,6.05
88,7.04,-7.85,5.83
89,7.12,-7.74,5.74
90,7.2,-7.54,5.55
91,7.28,-7.43,5.48
92,7.36,-7.28,5.32
93,7.44,-7.28,5.31
94,7.52,-6.99,5.05
95,7.6,-6.7,4.84
96,7.68,-6.53,4.69
97,7.76,-6.49,4.57
98,7.84,-6.44,4.33
99,7.92,-6.3,4.17
100,8.0,-6.16,4.03
101,8.08,-6.0,3.91
102,8.16,-5.8,3.75
103,8.24,-5.66,3.63
104,8.32,-5.54,3.51
105,8.4,-5.43,3.45
106,8.48,-5.4,3.4
107,8.56,-5.05,3.14
108,8.64,-5.0,3.16
109,8.72,-4.72,2.84
110,8.8,-4.41,2.54
111,8.88,-4.3,2.59
112,8.96,-4.16,2.47
113,9.04,-3.99,2.34
114,9.12,-3.94,2.22
115,9.2,-3.68,2.08
116,9.28,-3.59,2.02
117,9.36,-3.37,1.83
118,9.44,-3.12,1.69
119,9.52,-3.07,1.58
120,9.6,-2.91,1.43
121,9.68,-2.74,1.36
122,9.76,-2.69,1.27
123,9.84,-2.57,0.97
124,9.92,-2.27,0.86
125,10.0,-2.18,0.58
126,10.08,-2.1,0.6
127,10.16,-1.96,0.46
128,10.24,-1.73,0.08
129,10.32,-1.66,-0.06
130,10.4,-1.55,-0.23
131,10.48,-1.4,-0.17
132,10.56,-1.42,-0.29
133,10.64,-1.26,-0.47
134,10.72,-1.1,-0.76
135,10.8,-0.98,-0.95
136,10.88,-0.94,-1.02
137,10.96,-0.69,-1.33
138,11.04,-0.62,-1.47
139,11.12,-0.46,-1.61
140,11.2,-0.34,-1.8
141,11.28,-0.29,-1.81
142,11.36,-0.02,-2.11
143,11.44,0.0,-2.15
144,11.52,0.2,-2.39
145,11.6,0.24,-2.66
146,11.68,0.44,-2.77
147,11.76,0.53,-2.88
148,11.84,0.64,-3.19
149,11.92,0.75,-3.41
150,12.0,0.83,-3.68
151,12.08,0.87,-3.83
152,12.16,0.95,-4.05
153,12.24,1.0,-4.28
154,12.32,1.01,-4.42
155,12.4,1.08,-4.62
156,12.48,1.07,-4.87
157,12.56,1.08,-5.15
158,12.64,1.04,-5.46
159,12.72,1.03,-5.72
160,12.8,0.88,-5.75
161,12.88,0.9,-6.18
162,12.96,0.81,-6.31
163,13.04,0.67,-6.61
164,13.12,0.54,-6.67
165,13.2,0.36,-7.0
166,13.28,0.14,-7.07
167,13.36,-0.01,-7.37
168,13.44,-0.11,-7.48
169,13.52,-0.29,-7.74
170,13.6,-0.43,-7.89
171,13.68,-0.58,-8.02
172,13.76,-0.66,-8.15
173,13.84,-0.773,-8.463
174,13.92,-0.918,-8.654
175,14.0,-1.063,-8.845
176,14.08,-1.209,-9.036
177,14.16,-1.354,-9.227
