,timestamp,x,y
0,0.0,-12.63,12.53
1,0.08,-12.86,12.55
2,0.16,-12.37,12.19
3,0.24,-12.14,12.09
4,0.32,-12.03,12.03
5,0.4,-11.84,11.88
6,0.48,-11.71,12.12
7,0.56,-11.27,11.81
8,0.64,-11.2,11.43
9,0.72,-10.99,11.63
10,0.8,-10.94,11.48
11,0.88,-10.55,11.21
12,0.96,-10.45,11.17
13,1.04,-10.4,11.09
14,1.12,-10.23,10.91
15,1.2,-9.966,10.848
16,1.28,-9.781,10.733
17,1.36,-9.597,10.617
18,1.44,-9.59,10.39
19,1.52,-9.35,10.25
20,1.6,-9.17,10.164
21,1.68,-9.0,10.036
22,1.76,-8.83,9.908
23,1.84,-8.73,9.76
24,1.92,-8.55,9.68
25,2.0,-8.53,9.58
26,2.08,-8.39,9.46
27,2.16,-8.16,9.3
28,2.24,-8.03,9.22
29,2.32,-7.86,9.01
30,2.4,-7.7,8.91
31,2.48,-7.56,8.83
32,2.56,-7.4,8.62
33,2.64,-7.31,8.56
34,2.72,-7.15,8.46
35,2.8,-6.96,8.23
36,2.88,-6.89,8.21
37,2.96,-6.73,8.09
38,3.04,-6.59,7.92
39,3.12,-6.42,7.81
40,3.2,-6.24,7.67
41,3.28,-6.1,7.49
42,3.36,-6.02,7.44
43,3.44,-5.72,7.13
44,3.52,-5.66,7.12
45,3.6,-5.31,6.84
46,3.68,-5.3,6.78
47,3.76,-5.27,6.78
48,3.84,-4.92,6.45
49,3.92,-4.72,6.31
50,4.0,-4.76,6.28
51,4.08,-4.51,6.1
52,4.16,-4.43,6.07
53,4.24,-4.34,5.95
54,4.32,-4.28,5.93
55,4.4,-3.92,5.57
56,4.48,-3.88,5.57
57,4.56,-3.57,5.28
58,4.64,-3.56,5.3
59,4.72,-3.54,5.32
60,4.8,-3.09,4.89
61,4.88,-3.13,4.96
62,4.96,-2.83,4.62
63,5.04,-2.82,4.62
64,5.12,-2.48,4.28
65,5.2,-2.42,4.37
66,5.28,-2.24,4.03
67,5.36,-2.06,4.02
68,5.44,-1.89,3.82
69,5.52,-1.7,3.74
70,5.6,-1.51,3.51
71,5.68,-1.41,3.48
72,5.76,-1.18,3.28
73,5.84,-1.08,3.17
74,5.92,-0.87,2.99
75,6.0,-0.73,2.89
76,6.08,-0.56,2.73
77,6.16,-0.5,2.71
78,6.24,-0.27,2.43
79,6.32,-0.2,2.42
80,6.4,0.0,2.25
81,6.48,0.19,2.04
82,6.56,0.34,1.97
83,6.64,0.57,1.72
84,6.72,0.68,1.7
85,6.8,0.88,1.49
86,6.88,1.01,1.34
87,6.96,1.32,1.13
88,7.04,1.43,1.02
89,7.12,1.46,0.93
90,7.2,1.74,0.76
91,7.28,1.89,0.62
92,7.36,1.97,0.5
93,7.44,2.17,0.37
94,7.52,2.36,0.19
95,7.6,2.45,0.08
96,7.68,2.54,0.03
97,7.76,2.66,-0.06
98,7.84,2.93,-0.33
99,7.92,3.01,-0.42
100,8.0,3.08,-0.46
101,8.08,3.39,-0.74
102,8.16,3.51,-0.88
103,8.24,3.33,-0.93
104,8.32,3.57,-1.17
105,8.4,3.87,-1.49
106,8.48,4.01,-1.6
107,8.56,4.21,-1.76
108,8.64,4.37,-1.83
109,8.72,4.46,-2.03
110,8.8,4.71,-1.9
111,8.88,4.9,-2.03
112,8.96,5.07,-2.19
113,9.04,5.22,-2.33
114,9.12,5.41,-2.48
115,9.2,5.52,-2.59
116,9.28,5.68,-2.69
117,9.36,5.79,-2.78
118,9.44,5.97,-2.95
119,9.52,6.15,-3.11
120,9.6,6.42,-3.26
121,9.68,6.57,-3.4
122,9.76,6.71,-3.54
123,9.84,6.82,-3.66
124,9.92,6.96,-3.78
125,10.0,7.13,-3.89
126,10.08,7.22,-3.98
127,10.16,7.35,-4.11
128,10.24,7.49,-4.22
