,timestamp,x,y
0,0.0,16.31,12.01
1,0.08,16.07,11.85
2,0.16,15.78,11.32
3,0.24,15.54,11.11
4,0.32,15.1,10.76
5,0.4,14.95,10.52
6,0.48,14.54,10.06
7,0.56,14.28,9.79
8,0.64,13.88,9.42
9,0.72,13.5,8.96
10,0.8,13.21,8.77
11,0.88,12.94,8.37
12,0.96,12.48,7.99
13,1.04,12.17,7.59
14,1.12,11.96,7.26
15,1.2,11.58,6.86
16,1.28,11.23,6.48
17,1.36,10.87,6.28
18,1.44,10.47,5.89
19,1.52,10.15,5.44
20,1.6,9.91,4.96
21,1.68,9.6,4.6
22,1.76,9.24,4.16
23,1.84,9.04,3.97
24,1.92,8.71,3.44
25,2.0,8.25,2.9
26,2.08,7.96,2.52
27,2.16,7.63,2.08
28,2.24,7.29,1.69
29,2.32,7.05,1.3
30,2.4,6.62,0.83
31,2.48,6.24,0.38
32,2.56,5.87,-0.14
33,2.64,5.67,-0.43
34,2.72,5.39,-0.73
35,2.8,5.09,-1.1
36,2.88,4.81,-1.37
37,2.96,4.57,-1.86
38,3.04,4.18,-2.36
39,3.12,3.76,-2.78
40,3.2,3.43,-3.22
41,3.28,3.18,-3.55
42,3.36,2.96,-3.81
43,3.44,2.63,-4.18
44,3.52,2.26,-4.6
45,3.6,1.83,-5.07
46,3.68,1.52,-5.46
47,3.76,1.18,-5.86
48,3.84,0.81,-6.25
49,3.92,0.5,-6.63
50,4.0,0.15,-6.99
51,4.08,-0.12,-7.36
52,4.16,-0.49,-7.75
53,4.24,-0.73,-8.03
54,4.32,-1.22,-8.55
55,4.4,-1.67,-8.99
56,4.48,-1.97,-9.45
57,4.56,-2.31,-9.81
58,4.64,-2.48,-9.98
59,4.72,-3.0,-10.52
60,4.8,-3.33,-10.93
61,4.88,-3.81,-11.4
62,4.96,-4.18,-11.84
63,5.04,-4.36,-11.84
64,5.12,-4.72,-12.32
65,5.2,-5.11,-12.62
66,5.28,-5.3,-12.97
