,timestamp,x,y
0,0.0,19.12,10.84
1,0.08,18.96,10.72
2,0.16,18.9,10.62
3,0.24,18.64,10.4
4,0.32,18.59,10.25
5,0.4,18.53,10.2
6,0.48,18.3,10.05
7,0.56,18.28,9.94
8,0.64,18.11,9.89
9,0.72,18.05,9.62
10,0.8,17.78,9.34
11,0.88,17.47,9.18
12,0.96,17.31,9.0
13,1.04,17.26,8.73
14,1.12,17.07,8.57
15,1.2,16.81,8.41
16,1.28,16.67,8.07
17,1.36,16.38,7.9
18,1.44,16.23,7.76
19,1.52,16.07,7.53
20,1.6,15.83,7.27
21,1.68,15.51,7.06
22,1.76,15.34,6.95
23,1.84,15.02,6.77
24,1.92,14.74,6.58
25,2.0,14.57,6.26
26,2.08,14.24,6.09
27,2.16,14.17,5.8
28,2.24,13.93,5.8
29,2.32,13.77,5.47
30,2.4,13.51,5.28
31,2.48,13.18,5.0
32,2.56,12.85,4.75
33,2.64,12.6,4.52
34,2.72,12.31,4.23
35,2.8,12.02,4.1
36,2.88,11.81,3.81
37,2.96,11.55,3.47
38,3.04,11.2,3.25
39,3.12,10.95,3.04
40,3.2,10.72,2.67
41,3.28,10.44,2.47
42,3.36,10.22,2.24
43,3.44,9.55,1.71
44,3.52,9.27,1.45
45,3.6,9.01,1.21
46,3.68,8.63,0.94
47,3.76,8.33,0.66
48,3.84,8.02,0.39
49,3.92,7.74,0.14
50,4.0,7.5,-0.12
51,4.08,7.06,-0.46
52,4.16,6.72,-0.8
53,4.24,6.53,-1.02
54,4.32,6.19,-1.34
55,4.4,5.94,-1.57
56,4.48,5.57,-1.83
57,4.56,5.31,-2.22
58,4.64,5.02,-2.46
59,4.72,4.68,-2.81
60,4.8,4.29,-3.11
61,4.88,4.22,-3.31
62,4.96,3.83,-3.74
63,5.04,3.45,-4.13
64,5.12,3.2,-4.26
65,5.2,3.03,-4.51
66,5.28,2.59,-4.99
67,5.36,2.32,-5.34
68,5.44,2.18,-5.49
69,5.52,1.59,-6.08
70,5.6,1.3,-6.44
71,5.68,1.12,-6.55
72,5.76,0.64,-7.03
73,5.84,0.41,-7.34
74,5.92,0.02,-7.71
75,6.0,0.0,-7.88
76,6.08,-0.57,-8.37
77,6.16,-0.88,-8.66
78,6.24,-1.2,-9.09
79,6.32,-1.6,-9.51
80,6.4,-1.7,-9.66
81,6.48,-2.19,-10.15
82,6.56,-2.33,-10.3
83,6.64,-2.77,-10.74
84,6.72,-3.13,-11.11
85,6.8,-3.19,-11.19
86,6.88,-3.73,-11.84
87,6.96,-3.86,-11.84
88,7.04,-4.33,-12.46
89,7.12,-4.59,-12.67
90,7.2,-4.79,-12.93
91,7.28,-5.29,-13.25
