,timestamp,x,y
0,0.0,-0.36,2.35
1,0.08,-0.35,2.35
2,0.16,-0.36,2.34
3,0.24,-0.34,2.31
4,0.32,-0.34,2.33
5,0.4,-0.34,2.37
6,0.48,-0.4,2.34
7,0.56,-0.43,2.34
8,0.64,-0.42,2.35
9,0.72,-0.48,2.34
10,0.8,-0.46,2.36
11,0.88,-0.47,2.33
12,0.96,-0.51,2.31
13,1.04,-0.49,2.34
14,1.12,-0.51,2.31
15,1.2,-0.48,2.34
16,1.28,-0.5,2.34
17,1.36,-0.48,2.34
18,1.44,-0.43,2.36
19,1.52,-0.43,2.34
20,1.6,-0.44,2.37
21,1.68,-0.48,2.32
22,1.76,-0.49,2.34
23,1.84,-0.39,2.39
24,1.92,-0.47,2.35
25,2.0,-0.4,2.38
26,2.08,-0.42,2.35
27,2.16,-0.42,2.35
28,2.24,-0.42,2.35
29,2.32,-0.41,2.35
30,2.4,-0.42,2.35
31,2.48,-0.42,2.35
32,2.56,-0.4,2.35
33,2.64,-0.41,2.36
34,2.72,-0.45,2.34
35,2.8,-0.44,2.34
36,2.88,-0.48,2.36
37,2.96,-0.47,2.37
38,3.04,-0.48,2.37
39,3.12,-0.47,2.37
40,3.2,-0.45,2.38
41,3.28,-0.45,2.37
42,3.36,-0.46,2.37
43,3.44,-0.46,2.36
44,3.52,-0.44,2.37
45,3.6,-0.45,2.38
46,3.68,-0.46,2.38
47,3.76,-0.44,2.38
48,3.84,-0.48,2.37
49,3.92,-0.46,2.37
50,4.0,-0.48,2.37
51,4.08,-0.48,2.37
52,4.16,-0.48,2.36
53,4.24,-0.38,2.43
54,4.32,-0.45,2.38
55,4.4,-0.47,2.37
56,4.48,-0.46,2.37
57,4.56,-0.39,2.41
58,4.64,-0.48,2.38
59,4.72,-0.46,2.36
60,4.8,-0.48,2.38
61,4.88,-0.5,2.36
62,4.96,-0.47,2.39
63,5.04,-0.39,2.41
64,5.12,-0.47,2.34
65,5.2,-0.37,2.43
66,5.28,-0.46,2.36
67,5.36,-0.48,2.35
68,5.44,-0.46,2.38
69,5.52,-0.47,2.38
70,5.6,-0.45,2.38
71,5.68,-0.47,2.37
72,5.76,-0.43,2.39
73,5.84,-0.47,2.38
74,5.92,-0.44,2.36
75,6.0,-0.44,2.38
76,6.08,-0.45,2.37
77,6.16,-0.45,2.38
78,6.24,-0.47,2.37
79,6.32,-0.43,2.4
80,6.4,-0.47,2.35
81,6.48,-0.45,2.36
82,6.56,-0.46,2.37
83,6.64,-0.45,2.36
84,6.72,-0.48,2.33
85,6.8,-0.44,2.37
86,6.88,-0.44,2.32
87,6.96,-0.45,2.3
88,7.04,-0.44,2.35
89,7.12,-0.45,2.35
90,7.2,-0.48,2.33
91,7.28,-0.45,2.35
92,7.36,-0.45,2.34
93,7.44,-0.45,2.35
94,7.52,-0.38,2.42
95,7.6,-0.38,2.42
96,7.68,-0.37,2.42
97,7.76,-0.36,2.44
98,7.84,-0.42,2.4
99,7.92,-0.38,2.43
100,8.0,-0.45,2.42
101,8.08,-0.39,2.43
102,8.16,-0.38,2.43
103,8.24,-0.37,2.42
104,8.32,-0.44,2.4
105,8.4,-0.38,2.43
106,8.48,-0.42,2.44
107,8.56,-0.36,2.42
108,8.64,-0.46,2.33
109,8.72,-0.45,2.36
110,8.8,-0.38,2.38
111,8.88,-0.44,2.36
112,8.96,-0.37,2.41
113,9.04,-0.38,2.4
114,9.12,-0.44,2.36
115,9.2,-0.37,2.4
116,9.28,-0.47,2.32
117,9.36,-0.44,2.38
118,9.44,-0.37,2.37
119,9.52,-0.33,2.25
120,9.6,-0.35,2.22
121,9.68,-0.26,2.24
122,9.76,-0.24,2.29
123,9.84,-0.27,2.26
124,9.92,-0.19,2.11
125,10.0,-0.1,2.24
126,10.08,-0.06,2.0
127,10.16,-0.06,1.97
128,10.24,0.05,1.87
129,10.32,0.06,1.87
130,10.4,0.2,1.8
131,10.48,0.19,1.68
132,10.56,0.38,1.8
133,10.64,0.46,1.66
134,10.72,0.46,1.51
135,10.8,0.55,1.47
136,10.88,0.66,1.48
137,10.96,0.84,1.34
138,11.04,0.86,1.24
139,11.12,0.98,1.17
140,11.2,1.0,1.16
141,11.28,1.07,1.14
142,11.36,1.19,0.96
143,11.44,1.25,0.97
144,11.52,1.34,0.9
145,11.6,1.38,0.84
146,11.68,1.51,0.77
147,11.76,1.6,0.67
148,11.84,1.7,0.66
149,11.92,1.82,0.48
150,12.0,1.91,0.45
151,12.08,2.04,0.44
152,12.16,2.15,0.29
153,12.24,2.31,0.2
154,12.32,2.4,0.32
155,12.4,2.56,0.2
156,12.48,2.7,0.1
157,12.56,2.86,0.0
158,12.64,2.92,-0.11
159,12.72,3.03,-0.18
160,12.8,3.09,-0.31
161,12.88,3.21,-0.5
162,12.96,3.36,-0.67
163,13.04,3.4,-0.78
164,13.12,3.59,-0.95
165,13.2,3.72,-1.1
166,13.28,3.79,-1.28
167,13.36,3.85,-1.28
168,13.44,3.98,-1.45
169,13.52,3.88,-1.77
170,13.6,4.01,-1.93
171,13.68,4.17,-2.02
172,13.76,4.21,-2.2
173,13.84,4.4,-2.34
174,13.92,4.58,-2.51
175,14.0,4.71,-2.64
176,14.08,4.88,-2.74
177,14.16,5.04,-2.86
178,14.24,5.19,-3.02
179,14.32,5.34,-3.11
180,14.4,5.52,-3.23
181,14.48,5.63,-3.25
182,14.56,5.82,-3.43
183,14.64,5.95,-3.56
184,14.72,6.13,-3.67
185,14.8,6.29,-3.78
186,14.88,6.41,-3.91
187,14.96,6.6,-3.96
188,15.04,6.94,-3.92
189,15.12,7.11,-4.06
190,15.2,7.33,-4.21
191,15.28,7.5,-4.32
192,15.36,7.62,-4.43
193,15.44,7.83,-4.47
194,15.52,7.99,-4.55
195,15.6,8.14,-4.67
196,15.68,8.5,-4.77
197,15.76,8.68,-4.92
198,15.84,8.84,-5.01
199,15.92,9.04,-5.08
200,16.0,9.23,-5.19
201,16.08,9.36,-5.29
202,16.16,9.51,-5.41
203,16.24,9.62,-5.5
204,16.32,9.76,-5.67
205,16.4,10.06,-5.88
206,16.48,10.24,-5.85
207,16.56,10.47,-6.01
208,16.64,10.6,-6.24
209,16.72,10.67,-6.28
210,16.8,10.93,-6.29
211,16.88,10.94,-6.37
212,16.96,11.29,-6.49
213,17.04,11.43,-6.62
214,17.12,11.54,-6.73
215,17.2,11.56,-6.9
216,17.28,11.68,-7.03
217,17.36,11.95,-7.13
218,17.44,12.32,-7.38
219,17.52,12.51,-7.52
220,17.6,12.61,-7.71
221,17.68,12.76,-7.78
222,17.76,13.04,-8.01
223,17.84,13.12,-8.16
224,17.92,13.38,-8.32
225,18.0,13.46,-8.44
226,18.08,13.59,-8.55
227,18.16,13.61,-8.56
228,18.24,13.95,-8.9
229,18.32,14.22,-9.01
230,18.4,14.46,-9.19
231,18.48,14.61,-9.3
232,18.56,14.69,-9.3
233,18.64,14.94,-9.49
234,18.72,15.21,-9.6
235,18.8,15.38,-9.65
236,18.88,15.63,-9.87
237,18.96,15.8,-10.07
238,19.04,15.95,-10.05
239,19.12,15.78,-10.14
240,19.2,15.93,-10.26
241,19.28,16.06,-10.42
242,19.36,16.31,-10.44
243,19.44,16.52,-10.5
244,19.52,16.63,-10.76
245,19.6,16.82,-10.79
246,19.68,17.0,-11.03
247,19.76,17.14,-11.06
