,timestamp,x,y
0,0.0,-2.61,2.16
1,0.08,-2.61,2.13
2,0.16,-2.6,2.14
3,0.24,-2.61,2.14
4,0.32,-2.68,2.13
5,0.4,-2.61,2.14
6,0.48,-2.61,2.14
7,0.56,-2.62,2.17
8,0.64,-2.61,2.14
9,0.72,-2.61,2.15
10,0.8,-2.68,2.13
11,0.88,-2.61,2.16
12,0.96,-2.6,2.16
13,1.04,-2.61,2.15
14,1.12,-2.61,2.15
15,1.2,-2.61,2.15
16,1.28,-2.6,2.17
17,1.36,-2.61,2.14
18,1.44,-2.61,2.14
19,1.52,-2.61,2.16
20,1.6,-2.61,2.14
21,1.68,-2.69,2.1
22,1.76,-2.69,2.1
23,1.84,-2.69,2.1
24,1.92,-2.69,2.06
25,2.0,-2.69,2.1
26,2.08,-2.67,2.06
27,2.16,-2.68,2.02
28,2.24,-2.69,2.09
29,2.32,-2.69,2.09
30,2.4,-2.67,2.1
31,2.48,-2.69,2.07
32,2.56,-2.7,2.0
33,2.64,-2.69,2.02
34,2.72,-2.61,2.12
35,2.8,-2.67,2.08
36,2.88,-2.61,2.14
37,2.96,-2.67,2.09
38,3.04,-2.67,2.09
39,3.12,-2.61,2.15
40,3.2,-2.67,2.09
41,3.28,-2.69,2.09
42,3.36,-2.69,2.06
43,3.44,-2.68,2.03
44,3.52,-2.68,2.05
45,3.6,-2.69,2.06
46,3.68,-2.69,2.06
47,3.76,-2.68,2.05
48,3.84,-2.69,2.03
49,3.92,-2.68,2.03
50,4.0,-2.69,2.03
51,4.08,-2.67,2.06
52,4.16,-2.68,2.03
53,4.24,-2.69,2.06
54,4.32,-2.67,2.06
55,4.4,-2.67,2.03
56,4.48,-2.68,2.03
57,4.56,-2.68,2.03
58,4.64,-2.68,2.03
59,4.72,-2.68,2.04
60,4.8,-2.68,2.01
61,4.88,-2.69,2.04
62,4.96,-2.68,2.03
63,5.04,-2.68,2.03
64,5.12,-2.68,2.03
65,5.2,-2.67,2.01
66,5.28,-2.68,2.02
67,5.36,-2.68,2.02
68,5.44,-2.7,2.03
69,5.52,-2.67,2.05
70,5.6,-2.67,2.04
71,5.68,-2.66,2.04
72,5.76,-2.69,2.06
73,5.84,-2.68,2.04
74,5.92,-2.69,2.06
75,6.0,-2.68,2.05
76,6.08,-2.67,2.06
77,6.16,-2.67,2.06
78,6.24,-2.67,2.02
79,6.32,-2.66,2.05
80,6.4,-2.67,2.02
81,6.48,-2.68,2.02
82,6.56,-2.7,2.04
83,6.64,-2.67,2.04
84,6.72,-2.66,2.05
85,6.8,-2.69,2.04
86,6.88,-2.67,2.04
87,6.96,-2.71,2.05
88,7.04,-2.66,2.05
89,7.12,-2.63,2.05
90,7.2,-2.67,2.03
91,7.28,-2.7,2.04
92,7.36,-2.66,2.03
93,7.44,-2.68,2.02
94,7.52,-2.68,2.03
95,7.6,-2.68,2.03
96,7.68,-2.68,2.03
97,7.76,-2.68,2.05
98,7.84,-2.68,2.01
99,7.92,-2.67,2.09
100,8.0,-2.67,2.1
101,8.08,-2.68,2.03
102,8.16,-2.69,2.05
103,8.24,-2.68,2.03
104,8.32,-2.69,2.01
105,8.4,-2.69,2.03
106,8.48,-2.68,2.03
107,8.56,-2.69,2.03
108,8.64,-2.69,2.05
109,8.72,-2.67,2.06
110,8.8,-2.69,2.04
111,8.88,-2.69,2.09
112,8.96,-2.67,2.1
113,9.04,-2.68,2.04
114,9.12,-2.67,2.06
115,9.2,-2.67,2.06
116,9.28,-2.68,2.04
117,9.36,-2.69,2.05
118,9.44,-2.68,2.02
119,9.52,-2.68,2.02
120,9.6,-2.69,2.07
121,9.68,-2.68,2.02
122,9.76,-2.69,2.03
123,9.84,-2.67,2.07
124,9.92,-2.68,2.05
125,10.0,-2.69,2.06
126,10.08,-2.68,2.03
127,10.16,-2.68,2.02
128,10.24,-2.68,2.03
129,10.32,-2.71,2.07
130,10.4,-2.61,2.15
131,10.48,-2.65,2.15
132,10.56,-2.55,2.05
133,10.64,-2.55,2.05
