,timestamp,x,y
0,0.0,1.22,-1.08
1,0.08,1.24,-1.2
2,0.16,1.27,-1.2
3,0.24,1.3,-1.23
4,0.32,1.29,-1.21
5,0.4,1.29,-1.22
6,0.48,1.28,-1.25
7,0.56,1.32,-1.26
8,0.64,1.29,-1.25
9,0.72,1.3,-1.24
10,0.8,1.2,-1.32
11,0.88,1.22,-1.29
12,0.96,1.24,-1.29
13,1.04,1.25,-1.28
14,1.12,1.25,-1.29
15,1.2,1.24,-1.3
16,1.28,1.25,-1.3
17,1.36,1.23,-1.31
18,1.44,1.25,-1.31
19,1.52,1.23,-1.3
20,1.6,1.23,-1.29
21,1.68,1.27,-1.26
22,1.76,1.25,-1.28
23,1.84,1.25,-1.29
24,1.92,1.26,-1.26
25,2.0,1.24,-1.29
26,2.08,1.24,-1.29
27,2.16,1.24,-1.29
28,2.24,1.24,-1.29
29,2.32,1.26,-1.26
30,2.4,1.23,-1.29
31,2.48,1.24,-1.27
32,2.56,1.25,-1.26
33,2.64,1.24,-1.29
34,2.72,1.23,-1.29
35,2.8,1.26,-1.27
36,2.88,1.25,-1.26
37,2.96,1.25,-1.27
38,3.04,1.23,-1.3
39,3.12,1.26,-1.26
40,3.2,1.25,-1.26
41,3.28,1.23,-1.29
42,3.36,1.25,-1.24
43,3.44,1.24,-1.27
44,3.52,1.26,-1.26
45,3.6,1.26,-1.26
46,3.68,1.24,-1.28
47,3.76,1.28,-1.27
48,3.84,1.29,-1.26
49,3.92,1.35,-1.34
50,4.0,1.38,-1.37
51,4.08,1.35,-1.38
52,4.16,1.29,-1.47
53,4.24,1.37,-1.41
54,4.32,1.4,-1.52
55,4.4,1.45,-1.58
56,4.48,1.46,-1.55
57,4.56,1.54,-1.67
58,4.64,1.56,-1.71
59,4.72,1.65,-1.78
60,4.8,1.71,-1.83
61,4.88,1.79,-1.98
62,4.96,1.92,-2.02
63,5.04,2.08,-2.15
64,5.12,2.12,-2.22
65,5.2,2.27,-2.3
66,5.28,2.39,-2.37
67,5.36,2.5,-2.47
68,5.44,2.64,-2.58
69,5.52,2.78,-2.72
70,5.6,2.79,-2.7
71,5.68,2.92,-2.81
72,5.76,3.06,-2.93
73,5.84,3.09,-2.95
74,5.92,3.26,-2.98
75,6.0,3.33,-3.02
76,6.08,3.42,-3.13
77,6.16,3.56,-3.24
78,6.24,3.72,-3.35
79,6.32,3.88,-3.44
80,6.4,4.0,-3.62
81,6.48,4.16,-3.73
82,6.56,4.24,-3.77
83,6.64,4.38,-3.91
84,6.72,4.54,-4.04
85,6.8,4.72,-4.16
86,6.88,4.86,-4.25
87,6.96,5.02,-4.37
88,7.04,5.2,-4.5
89,7.12,5.35,-4.6
90,7.2,5.52,-4.73
91,7.28,5.66,-4.83
92,7.36,5.8,-4.98
93,7.44,5.99,-5.06
94,7.52,6.17,-5.16
95,7.6,6.31,-5.27
96,7.68,6.54,-5.46
97,7.76,6.65,-5.54
98,7.84,6.87,-5.74
99,7.92,6.99,-5.84
100,8.0,7.09,-5.92
101,8.08,7.33,-6.11
102,8.16,7.47,-6.2
103,8.24,7.86,-6.42
104,8.32,7.95,-6.57
105,8.4,8.23,-6.79
106,8.48,8.38,-6.76
107,8.56,8.39,-6.93
108,8.64,8.67,-7.17
109,8.72,8.79,-7.18
110,8.8,9.0,-7.5
111,8.88,9.07,-7.58
112,8.96,9.07,-7.78
113,9.04,9.23,-7.87
114,9.12,9.32,-8.04
115,9.2,9.46,-8.16
116,9.28,9.55,-8.28
117,9.36,9.64,-8.41
118,9.44,9.79,-8.53
119,9.52,10.09,-8.85
120,9.6,10.2,-8.97
121,9.68,10.4,-9.21
122,9.76,10.49,-9.26
123,9.84,10.79,-9.52
124,9.92,10.84,-9.58
125,10.0,11.05,-9.82
126,10.08,11.19,-9.92
127,10.16,11.46,-10.07
128,10.24,11.58,-10.15
129,10.32,11.76,-10.32
130,10.4,11.95,-10.49
131,10.48,12.11,-10.65
132,10.56,12.25,-10.77
133,10.64,12.46,-10.88
134,10.72,12.62,-10.97
135,10.8,12.8,-11.17
136,10.88,12.92,-11.35
137,10.96,13.07,-11.45
138,11.04,13.27,-11.56
139,11.12,13.34,-11.77
140,11.2,13.57,-11.83
141,11.28,13.94,-11.79
142,11.36,14.09,-11.9
143,11.44,14.28,-11.97
144,11.52,14.22,-12.26
145,11.6,14.39,-12.41
146,11.68,14.76,-12.23
147,11.76,14.8,-12.74
148,11.84,14.99,-12.87
149,11.92,15.18,-12.9
150,12.0,15.25,-13.12
151,12.08,15.54,-13.21
152,12.16,15.8,-13.41
153,12.24,15.84,-13.45
154,12.32,15.99,-13.78
155,12.4,16.06,-13.83
