,timestamp,x,y
0,0.0,-3.19,1.89
1,0.08,-3.14,1.9
2,0.16,-3.05,1.75
3,0.24,-2.94,1.86
4,0.32,-2.92,1.85
5,0.4,-2.92,1.84
6,0.48,-3.03,2.05
7,0.56,-2.99,1.81
8,0.64,-2.98,1.8
9,0.72,-3.0,2.08
10,0.8,-2.95,1.83
11,0.88,-2.93,1.82
12,0.96,-2.92,1.83
13,1.04,-2.97,1.89
14,1.12,-2.93,1.89
15,1.2,-2.85,1.81
16,1.28,-2.83,1.77
17,1.36,-2.77,1.74
18,1.44,-2.73,1.74
19,1.52,-2.68,1.69
20,1.6,-2.65,1.63
21,1.68,-2.65,1.65
22,1.76,-2.69,1.97
23,1.84,-2.68,1.94
24,1.92,-2.61,2.21
25,2.0,-2.61,2.2
26,2.08,-2.61,2.39
27,2.16,-2.6,2.38
28,2.24,-2.41,2.55
29,2.32,-2.52,2.66
30,2.4,-2.34,2.67
31,2.48,-2.21,2.88
32,2.56,-2.25,3.0
33,2.64,-1.99,3.0
34,2.72,-2.03,3.28
35,2.8,-1.87,3.34
36,2.88,-1.72,3.47
37,2.96,-1.46,3.79
38,3.04,-1.29,4.04
39,3.12,-1.23,4.03
40,3.2,-1.11,4.04
41,3.28,-0.96,4.21
42,3.36,-0.87,4.21
43,3.44,-0.74,4.37
44,3.52,-0.6,4.39
45,3.6,-0.48,4.61
46,3.68,-0.44,4.69
47,3.76,-0.16,4.86
48,3.84,0.02,5.02
49,3.92,0.14,4.99
50,4.0,0.27,5.17
51,4.08,0.46,5.26
52,4.16,0.58,5.4
53,4.24,0.83,5.38
54,4.32,0.91,5.52
55,4.4,1.26,5.65
56,4.48,1.35,5.57
57,4.56,1.58,5.75
58,4.64,1.84,5.79
59,4.72,2.27,6.12
60,4.8,2.68,6.17
61,4.88,2.81,6.31
62,4.96,2.79,6.29
63,5.04,3.11,6.45
64,5.12,3.22,6.55
65,5.2,3.66,6.7
66,5.28,3.71,6.66
67,5.36,3.99,7.01
68,5.44,4.26,7.23
69,5.52,4.52,7.21
70,5.6,4.67,7.32
71,5.68,5.11,7.44
72,5.76,5.22,7.7
73,5.84,5.59,7.77
74,5.92,5.82,7.87
75,6.0,6.06,7.93
76,6.08,6.36,8.02
77,6.16,6.81,8.24
78,6.24,6.99,8.4
