,timestamp,x,y
0,0.0,-4.29,5.4
1,0.08,-4.3,5.36
2,0.16,-4.27,5.35
3,0.24,-4.38,5.45
4,0.32,-4.36,5.44
5,0.4,-4.38,5.45
6,0.48,-4.36,5.42
7,0.56,-4.49,5.53
8,0.64,-4.49,5.53
9,0.72,-4.49,5.52
10,0.8,-4.29,5.37
11,0.88,-4.36,5.44
12,0.96,-4.39,5.43
13,1.04,-4.29,5.38
14,1.12,-4.27,5.37
15,1.2,-4.29,5.37
16,1.28,-4.29,5.37
17,1.36,-4.27,5.38
18,1.44,-4.29,5.38
19,1.52,-4.28,5.36
20,1.6,-4.26,5.38
21,1.68,-4.27,5.37
22,1.76,-4.3,5.39
23,1.84,-4.26,5.35
24,1.92,-4.26,5.37
25,2.0,-4.27,5.36
26,2.08,-4.28,5.36
27,2.16,-4.24,5.35
28,2.24,-4.27,5.38
29,2.32,-4.26,5.39
30,2.4,-4.26,5.35
31,2.48,-4.27,5.36
32,2.56,-4.36,5.44
33,2.64,-4.37,5.46
34,2.72,-4.37,5.45
35,2.8,-4.27,5.37
36,2.88,-4.35,5.45
37,2.96,-4.26,5.36
38,3.04,-4.25,5.36
39,3.12,-4.29,5.38
40,3.2,-4.26,5.38
41,3.28,-4.29,5.38
42,3.36,-4.28,5.38
43,3.44,-4.26,5.37
44,3.52,-4.29,5.37
45,3.6,-4.3,5.41
46,3.68,-4.26,5.37
47,3.76,-4.29,5.37
48,3.84,-4.28,5.38
49,3.92,-4.3,5.36
50,4.0,-4.27,5.37
51,4.08,-4.32,5.39
52,4.16,-4.42,5.46
53,4.24,-4.41,5.48
54,4.32,-4.4,5.48
55,4.4,-4.43,5.5
56,4.48,-4.41,5.47
57,4.56,-4.41,5.48
58,4.64,-4.4,5.47
59,4.72,-4.41,5.49
60,4.8,-4.41,5.49
61,4.88,-4.41,5.48
62,4.96,-4.4,5.47
63,5.04,-4.38,5.47
64,5.12,-4.4,5.48
65,5.2,-4.39,5.49
