,timestamp,x,y
0,0.0,15.92,12.11
1,0.08,15.92,12.04
2,0.16,15.79,11.88
3,0.24,15.73,11.7
4,0.32,15.47,11.43
5,0.4,15.08,11.15
6,0.48,15.04,11.05
7,0.56,14.71,10.77
8,0.64,14.39,10.34
9,0.72,14.36,10.3
10,0.8,14.17,10.03
11,0.88,13.98,9.79
12,0.96,13.74,9.64
13,1.04,13.47,9.41
14,1.12,13.21,9.08
15,1.2,12.98,8.95
16,1.28,12.86,8.63
17,1.36,12.67,8.41
18,1.44,12.45,8.19
19,1.52,12.23,7.83
20,1.6,11.88,7.55
21,1.68,11.81,7.46
22,1.76,11.51,7.09
23,1.84,11.31,6.85
24,1.92,11.07,6.56
25,2.0,10.8,6.27
26,2.08,10.64,5.99
27,2.16,10.38,5.7
28,2.24,10.18,5.43
29,2.32,9.83,5.24
30,2.4,9.58,4.88
31,2.48,9.36,4.43
32,2.56,9.12,4.21
33,2.64,8.93,3.96
34,2.72,8.72,3.7
35,2.8,8.51,3.45
36,2.88,8.05,2.92
37,2.96,7.88,2.77
38,3.04,7.49,2.18
39,3.12,7.26,1.94
40,3.2,7.11,1.66
41,3.28,6.76,1.29
42,3.36,6.54,0.99
43,3.44,6.37,0.76
44,3.52,5.97,0.4
45,3.6,5.66,0.02
46,3.68,5.49,-0.23
47,3.76,5.31,-0.56
48,3.84,4.89,-0.86
49,3.92,4.81,-1.04
50,4.0,4.52,-1.43
51,4.08,4.38,-1.67
52,4.16,3.78,-2.36
53,4.24,3.51,-2.69
54,4.32,3.33,-3.04
55,4.4,2.88,-3.46
56,4.48,2.71,-3.54
57,4.56,2.49,-3.88
58,4.64,2.14,-4.36
59,4.72,1.94,-4.7
60,4.8,1.64,-5.03
61,4.88,1.25,-5.43
62,4.96,1.08,-5.65
63,5.04,0.5,-6.31
64,5.12,0.11,-6.69
65,5.2,0.0,-6.84
66,5.28,-0.2,-7.13
67,5.36,-0.56,-7.46
68,5.44,-0.79,-7.77
69,5.52,-0.99,-8.0
