,timestamp,x,y
0,0.0,0.14,-3.18
1,0.08,0.18,-3.28
2,0.16,0.14,-3.32
3,0.24,0.2,-3.33
4,0.32,0.23,-3.28
5,0.4,0.17,-3.26
6,0.48,0.17,-3.26
7,0.56,0.13,-3.28
8,0.64,0.17,-3.27
9,0.72,0.16,-3.27
10,0.8,0.21,-3.32
11,0.88,0.21,-3.33
12,0.96,0.21,-3.32
13,1.04,0.24,-3.27
14,1.12,0.23,-3.29
15,1.2,0.14,-3.26
16,1.28,0.15,-3.26
17,1.36,0.16,-3.24
18,1.44,0.18,-3.24
19,1.52,0.22,-3.22
20,1.6,0.19,-3.24
21,1.68,0.22,-3.23
22,1.76,0.22,-3.22
23,1.84,0.22,-3.22
24,1.92,0.23,-3.2
25,2.0,0.21,-3.25
26,2.08,0.29,-3.13
27,2.16,0.32,-3.16
28,2.24,0.32,-3.14
29,2.32,0.31,-3.15
30,2.4,0.31,-3.16
31,2.48,0.29,-3.17
32,2.56,0.31,-3.16
33,2.64,0.3,-3.16
34,2.72,0.31,-3.16
35,2.8,0.29,-3.17
36,2.88,0.32,-3.15
37,2.96,0.33,-3.14
38,3.04,0.34,-3.13
39,3.12,0.32,-3.14
40,3.2,0.3,-3.17
41,3.28,0.33,-3.14
42,3.36,0.27,-3.11
43,3.44,0.3,-3.1
44,3.52,0.27,-3.12
45,3.6,0.32,-3.15
46,3.68,0.34,-3.13
47,3.76,0.26,-3.14
48,3.84,0.3,-3.16
49,3.92,0.32,-3.16
50,4.0,0.33,-3.14
51,4.08,0.35,-3.12
52,4.16,0.29,-3.17
53,4.24,0.34,-3.13
54,4.32,0.34,-3.13
55,4.4,0.34,-3.13
56,4.48,0.3,-3.17
57,4.56,0.3,-3.17
58,4.64,0.34,-3.13
59,4.72,0.32,-3.15
60,4.8,0.3,-3.17
61,4.88,0.33,-3.13
62,4.96,0.33,-3.14
63,5.04,0.33,-3.14
64,5.12,0.28,-3.21
65,5.2,0.26,-3.22
66,5.28,0.27,-3.22
67,5.36,0.26,-3.22
68,5.44,0.27,-3.21
69,5.52,0.36,-3.12
70,5.6,0.3,-3.17
71,5.68,0.35,-3.13
72,5.76,0.3,-3.17
73,5.84,0.31,-3.16
74,5.92,0.31,-3.15
75,6.0,0.33,-3.14
76,6.08,0.34,-3.12
77,6.16,0.36,-3.12
78,6.24,0.35,-3.13
79,6.32,0.31,-3.16
80,6.4,0.33,-3.14
81,6.48,0.33,-3.13
82,6.56,0.34,-3.13
83,6.64,0.29,-3.17
84,6.72,0.33,-3.14
85,6.8,0.29,-3.17
86,6.88,0.25,-3.12
87,6.96,0.3,-3.17
88,7.04,0.31,-3.15
89,7.12,0.34,-3.13
90,7.2,0.29,-3.17
91,7.28,0.29,-3.17
92,7.36,0.3,-3.16
93,7.44,0.3,-3.17
94,7.52,0.23,-3.12
95,7.6,0.32,-3.14
96,7.68,0.36,-3.12
97,7.76,0.26,-3.08
98,7.84,0.24,-3.13
99,7.92,0.31,-3.1
100,8.0,0.3,-3.16
101,8.08,0.32,-3.13
102,8.16,0.34,-3.13
103,8.24,0.3,-3.16
104,8.32,0.34,-3.13
105,8.4,0.29,-3.17
106,8.48,0.33,-3.14
107,8.56,0.34,-3.13
108,8.64,0.32,-3.14
109,8.72,0.3,-3.17
110,8.8,0.31,-3.16
111,8.88,0.25,-3.27
112,8.96,0.28,-3.21
113,9.04,0.26,-3.25
114,9.12,0.24,-3.26
115,9.2,0.25,-3.24
116,9.28,0.32,-3.24
117,9.36,0.39,-3.3
118,9.44,0.37,-3.3
119,9.52,0.43,-3.34
120,9.6,0.54,-3.41
121,9.68,0.54,-3.45
122,9.76,0.71,-3.51
123,9.84,0.7,-3.54
124,9.92,0.78,-3.58
125,10.0,0.87,-3.63
126,10.08,1.02,-3.73
127,10.16,1.07,-3.81
128,10.24,1.2,-3.87
129,10.32,1.34,-4.01
130,10.4,1.42,-3.93
131,10.48,1.53,-4.11
132,10.56,1.6,-4.06
133,10.64,1.73,-4.25
134,10.72,1.92,-4.15
135,10.8,1.96,-4.2
136,10.88,2.13,-4.28
137,10.96,2.13,-4.59
138,11.04,2.18,-4.73
139,11.12,2.33,-4.87
140,11.2,2.39,-4.91
141,11.28,2.49,-5.12
142,11.36,2.57,-5.26
143,11.44,2.65,-5.38
144,11.52,2.67,-5.49
145,11.6,2.83,-5.67
146,11.68,2.85,-5.93
147,11.76,3.05,-6.06
148,11.84,3.06,-6.11
149,11.92,3.19,-6.32
150,12.0,3.33,-6.49
151,12.08,3.32,-6.45
152,12.16,3.5,-6.77
153,12.24,3.69,-6.96
154,12.32,3.64,-6.93
155,12.4,3.93,-7.2
156,12.48,4.09,-7.38
157,12.56,4.16,-7.35
158,12.64,4.28,-7.51
159,12.72,4.43,-7.63
160,12.8,4.82,-7.91
161,12.88,4.92,-8.07
162,12.96,5.12,-8.03
163,13.04,5.18,-8.12
164,13.12,5.36,-8.22
165,13.2,5.56,-8.27
166,13.28,5.78,-8.32
167,13.36,5.98,-8.42
168,13.44,6.27,-8.3
169,13.52,6.38,-8.59
170,13.6,6.64,-8.57
171,13.68,6.91,-8.62
172,13.76,7.11,-8.75
173,13.84,7.24,-8.88
174,13.92,7.39,-8.95
175,14.0,7.46,-9.14
176,14.08,7.78,-9.29
177,14.16,7.96,-9.34
178,14.24,8.24,-9.53
179,14.32,8.47,-9.68
180,14.4,8.65,-9.75
181,14.48,8.93,-9.85
182,14.56,9.08,-9.85
183,14.64,9.33,-10.2
184,14.72,9.54,-10.36
185,14.8,9.73,-10.53
186,14.88,9.98,-10.53
187,14.96,10.23,-10.75
188,15.04,10.5,-10.87
189,15.12,10.53,-10.95
190,15.2,10.78,-11.07
191,15.28,10.89,-11.15
192,15.36,11.21,-11.23
193,15.44,11.63,-11.41
194,15.52,11.82,-11.66
195,15.6,12.05,-11.71
196,15.68,12.19,-11.99
197,15.76,12.34,-12.05
198,15.84,12.43,-12.17
199,15.92,12.82,-12.35
200,16.0,13.02,-12.49
201,16.08,13.16,-12.49
202,16.16,13.57,-12.53
203,16.24,13.87,-12.57
204,16.32,14.25,-12.9
205,16.4,14.41,-12.85
206,16.48,14.35,-12.93
