,timestamp,x,y
0,0.0,4.24,-12.78
1,0.08,4.45,-12.57
2,0.16,4.44,-12.58
3,0.24,4.42,-12.6
4,0.32,4.26,-12.77
5,0.4,4.24,-12.77
6,0.48,4.44,-12.57
7,0.56,4.26,-12.76
8,0.64,4.46,-12.58
9,0.72,4.44,-12.59
10,0.8,4.43,-12.59
11,0.88,4.27,-12.76
12,0.96,4.26,-12.75
13,1.04,4.44,-12.57
14,1.12,4.27,-12.75
15,1.2,4.25,-12.77
16,1.28,4.27,-12.74
17,1.36,4.25,-12.77
18,1.44,4.26,-12.75
19,1.52,4.25,-12.75
20,1.6,4.43,-12.58
21,1.68,4.45,-12.55
22,1.76,4.46,-12.54
23,1.84,4.48,-12.54
24,1.92,4.28,-12.74
25,2.0,4.31,-12.73
26,2.08,4.48,-12.57
27,2.16,4.68,-12.38
28,2.24,4.8,-12.21
29,2.32,4.74,-12.19
30,2.4,4.66,-12.18
31,2.48,4.76,-12.09
32,2.56,4.86,-12.05
33,2.64,4.84,-12.06
34,2.72,4.97,-11.71
35,2.8,5.14,-11.6
36,2.88,5.29,-11.51
37,2.96,5.23,-11.56
38,3.04,5.2,-11.52
39,3.12,5.44,-11.31
40,3.2,5.35,-11.36
41,3.28,5.57,-11.05
42,3.36,5.72,-10.84
43,3.44,5.81,-10.78
44,3.52,5.67,-10.96
45,3.6,5.86,-10.68
46,3.68,6.14,-10.37
47,3.76,6.24,-10.3
48,3.84,6.32,-10.16
49,3.92,6.66,-9.83
50,4.0,6.47,-10.04
51,4.08,6.77,-9.81
52,4.16,6.95,-9.64
53,4.24,7.06,-9.52
54,4.32,7.25,-9.27
55,4.4,7.28,-9.16
56,4.48,7.55,-9.02
57,4.56,7.92,-8.65
58,4.64,7.82,-8.73
59,4.72,8.18,-8.33
60,4.8,8.3,-8.23
61,4.88,8.4,-8.12
62,4.96,8.61,-7.96
63,5.04,8.58,-7.63
64,5.12,8.93,-7.67
65,5.2,9.16,-7.45
66,5.28,9.34,-7.28
67,5.36,9.76,-6.93
68,5.44,9.97,-6.64
69,5.52,10.17,-6.49
70,5.6,10.42,-6.18
71,5.68,10.57,-6.1
72,5.76,10.82,-5.78
73,5.84,11.01,-5.55
74,5.92,11.31,-5.24
75,6.0,11.54,-5.04
76,6.08,11.74,-4.82
77,6.16,11.96,-4.56
78,6.24,12.24,-4.26
79,6.32,12.44,-4.09
80,6.4,12.67,-3.78
81,6.48,12.93,-3.62
82,6.56,13.17,-3.31
83,6.64,13.5,-3.01
84,6.72,13.6,-2.85
85,6.8,13.88,-2.55
86,6.88,14.1,-2.32
87,6.96,14.21,-2.04
88,7.04,14.47,-1.85
89,7.12,14.79,-1.56
90,7.2,15.07,-1.34
91,7.28,15.21,-0.98
92,7.36,15.54,-0.82
93,7.44,15.77,-0.49
94,7.52,16.02,-0.21
95,7.6,16.29,0.09
96,7.68,16.59,0.36
97,7.76,16.93,0.85
98,7.84,17.04,1.01
99,7.92,17.29,1.26
100,8.0,17.48,1.52
101,8.08,17.78,1.9
102,8.16,17.92,2.28
103,8.24,18.05,2.44
104,8.32,18.39,2.85
105,8.4,18.61,2.95
106,8.48,18.66,3.1
107,8.56,19.17,3.83
108,8.64,19.6,4.1
109,8.72,19.71,4.16
110,8.8,19.97,4.57
111,8.88,20.11,4.77
112,8.96,20.24,5.13
113,9.04,20.43,5.32
114,9.12,20.56,5.69
115,9.2,21.07,6.26
116,9.28,21.21,6.55
117,9.36,21.46,6.92
118,9.44,21.66,7.22
119,9.52,21.92,7.58
120,9.6,22.21,8.02
121,9.68,22.38,8.28
122,9.76,22.79,8.77
123,9.84,22.93,8.93
124,9.92,23.27,9.48
125,10.0,23.45,9.72
126,10.08,23.55,9.95
127,10.16,23.87,10.37
