,timestamp,x,y
0,0.0,-2.99,2.38
1,0.08,-3.0,2.4
2,0.16,-2.93,2.4
3,0.24,-2.9,2.51
4,0.32,-3.0,2.38
5,0.4,-3.0,2.43
6,0.48,-2.91,2.51
7,0.56,-3.01,2.41
8,0.64,-2.89,2.47
9,0.72,-2.93,2.23
10,0.8,-2.8,2.35
11,0.88,-2.92,2.26
12,0.96,-3.07,2.41
13,1.04,-2.93,2.52
14,1.12,-2.9,2.26
15,1.2,-2.94,2.26
16,1.28,-2.92,2.25
17,1.36,-2.92,2.25
18,1.44,-2.93,2.43
19,1.52,-3.12,2.22
20,1.6,-3.12,2.26
21,1.68,-2.97,2.55
22,1.76,-2.92,2.53
23,1.84,-2.91,2.5
24,1.92,-2.87,2.44
25,2.0,-2.8,2.51
26,2.08,-2.83,2.56
27,2.16,-2.89,2.67
28,2.24,-2.6,2.7
29,2.32,-2.56,2.66
30,2.4,-2.46,2.86
31,2.48,-2.31,2.95
32,2.56,-2.35,3.04
33,2.64,-2.25,3.06
34,2.72,-2.1,3.22
35,2.8,-2.1,3.24
36,2.88,-1.76,3.47
37,2.96,-1.67,3.64
38,3.04,-1.58,3.67
39,3.12,-1.53,3.62
40,3.2,-1.34,3.83
41,3.28,-1.28,3.85
42,3.36,-1.06,3.97
43,3.44,-1.07,3.89
44,3.52,-0.86,4.04
45,3.6,-0.78,4.1
46,3.68,-0.59,4.28
47,3.76,-0.52,4.33
48,3.84,-0.34,4.52
49,3.92,-0.23,4.55
50,4.0,-0.02,4.7
51,4.08,0.07,4.73
52,4.16,0.24,4.85
53,4.24,0.44,5.01
54,4.32,0.63,5.18
55,4.4,0.72,5.26
56,4.48,1.06,5.4
57,4.56,1.09,5.5
58,4.64,1.42,5.67
59,4.72,1.46,5.56
60,4.8,1.77,5.82
61,4.88,1.99,5.94
62,4.96,2.08,5.94
63,5.04,2.29,6.17
64,5.12,2.56,6.38
65,5.2,2.7,6.45
66,5.28,2.81,6.62
67,5.36,3.11,6.78
68,5.44,3.1,6.75
69,5.52,3.17,6.82
70,5.6,3.48,7.05
71,5.68,3.58,7.3
72,5.76,3.92,7.55
73,5.84,4.08,7.73
74,5.92,4.31,7.96
75,6.0,4.52,8.19
76,6.08,4.72,8.33
77,6.16,4.92,8.6
78,6.24,5.08,8.72
79,6.32,5.23,8.88
80,6.4,5.43,9.16
81,6.48,5.7,9.51
82,6.56,5.86,9.59
83,6.64,6.2,9.99
84,6.72,6.37,10.13
85,6.8,6.68,10.38
86,6.88,6.83,10.58
87,6.96,7.09,10.71
88,7.04,7.31,10.88
89,7.12,7.59,11.02
90,7.2,7.79,11.27
91,7.28,8.06,11.46
92,7.36,8.42,11.7
93,7.44,8.62,11.83
94,7.52,8.83,12.02
95,7.6,9.19,12.24
96,7.68,9.35,12.4
97,7.76,9.79,12.68
98,7.84,9.94,12.85
99,7.92,10.43,13.15
100,8.0,10.65,13.32
101,8.08,10.98,13.49
