,timestamp,x,y
0,0.0,-0.44,-4.0
1,0.08,-0.42,-3.96
2,0.16,-0.36,-4.06
3,0.24,-0.36,-4.06
4,0.32,-0.36,-4.22
5,0.4,-0.35,-4.22
6,0.48,-0.36,-4.2
7,0.56,-0.33,-4.25
8,0.64,-0.34,-4.33
9,0.72,-0.41,-4.34
10,0.8,-0.23,-4.29
11,0.88,-0.23,-4.28
12,0.96,-0.31,-4.32
13,1.04,-0.45,-4.33
14,1.12,-0.43,-4.41
15,1.2,-0.29,-4.43
16,1.28,-0.26,-4.51
17,1.36,-0.29,-4.5
18,1.44,-0.25,-4.49
19,1.52,-0.28,-4.52
20,1.6,-0.27,-4.46
21,1.68,-0.23,-4.5
22,1.76,-0.24,-4.39
23,1.84,-0.28,-4.37
24,1.92,-0.25,-4.34
25,2.0,-0.23,-4.35
26,2.08,-0.24,-4.37
27,2.16,-0.42,-4.39
28,2.24,-0.36,-4.36
29,2.32,-0.17,-4.34
30,2.4,-0.23,-4.31
31,2.48,-0.21,-4.28
32,2.56,-0.25,-4.26
33,2.64,-0.26,-4.24
34,2.72,-0.25,-4.27
35,2.8,-0.31,-4.25
36,2.88,-0.35,-4.11
37,2.96,-0.35,-4.1
38,3.04,-0.34,-4.08
39,3.12,-0.36,-4.1
40,3.2,-0.34,-4.08
41,3.28,-0.31,-4.08
42,3.36,-0.32,-4.08
43,3.44,-0.28,-4.07
44,3.52,-0.29,-4.12
45,3.6,-0.29,-4.08
46,3.68,-0.3,-4.08
47,3.76,-0.35,-4.07
48,3.84,-0.41,-4.1
49,3.92,-0.37,-4.06
50,4.0,-0.35,-4.04
51,4.08,-0.33,-4.03
52,4.16,-0.31,-4.1
53,4.24,-0.31,-4.07
54,4.32,-0.32,-4.06
55,4.4,-0.35,-4.06
56,4.48,-0.35,-4.06
57,4.56,-0.34,-4.03
58,4.64,-0.32,-4.03
59,4.72,-0.32,-4.06
60,4.8,-0.35,-4.05
61,4.88,-0.34,-4.09
62,4.96,-0.32,-4.06
63,5.04,-0.31,-4.06
64,5.12,-0.32,-4.06
65,5.2,-0.32,-4.07
66,5.28,-0.33,-4.09
67,5.36,-0.31,-4.09
68,5.44,-0.3,-4.06
69,5.52,-0.29,-4.06
70,5.6,-0.31,-4.04
71,5.68,-0.28,-4.07
72,5.76,-0.29,-4.05
73,5.84,-0.31,-4.07
74,5.92,-0.35,-4.03
