,timestamp,x,y
0,0.0,-4.45,5.54
1,0.08,-4.41,5.51
2,0.16,-4.33,5.45
3,0.24,-4.41,5.51
4,0.32,-4.42,5.52
5,0.4,-4.41,5.5
6,0.48,-4.32,5.43
7,0.56,-4.31,5.43
8,0.64,-4.41,5.5
9,0.72,-4.4,5.5
10,0.8,-4.41,5.52
11,0.88,-4.39,5.51
12,0.96,-4.39,5.5
13,1.04,-4.39,5.5
14,1.12,-4.42,5.51
15,1.2,-4.41,5.52
16,1.28,-4.39,5.51
17,1.36,-4.4,5.51
18,1.44,-4.34,5.44
19,1.52,-4.31,5.43
20,1.6,-4.33,5.43
21,1.68,-4.37,5.46
22,1.76,-4.35,5.45
23,1.84,-4.4,5.52
24,1.92,-4.35,5.44
25,2.0,-4.44,5.51
26,2.08,-4.28,5.51
27,2.16,-4.25,5.52
28,2.24,-4.31,5.59
29,2.32,-4.31,5.64
30,2.4,-4.06,5.46
31,2.48,-3.96,5.42
32,2.56,-3.86,5.32
33,2.64,-3.85,5.37
34,2.72,-3.83,5.36
35,2.8,-3.58,5.19
36,2.88,-3.37,5.07
37,2.96,-3.28,4.9
38,3.04,-3.36,5.03
39,3.12,-3.33,5.02
40,3.2,-3.32,4.96
41,3.28,-2.95,4.66
42,3.36,-2.83,4.75
43,3.44,-2.8,4.73
44,3.52,-2.57,4.4
45,3.6,-2.5,4.28
46,3.68,-2.41,4.23
47,3.76,-2.4,4.29
48,3.84,-2.18,4.12
49,3.92,-2.09,3.98
50,4.0,-1.63,3.79
51,4.08,-1.76,3.74
52,4.16,-1.58,3.59
53,4.24,-1.36,3.51
54,4.32,-1.35,3.55
55,4.4,-1.11,3.4
56,4.48,-0.88,3.32
57,4.56,-0.72,3.06
58,4.64,-0.61,3.0
59,4.72,-0.42,2.83
60,4.8,-0.18,2.7
61,4.88,0.0,2.53
62,4.96,0.05,2.42
63,5.04,0.19,2.3
64,5.12,0.45,2.06
65,5.2,0.72,1.87
66,5.28,0.88,1.69
67,5.36,0.94,1.41
68,5.44,1.14,1.22
69,5.52,1.28,1.02
70,5.6,1.5,0.92
71,5.68,1.7,0.75
72,5.76,1.87,0.6
73,5.84,2.05,0.43
74,5.92,2.23,0.17
75,6.0,2.28,0.16
76,6.08,2.53,-0.02
77,6.16,2.79,-0.22
78,6.24,2.98,-0.36
79,6.32,3.21,-0.54
80,6.4,3.4,-0.71
81,6.48,3.64,-0.9
82,6.56,3.86,-1.09
83,6.64,3.97,-1.19
84,6.72,4.21,-1.41
85,6.8,4.34,-1.51
86,6.88,4.63,-1.86
87,6.96,4.77,-1.98
88,7.04,5.08,-2.17
89,7.12,5.25,-2.33
90,7.2,5.48,-2.54
91,7.28,5.65,-2.66
92,7.36,5.92,-2.9
93,7.44,6.12,-3.06
94,7.52,6.32,-3.21
95,7.6,6.59,-3.46
96,7.68,6.84,-3.65
97,7.76,7.06,-3.71
98,7.84,7.38,-3.93
99,7.92,7.42,-4.17
100,8.0,7.73,-4.4
101,8.08,8.0,-4.46
102,8.16,8.21,-4.69
103,8.24,8.45,-4.89
104,8.32,8.79,-5.03
105,8.4,9.0,-5.25
106,8.48,9.19,-5.41
107,8.56,9.45,-5.63
108,8.64,9.61,-5.7
109,8.72,9.98,-5.92
110,8.8,10.13,-6.02
111,8.88,10.4,-6.28
112,8.96,10.56,-6.45
113,9.04,10.81,-6.63
114,9.12,11.16,-6.94
115,9.2,11.45,-7.17
116,9.28,11.65,-7.3
117,9.36,12.25,-7.69
118,9.44,12.4,-7.8
119,9.52,12.47,-7.85
120,9.6,12.77,-7.74
121,9.68,12.92,-8.16
122,9.76,13.15,-8.31
123,9.84,13.32,-8.47
124,9.92,13.44,-8.66
125,10.0,13.94,-8.96
126,10.08,14.08,-9.18
127,10.16,14.36,-9.4
128,10.24,14.69,-9.61
129,10.32,14.95,-9.83
130,10.4,15.2,-9.92
131,10.48,15.45,-10.21
132,10.56,15.61,-10.54
133,10.64,15.78,-10.56
134,10.72,16.04,-10.7
135,10.8,16.33,-10.91
136,10.88,16.61,-11.12
137,10.96,16.83,-11.3
138,11.04,17.13,-11.53
139,11.12,17.41,-11.75
140,11.2,17.66,-11.88
141,11.28,17.85,-12.0
142,11.36,18.11,-12.29
143,11.44,18.42,-12.57
144,11.52,18.73,-12.79
145,11.6,18.81,-12.84
146,11.68,19.11,-13.06
147,11.76,19.51,-13.35
148,11.84,19.78,-13.6
149,11.92,19.93,-13.73
150,12.0,19.95,-13.71
151,12.08,20.33,-14.01
