,timestamp,x,y
0,0.0,-0.38,-1.86
1,0.08,-0.39,-1.86
2,0.16,-0.4,-1.86
3,0.24,-0.38,-1.85
4,0.32,-0.38,-1.87
5,0.4,-0.38,-1.86
6,0.48,-0.38,-1.86
7,0.56,-0.37,-1.87
8,0.64,-0.37,-1.86
9,0.72,-0.38,-1.87
10,0.8,-0.39,-1.86
11,0.88,-0.38,-1.85
12,0.96,-0.38,-1.87
13,1.04,-0.38,-1.86
14,1.12,-0.39,-1.88
15,1.2,-0.39,-1.86
16,1.28,-0.38,-1.89
17,1.36,-0.39,-1.87
18,1.44,-0.38,-1.86
19,1.52,-0.39,-1.86
20,1.6,-0.37,-1.86
21,1.68,-0.39,-1.86
22,1.76,-0.37,-1.87
23,1.84,-0.39,-1.86
24,1.92,-0.38,-1.86
25,2.0,-0.39,-1.86
26,2.08,-0.38,-1.87
27,2.16,-0.36,-1.87
28,2.24,-0.38,-1.87
29,2.32,-0.39,-1.86
30,2.4,-0.39,-1.87
31,2.48,-0.38,-1.86
32,2.56,-0.39,-1.88
33,2.64,-0.39,-1.87
34,2.72,-0.38,-1.86
35,2.8,-0.39,-1.87
36,2.88,-0.39,-1.87
37,2.96,-0.39,-1.87
38,3.04,-0.38,-1.85
39,3.12,-0.37,-1.86
40,3.2,-0.38,-1.86
41,3.28,-0.4,-1.87
42,3.36,-0.39,-1.87
43,3.44,-0.38,-1.85
44,3.52,-0.38,-1.86
45,3.6,-0.39,-1.86
46,3.68,-0.38,-1.87
47,3.76,-0.38,-1.85
48,3.84,-0.37,-1.87
49,3.92,-0.37,-1.86
50,4.0,-0.35,-1.86
51,4.08,-0.33,-1.87
52,4.16,-0.35,-1.83
53,4.24,-0.35,-1.83
54,4.32,-0.34,-1.98
55,4.4,-0.26,-1.88
56,4.48,-0.33,-2.0
57,4.56,-0.21,-1.92
58,4.64,-0.21,-2.07
59,4.72,-0.11,-2.05
60,4.8,-0.11,-2.08
61,4.88,0.0,-2.17
62,4.96,0.02,-2.19
63,5.04,0.05,-2.32
64,5.12,0.17,-2.29
65,5.2,0.23,-2.39
66,5.28,0.3,-2.39
67,5.36,0.4,-2.45
68,5.44,0.4,-2.47
69,5.52,0.53,-2.58
70,5.6,0.63,-2.6
71,5.68,0.72,-2.66
72,5.76,0.82,-2.74
73,5.84,0.87,-2.81
74,5.92,0.89,-3.0
75,6.0,1.14,-2.91
76,6.08,1.25,-3.0
77,6.16,1.32,-3.12
78,6.24,1.49,-3.21
79,6.32,1.6,-3.12
80,6.4,1.78,-3.26
81,6.48,1.9,-3.34
82,6.56,2.0,-3.48
83,6.64,2.09,-3.44
84,6.72,2.2,-3.61
85,6.8,2.34,-3.64
86,6.88,2.44,-3.75
87,6.96,2.5,-3.78
88,7.04,2.67,-3.89
89,7.12,2.81,-4.0
90,7.2,2.87,-4.03
91,7.28,3.01,-4.13
92,7.36,3.19,-4.18
93,7.44,3.26,-4.33
94,7.52,3.31,-4.4
95,7.6,3.49,-4.59
96,7.68,3.64,-4.6
97,7.76,3.7,-4.71
98,7.84,3.87,-4.85
99,7.92,4.01,-5.0
100,8.0,4.16,-5.1
101,8.08,4.18,-5.23
102,8.16,4.45,-5.27
103,8.24,4.51,-5.45
104,8.32,4.72,-5.54
105,8.4,4.75,-5.75
106,8.48,4.89,-5.84
107,8.56,5.08,-6.01
108,8.64,5.16,-6.12
109,8.72,5.29,-6.23
110,8.8,5.58,-6.52
111,8.88,5.69,-6.58
112,8.96,5.9,-6.86
113,9.04,6.02,-6.86
114,9.12,6.16,-7.01
