,timestamp,x,y
0,0.0,-3.23,2.51
1,0.08,-3.19,2.55
2,0.16,-3.17,2.54
3,0.24,-3.22,2.5
4,0.32,-3.18,2.54
5,0.4,-3.21,2.55
6,0.48,-3.24,2.53
7,0.56,-3.23,2.51
8,0.64,-3.19,2.54
9,0.72,-3.21,2.49
10,0.8,-3.21,2.54
11,0.88,-3.21,2.55
12,0.96,-3.2,2.56
13,1.04,-3.23,2.54
14,1.12,-3.23,2.51
15,1.2,-3.22,2.53
16,1.28,-3.2,2.56
17,1.36,-3.19,2.48
18,1.44,-3.19,2.56
19,1.52,-3.21,2.55
20,1.6,-3.22,2.56
21,1.68,-3.21,2.56
22,1.76,-3.23,2.56
23,1.84,-3.23,2.54
24,1.92,-3.19,2.54
25,2.0,-3.25,2.54
26,2.08,-3.22,2.52
27,2.16,-3.18,2.55
28,2.24,-3.2,2.54
29,2.32,-3.18,2.55
30,2.4,-3.19,2.55
31,2.48,-3.17,2.55
32,2.56,-3.2,2.56
33,2.64,-3.2,2.56
34,2.72,-3.2,2.56
35,2.8,-3.18,2.55
36,2.88,-3.23,2.52
37,2.96,-3.19,2.53
38,3.04,-3.16,2.53
39,3.12,-3.22,2.52
40,3.2,-3.22,2.52
41,3.28,-3.2,2.49
42,3.36,-3.2,2.55
43,3.44,-3.18,2.52
44,3.52,-3.17,2.51
45,3.6,-3.18,2.54
46,3.68,-3.17,2.51
47,3.76,-3.16,2.54
48,3.84,-3.16,2.51
49,3.92,-3.16,2.54
50,4.0,-3.18,2.52
51,4.08,-3.17,2.54
52,4.16,-3.19,2.5
53,4.24,-3.17,2.54
54,4.32,-3.2,2.54
55,4.4,-3.16,2.54
56,4.48,-3.16,2.58
57,4.56,-3.17,2.55
58,4.64,-3.2,2.56
59,4.72,-3.18,2.55
60,4.8,-3.16,2.54
61,4.88,-3.19,2.56
62,4.96,-3.17,2.55
63,5.04,-3.17,2.55
64,5.12,-3.14,2.57
65,5.2,-3.18,2.55
66,5.28,-3.18,2.55
67,5.36,-3.19,2.59
68,5.44,-3.14,2.57
69,5.52,-3.18,2.55
70,5.6,-3.17,2.56
71,5.68,-3.17,2.54
72,5.76,-3.18,2.55
73,5.84,-3.16,2.54
74,5.92,-3.16,2.54
75,6.0,-3.17,2.54
76,6.08,-3.17,2.54
77,6.16,-3.2,2.51
78,6.24,-3.18,2.52
79,6.32,-3.18,2.55
80,6.4,-3.19,2.56
81,6.48,-3.17,2.55
82,6.56,-3.17,2.54
83,6.64,-3.19,2.55
84,6.72,-3.17,2.53
85,6.8,-3.19,2.5
86,6.88,-3.18,2.54
87,6.96,-3.17,2.51
88,7.04,-3.19,2.52
89,7.12,-3.19,2.51
90,7.2,-3.15,2.51
91,7.28,-3.16,2.53
92,7.36,-3.17,2.52
93,7.44,-3.17,2.54
94,7.52,-3.16,2.51
95,7.6,-3.17,2.53
96,7.68,-3.19,2.5
97,7.76,-3.17,2.54
98,7.84,-3.17,2.55
99,7.92,-3.18,2.55
100,8.0,-3.17,2.53
101,8.08,-3.17,2.55
102,8.16,-3.17,2.53
103,8.24,-3.18,2.54
104,8.32,-3.17,2.54
105,8.4,-3.18,2.51
106,8.48,-3.17,2.53
107,8.56,-3.19,2.54
108,8.64,-3.19,2.54
109,8.72,-3.18,2.54
110,8.8,-3.17,2.54
111,8.88,-3.18,2.52
112,8.96,-3.18,2.54
113,9.04,-3.18,2.54
114,9.12,-3.18,2.53
115,9.2,-3.16,2.58
116,9.28,-3.13,2.42
117,9.36,-3.14,2.43
118,9.44,-3.14,2.43
119,9.52,-3.12,2.43
120,9.6,-3.14,2.44
