,timestamp,x,y
0,0.0,0.52,-3.45
1,0.08,0.52,-3.5
2,0.16,0.49,-3.3
3,0.24,0.47,-3.35
4,0.32,0.47,-3.3
5,0.4,0.48,-3.32
6,0.48,0.49,-3.32
7,0.56,0.49,-3.33
8,0.64,0.5,-3.34
9,0.72,0.57,-3.35
10,0.8,0.49,-3.32
11,0.88,0.52,-3.3
12,0.96,0.5,-3.31
13,1.04,0.51,-3.31
14,1.12,0.53,-3.31
15,1.2,0.53,-3.3
16,1.28,0.52,-3.31
17,1.36,0.54,-3.3
18,1.44,0.54,-3.3
19,1.52,0.53,-3.3
20,1.6,0.53,-3.3
21,1.68,0.55,-3.3
22,1.76,0.52,-3.3
23,1.84,0.54,-3.3
24,1.92,0.53,-3.3
25,2.0,0.54,-3.3
26,2.08,0.54,-3.3
27,2.16,0.55,-3.28
28,2.24,0.54,-3.3
29,2.32,0.54,-3.3
30,2.4,0.58,-3.29
31,2.48,0.55,-3.29
32,2.56,0.54,-3.3
33,2.64,0.54,-3.3
34,2.72,0.52,-3.26
35,2.8,0.52,-3.25
36,2.88,0.53,-3.24
37,2.96,0.52,-3.24
38,3.04,0.51,-3.24
39,3.12,0.53,-3.24
40,3.2,0.52,-3.2
41,3.28,0.52,-3.22
42,3.36,0.52,-3.24
43,3.44,0.52,-3.24
44,3.52,0.58,-3.24
45,3.6,0.54,-3.23
46,3.68,0.53,-3.28
47,3.76,0.44,-3.31
48,3.84,0.46,-3.29
49,3.92,0.48,-3.31
50,4.0,0.5,-3.28
51,4.08,0.49,-3.27
52,4.16,0.49,-3.3
53,4.24,0.47,-3.29
54,4.32,0.48,-3.29
55,4.4,0.48,-3.3
56,4.48,0.47,-3.33
57,4.56,0.47,-3.28
58,4.64,0.52,-3.25
59,4.72,0.51,-3.25
60,4.8,0.53,-3.23
61,4.88,0.51,-3.25
62,4.96,0.51,-3.25
63,5.04,0.53,-3.26
64,5.12,0.52,-3.25
65,5.2,0.53,-3.24
66,5.28,0.52,-3.26
67,5.36,0.54,-3.23
68,5.44,0.52,-3.26
69,5.52,0.52,-3.24
70,5.6,0.52,-3.23
71,5.68,0.53,-3.24
72,5.76,0.53,-3.25
73,5.84,0.53,-3.24
74,5.92,0.48,-3.27
75,6.0,0.54,-3.25
76,6.08,0.52,-3.24
77,6.16,0.53,-3.25
78,6.24,0.49,-3.26
79,6.32,0.51,-3.26
80,6.4,0.54,-3.24
81,6.48,0.48,-3.25
82,6.56,0.51,-3.26
83,6.64,0.49,-3.27
84,6.72,0.44,-3.3
85,6.8,0.53,-3.25
86,6.88,0.53,-3.26
87,6.96,0.52,-3.22
88,7.04,0.53,-3.25
89,7.12,0.51,-3.25
90,7.2,0.44,-3.3
91,7.28,0.54,-3.23
92,7.36,0.51,-3.26
93,7.44,0.52,-3.27
94,7.52,0.53,-3.26
95,7.6,0.5,-3.23
96,7.68,0.44,-3.31
97,7.76,0.51,-3.22
98,7.84,0.52,-3.23
99,7.92,0.44,-3.29
100,8.0,0.52,-3.27
101,8.08,0.51,-3.24
102,8.16,0.52,-3.25
103,8.24,0.51,-3.24
104,8.32,0.53,-3.24
105,8.4,0.53,-3.24
106,8.48,0.53,-3.25
107,8.56,0.53,-3.23
108,8.64,0.54,-3.26
109,8.72,0.49,-3.28
110,8.8,0.52,-3.26
111,8.88,0.52,-3.23
112,8.96,0.49,-3.27
113,9.04,0.52,-3.24
114,9.12,0.51,-3.24
115,9.2,0.51,-3.24
116,9.28,0.52,-3.25
117,9.36,0.52,-3.26
118,9.44,0.52,-3.25
119,9.52,0.53,-3.26
120,9.6,0.52,-3.27
121,9.68,0.51,-3.23
122,9.76,0.54,-3.23
123,9.84,0.52,-3.25
124,9.92,0.44,-3.29
125,10.0,0.54,-3.23
