,timestamp,x,y
0,0.0,-4.05,5.07
1,0.08,-4.03,5.07
2,0.16,-4.03,5.05
3,0.24,-4.04,5.06
4,0.32,-4.02,5.07
5,0.4,-4.08,5.06
6,0.48,-4.03,5.06
7,0.56,-4.03,5.06
8,0.64,-4.03,5.06
9,0.72,-4.03,5.07
10,0.8,-4.04,5.06
11,0.88,-4.09,5.08
12,0.96,-4.01,5.06
13,1.04,-4.02,5.06
14,1.12,-4.02,5.07
15,1.2,-4.06,5.06
16,1.28,-4.06,5.06
17,1.36,-4.05,5.07
18,1.44,-4.06,5.06
19,1.52,-4.03,5.07
20,1.6,-4.04,5.07
21,1.68,-4.04,5.07
22,1.76,-4.04,5.1
23,1.84,-4.05,5.06
24,1.92,-4.06,5.07
25,2.0,-4.07,5.08
26,2.08,-4.07,5.07
27,2.16,-4.04,5.09
28,2.24,-4.05,5.08
29,2.32,-4.07,5.07
30,2.4,-4.06,5.04
31,2.48,-4.07,5.06
32,2.56,-4.08,5.04
33,2.64,-4.04,5.04
34,2.72,-4.07,5.05
35,2.8,-4.05,5.04
36,2.88,-4.06,5.1
37,2.96,-3.98,5.04
38,3.04,-4.09,5.17
39,3.12,-3.94,5.07
40,3.2,-4.38,5.42
41,3.28,-4.22,5.28
42,3.36,-4.35,5.41
43,3.44,-3.96,5.06
44,3.52,-3.91,5.07
45,3.6,-4.06,5.19
46,3.68,-3.95,5.05
47,3.76,-3.94,5.03
48,3.84,-4.07,5.16
49,3.92,-4.07,5.15
50,4.0,-3.92,5.05
51,4.08,-3.95,5.08
52,4.16,-3.94,5.04
53,4.24,-3.95,5.08
54,4.32,-3.95,5.08
55,4.4,-3.97,5.11
56,4.48,-3.97,5.11
57,4.56,-3.8,5.3
58,4.64,-3.73,5.28
59,4.72,-3.76,5.31
60,4.8,-3.74,5.31
61,4.88,-3.72,5.28
62,4.96,-3.8,5.38
63,5.04,-3.61,5.21
64,5.12,-3.72,5.33
65,5.2,-3.94,5.09
66,5.28,-3.64,4.92
67,5.36,-3.25,4.85
68,5.44,-3.15,4.84
69,5.52,-3.31,4.95
70,5.6,-3.28,4.95
71,5.68,-2.93,4.63
72,5.76,-2.83,4.56
73,5.84,-2.8,4.6
74,5.92,-2.74,4.5
75,6.0,-2.54,4.38
76,6.08,-2.46,4.33
77,6.16,-2.53,4.34
78,6.24,-2.41,4.28
79,6.32,-2.3,4.14
80,6.4,-2.05,3.96
81,6.48,-2.05,3.9
82,6.56,-1.86,3.72
83,6.64,-1.7,3.65
84,6.72,-1.55,3.51
85,6.8,-1.37,3.4
86,6.88,-1.19,3.23
87,6.96,-0.94,3.27
88,7.04,-0.82,2.93
89,7.12,-0.74,2.88
90,7.2,-0.53,2.65
91,7.28,-0.32,2.52
92,7.36,-0.01,2.41
93,7.44,0.03,2.15
94,7.52,0.2,2.01
95,7.6,0.43,1.78
96,7.68,0.46,1.67
97,7.76,0.66,1.45
98,7.84,0.65,1.07
99,7.92,0.7,0.87
100,8.0,0.85,0.65
101,8.08,0.95,0.42
102,8.16,1.08,0.25
103,8.24,1.18,0.04
104,8.32,1.29,-0.18
105,8.4,1.24,-0.43
106,8.48,1.36,-0.69
107,8.56,1.42,-0.88
108,8.64,1.49,-1.09
109,8.72,1.58,-1.36
110,8.8,1.64,-1.72
111,8.88,1.66,-1.89
112,8.96,1.67,-2.1
113,9.04,1.59,-2.15
114,9.12,1.68,-2.59
115,9.2,1.62,-2.75
116,9.28,1.67,-3.09
117,9.36,1.72,-3.38
118,9.44,1.67,-3.56
119,9.52,1.68,-3.73
120,9.6,1.65,-4.04
121,9.68,1.62,-4.33
122,9.76,1.61,-4.63
123,9.84,1.49,-4.93
124,9.92,1.42,-5.17
125,10.0,1.24,-5.45
126,10.08,1.07,-5.74
127,10.16,1.02,-6.02
128,10.24,0.89,-6.31
129,10.32,0.73,-6.47
130,10.4,0.61,-6.8
131,10.48,0.42,-7.11
132,10.56,0.33,-7.21
133,10.64,0.27,-7.35
134,10.72,0.17,-7.57
135,10.8,0.0,-7.81
136,10.88,-0.23,-8.16
137,10.96,-0.28,-8.33
138,11.04,-0.36,-8.23
139,11.12,-0.46,-8.41
