,timestamp,x,y
0,0.0,-4.16,5.75
1,0.08,-4.15,5.75
2,0.16,-4.26,5.84
3,0.24,-4.17,5.76
4,0.32,-4.27,5.85
5,0.4,-4.27,5.92
6,0.48,-4.27,5.9
7,0.56,-4.31,5.93
8,0.64,-4.31,5.93
9,0.72,-4.28,5.84
10,0.8,-4.34,5.92
11,0.88,-4.31,5.92
12,0.96,-4.27,5.9
13,1.04,-4.29,5.92
14,1.12,-4.32,5.96
15,1.2,-4.32,5.96
16,1.28,-4.33,5.93
17,1.36,-4.33,5.94
18,1.44,-4.3,5.93
19,1.52,-4.3,5.93
20,1.6,-4.29,5.94
21,1.68,-4.32,5.93
22,1.76,-4.27,5.91
23,1.84,-4.27,5.9
24,1.92,-4.29,5.93
25,2.0,-4.29,5.9
26,2.08,-4.33,5.96
27,2.16,-4.33,5.94
28,2.24,-4.3,5.93
29,2.32,-4.3,5.93
30,2.4,-4.32,5.93
31,2.48,-4.31,5.92
32,2.56,-4.33,5.92
33,2.64,-4.32,5.93
34,2.72,-4.32,5.95
35,2.8,-4.29,5.92
36,2.88,-4.33,5.94
37,2.96,-4.31,5.94
38,3.04,-4.3,5.93
39,3.12,-4.33,5.94
40,3.2,-4.31,5.94
41,3.28,-4.28,5.92
42,3.36,-4.34,5.94
43,3.44,-4.3,5.93
44,3.52,-4.3,5.94
45,3.6,-4.32,5.94
46,3.68,-4.3,5.93
47,3.76,-4.31,5.93
48,3.84,-4.29,5.92
49,3.92,-4.31,5.95
50,4.0,-4.27,5.92
51,4.08,-4.32,5.94
52,4.16,-4.31,5.94
53,4.24,-4.32,5.94
54,4.32,-4.31,5.96
55,4.4,-4.29,5.92
56,4.48,-4.31,5.93
57,4.56,-4.31,5.94
58,4.64,-4.3,5.92
59,4.72,-4.32,5.92
60,4.8,-4.32,5.95
61,4.88,-4.31,5.93
62,4.96,-4.3,5.94
63,5.04,-4.33,5.93
64,5.12,-4.31,5.96
65,5.2,-4.32,5.94
66,5.28,-4.32,5.94
67,5.36,-4.29,5.92
68,5.44,-4.31,5.94
69,5.52,-4.31,5.94
70,5.6,-4.31,5.93
71,5.68,-4.28,5.93
72,5.76,-4.31,5.95
73,5.84,-4.32,5.93
74,5.92,-4.32,5.95
75,6.0,-4.32,5.95
76,6.08,-4.31,5.94
77,6.16,-4.29,5.9
78,6.24,-4.33,5.93
79,6.32,-4.29,5.93
80,6.4,-4.28,5.91
81,6.48,-4.31,5.94
82,6.56,-4.29,5.91
83,6.64,-4.31,5.94
84,6.72,-4.32,5.95
85,6.8,-4.31,5.94
86,6.88,-4.32,5.94
87,6.96,-4.32,5.94
88,7.04,-4.32,5.94
89,7.12,-4.3,5.94
90,7.2,-4.28,5.91
91,7.28,-4.32,5.94
92,7.36,-4.31,5.92
93,7.44,-4.3,5.92
94,7.52,-4.32,5.95
95,7.6,-4.33,5.94
96,7.68,-4.32,5.95
97,7.76,-4.3,5.93
98,7.84,-4.32,5.92
99,7.92,-4.31,5.94
100,8.0,-4.32,5.94
101,8.08,-4.3,5.93
102,8.16,-4.33,5.95
103,8.24,-4.33,5.95
104,8.32,-4.33,5.96
105,8.4,-4.31,5.94
106,8.48,-4.35,5.96
107,8.56,-4.33,5.96
108,8.64,-4.3,5.95
109,8.72,-4.3,5.92
110,8.8,-4.33,5.95
111,8.88,-4.32,5.96
112,8.96,-4.3,5.92
113,9.04,-4.32,5.94
114,9.12,-4.33,5.95
115,9.2,-4.32,5.94
116,9.28,-4.31,5.95
117,9.36,-4.31,5.94
118,9.44,-4.33,5.94
119,9.52,-4.32,5.95
120,9.6,-4.34,5.96
121,9.68,-4.34,5.95
122,9.76,-4.29,5.92
123,9.84,-4.32,5.95
124,9.92,-4.33,5.95
125,10.0,-4.32,5.95
126,10.08,-4.32,5.94
127,10.16,-4.31,5.93
128,10.24,-4.31,5.93
129,10.32,-4.34,5.96
130,10.4,-4.33,5.95
131,10.48,-4.32,5.95
132,10.56,-4.33,5.96
133,10.64,-4.33,5.95
134,10.72,-4.33,5.95
135,10.8,-4.32,5.94
136,10.88,-4.33,5.95
137,10.96,-4.31,5.94
138,11.04,-4.35,5.96
139,11.12,-4.31,5.94
140,11.2,-4.29,5.93
141,11.28,-4.32,5.94
142,11.36,-4.34,5.95
143,11.44,-4.32,5.96
144,11.52,-4.34,5.97
145,11.6,-4.32,5.95
146,11.68,-4.34,5.96
147,11.76,-4.31,5.93
148,11.84,-4.33,5.93
149,11.92,-4.29,5.91
150,12.0,-4.31,5.93
151,12.08,-4.33,5.95
152,12.16,-4.35,5.96
153,12.24,-4.29,5.93
154,12.32,-4.3,5.93
155,12.4,-4.32,5.95
