,timestamp,x,y
0,0.0,0.3,-3.1
1,0.08,0.35,-3.08
2,0.16,0.33,-3.08
3,0.24,0.4,-3.03
4,0.32,0.43,-3.02
5,0.4,0.4,-2.98
6,0.48,0.45,-2.93
7,0.56,0.45,-2.98
8,0.64,0.46,-2.96
9,0.72,0.46,-2.96
10,0.8,0.46,-2.95
11,0.88,0.49,-2.97
12,0.96,0.51,-3.03
13,1.04,0.53,-3.1
14,1.12,0.56,-3.19
15,1.2,0.54,-3.16
16,1.28,0.53,-3.16
17,1.36,0.54,-3.17
18,1.44,0.53,-3.18
19,1.52,0.6,-3.13
20,1.6,0.57,-3.14
21,1.68,0.56,-3.14
22,1.76,0.57,-3.13
23,1.84,0.72,-3.27
24,1.92,0.71,-3.29
25,2.0,0.76,-3.26
26,2.08,0.79,-3.38
27,2.16,0.82,-3.39
28,2.24,0.89,-3.42
29,2.32,0.82,-3.43
30,2.4,0.95,-3.53
31,2.48,0.98,-3.5
32,2.56,1.1,-3.63
33,2.64,1.19,-3.65
34,2.72,1.24,-3.76
35,2.8,1.29,-3.83
36,2.88,1.35,-3.81
37,2.96,1.37,-3.94
38,3.04,1.51,-3.97
39,3.12,1.56,-4.11
40,3.2,1.73,-4.25
41,3.28,1.8,-4.22
42,3.36,1.85,-4.37
43,3.44,1.98,-4.46
44,3.52,1.99,-4.59
45,3.6,2.03,-4.57
46,3.68,2.14,-4.71
47,3.76,2.2,-4.76
48,3.84,2.29,-4.83
49,3.92,2.35,-4.98
50,4.0,2.48,-5.04
51,4.08,2.5,-5.12
52,4.16,2.59,-5.26
53,4.24,2.73,-5.34
54,4.32,2.79,-5.42
55,4.4,2.94,-5.57
56,4.48,3.14,-5.76
57,4.56,3.27,-5.89
58,4.64,3.32,-6.0
59,4.72,3.51,-6.14
60,4.8,3.61,-6.24
61,4.88,3.68,-6.32
62,4.96,3.89,-6.46
63,5.04,4.05,-6.63
64,5.12,4.17,-6.7
65,5.2,4.34,-6.86
66,5.28,4.44,-6.88
67,5.36,4.55,-7.03
68,5.44,4.91,-7.3
69,5.52,5.03,-7.36
70,5.6,5.28,-7.58
71,5.68,5.4,-7.72
72,5.76,5.6,-7.69
73,5.84,6.01,-8.05
74,5.92,6.17,-8.15
75,6.0,6.25,-8.09
76,6.08,6.56,-8.35
77,6.16,6.82,-8.37
78,6.24,6.97,-8.64
79,6.32,7.06,-8.52
80,6.4,7.3,-8.69
81,6.48,7.49,-8.62
82,6.56,7.45,-8.67
83,6.64,7.68,-8.85
84,6.72,7.61,-8.82
85,6.8,7.7,-8.94
86,6.88,7.81,-9.04
