,timestamp,x,y
0,0.0,-0.12,-0.46
1,0.08,-0.11,-0.47
2,0.16,-0.12,-0.49
3,0.24,-0.12,-0.46
4,0.32,-0.11,-0.47
5,0.4,-0.12,-0.45
6,0.48,-0.34,0.05
7,0.56,-0.32,0.05
8,0.64,-0.32,0.05
9,0.72,-0.12,-0.47
10,0.8,-0.32,0.05
11,0.88,-0.12,-0.48
12,0.96,-0.1,-0.48
13,1.04,-0.36,0.03
14,1.12,-0.12,-0.49
15,1.2,-0.36,0.06
16,1.28,-0.31,0.04
17,1.36,-0.33,0.06
18,1.44,-0.33,0.03
19,1.52,-0.39,0.02
20,1.6,-0.4,0.02
21,1.68,-0.37,0.03
22,1.76,-0.41,0.02
23,1.84,-0.39,0.02
24,1.92,-0.38,0.07
25,2.0,-0.47,0.05
26,2.08,-0.48,0.04
27,2.16,-0.46,0.08
28,2.24,-0.39,0.01
29,2.32,-0.34,0.01
30,2.4,-0.36,-0.02
31,2.48,-0.34,0.0
32,2.56,-0.08,-0.48
33,2.64,-0.1,-0.44
34,2.72,-0.14,-0.45
35,2.8,-0.07,-0.57
36,2.88,-0.32,0.07
37,2.96,-0.09,-0.47
38,3.04,0.08,-0.38
39,3.12,0.09,-0.4
40,3.2,0.16,-0.36
41,3.28,0.16,-0.33
42,3.36,0.13,-0.33
43,3.44,0.34,-0.17
44,3.52,0.43,-0.09
45,3.6,0.43,-0.1
46,3.68,0.58,0.07
47,3.76,0.61,0.09
48,3.84,1.03,0.43
49,3.92,1.06,0.46
50,4.0,1.22,0.55
51,4.08,1.23,0.59
52,4.16,1.37,0.87
53,4.24,1.42,0.79
54,4.32,1.63,1.02
55,4.4,1.68,1.2
56,4.48,1.7,1.02
57,4.56,1.8,1.25
58,4.64,1.97,1.24
59,4.72,2.01,1.38
60,4.8,2.12,1.46
61,4.88,2.08,1.6
62,4.96,2.08,1.58
63,5.04,2.31,1.82
64,5.12,2.31,1.73
65,5.2,2.35,2.16
66,5.28,2.5,1.89
67,5.36,2.7,2.23
68,5.44,2.69,2.18
69,5.52,2.92,2.26
70,5.6,2.95,2.24
71,5.68,3.0,2.46
72,5.76,3.2,2.63
73,5.84,3.3,2.6
74,5.92,3.53,2.97
75,6.0,3.62,3.03
76,6.08,3.68,2.99
77,6.16,3.77,3.2
78,6.24,3.93,3.3
79,6.32,4.1,3.51
80,6.4,4.47,3.79
81,6.48,4.28,3.7
82,6.56,4.46,3.83
83,6.64,4.8,4.14
84,6.72,4.67,4.03
85,6.8,4.85,4.23
86,6.88,5.1,4.46
87,6.96,5.1,4.4
88,7.04,5.28,4.52
89,7.12,5.32,4.74
90,7.2,5.47,4.91
91,7.28,5.68,5.01
92,7.36,5.91,5.16
93,7.44,6.02,5.35
94,7.52,6.21,5.55
95,7.6,6.39,5.71
96,7.68,6.56,5.92
97,7.76,6.64,6.01
98,7.84,6.81,6.22
99,7.92,7.06,6.49
100,8.0,7.2,6.63
101,8.08,7.35,6.9
