,timestamp,x,y
0,0.0,8.74,14.95
1,0.08,8.33,14.75
2,0.16,8.2,14.61
3,0.24,8.23,14.77
4,0.32,8.13,14.6
5,0.4,7.99,14.51
6,0.48,7.85,14.46
7,0.56,7.48,14.3
8,0.64,7.43,14.23
9,0.72,7.36,14.29
10,0.8,7.17,14.06
11,0.88,7.13,14.0
12,0.96,6.91,13.9
13,1.04,6.69,13.83
14,1.12,6.56,13.7
15,1.2,6.57,13.63
16,1.28,6.35,13.48
17,1.36,6.1,13.32
18,1.44,5.66,12.86
19,1.52,5.47,12.79
20,1.6,5.52,12.71
21,1.68,5.4,12.58
22,1.76,5.39,12.5
23,1.84,5.13,12.4
24,1.92,5.2,12.37
25,2.0,4.98,12.13
26,2.08,4.74,11.82
27,2.16,4.57,11.61
28,2.24,4.39,11.4
29,2.32,4.28,11.27
30,2.4,4.15,11.13
31,2.48,4.09,10.97
32,2.56,3.88,10.67
33,2.64,3.76,10.46
34,2.72,3.75,10.41
35,2.8,3.56,10.29
36,2.88,3.44,9.97
37,2.96,3.35,9.85
38,3.04,3.26,9.9
39,3.12,3.1,9.63
40,3.2,2.96,9.42
41,3.28,2.84,9.27
42,3.36,2.73,8.96
43,3.44,2.6,8.82
44,3.52,2.53,8.6
45,3.6,2.38,8.41
46,3.68,2.22,8.24
47,3.76,2.14,7.99
48,3.84,2.0,7.8
49,3.92,1.86,7.52
50,4.0,1.81,7.29
51,4.08,1.74,7.03
52,4.16,1.6,6.82
53,4.24,1.48,6.67
54,4.32,1.39,6.6
55,4.4,1.24,6.25
56,4.48,1.14,6.08
57,4.56,1.02,5.81
58,4.64,0.9,5.55
59,4.72,0.76,5.32
60,4.8,0.68,5.19
61,4.88,0.47,4.8
62,4.96,0.46,4.7
63,5.04,0.37,4.48
64,5.12,0.29,4.29
65,5.2,0.29,4.15
66,5.28,0.13,3.84
67,5.36,-0.04,3.5
68,5.44,0.01,3.52
69,5.52,-0.09,3.17
70,5.6,-0.14,3.05
71,5.68,-0.23,2.79
72,5.76,-0.35,2.53
73,5.84,-0.4,2.18
74,5.92,-0.52,1.89
75,6.0,-0.58,1.67
76,6.08,-0.75,1.39
77,6.16,-0.82,1.15
78,6.24,-0.9,0.9
79,6.32,-1.02,0.7
80,6.4,-1.12,0.52
81,6.48,-1.15,0.37
82,6.56,-1.12,0.21
83,6.64,-1.37,-0.14
84,6.72,-1.38,-0.29
85,6.8,-1.39,-0.33
86,6.88,-1.59,-0.43
87,6.96,-1.57,-0.65
88,7.04,-1.76,-0.64
89,7.12,-1.86,-0.92
90,7.2,-1.98,-1.27
91,7.28,-2.02,-1.51
92,7.36,-2.18,-1.64
93,7.44,-2.37,-1.89
94,7.52,-2.26,-2.15
95,7.6,-2.38,-2.4
96,7.68,-2.49,-2.5
97,7.76,-2.58,-2.71
98,7.84,-2.67,-2.88
99,7.92,-2.8,-2.81
100,8.0,-2.86,-3.07
101,8.08,-2.84,-3.16
102,8.16,-3.03,-3.44
103,8.24,-3.13,-3.62
104,8.32,-3.37,-3.74
105,8.4,-3.44,-4.05
106,8.48,-3.6,-4.14
107,8.56,-3.74,-4.36
108,8.64,-3.88,-4.36
109,8.72,-3.97,-4.7
110,8.8,-4.12,-4.82
111,8.88,-4.27,-5.0
112,8.96,-4.43,-5.23
113,9.04,-4.51,-5.23
114,9.12,-4.68,-5.53
115,9.2,-4.88,-5.67
116,9.28,-5.05,-5.89
117,9.36,-4.99,-5.83
118,9.44,-5.23,-6.09
119,9.52,-5.58,-6.39
120,9.6,-5.71,-6.43
121,9.68,-5.82,-6.79
