,timestamp,x,y
0,0.0,-0.18,-2.42
1,0.08,-0.16,-2.72
2,0.16,-0.07,-2.67
3,0.24,-0.03,-2.63
4,0.32,-0.04,-2.62
5,0.4,-0.04,-2.58
6,0.48,-0.05,-2.59
7,0.56,-0.06,-2.58
8,0.64,-0.01,-2.56
9,0.72,-0.03,-2.57
10,0.8,-0.02,-2.57
11,0.88,0.02,-2.55
12,0.96,0.02,-2.57
13,1.04,0.02,-2.56
14,1.12,0.02,-2.5
15,1.2,0.05,-2.5
16,1.28,0.04,-2.49
17,1.36,0.03,-2.5
18,1.44,0.05,-2.48
19,1.52,0.07,-2.5
20,1.6,0.04,-2.51
21,1.68,0.03,-2.51
22,1.76,0.04,-2.52
23,1.84,0.04,-2.51
24,1.92,0.05,-2.5
25,2.0,0.05,-2.5
26,2.08,0.04,-2.52
27,2.16,0.04,-2.49
28,2.24,0.08,-2.59
29,2.32,0.1,-2.58
30,2.4,0.03,-2.5
31,2.48,0.05,-2.51
32,2.56,0.02,-2.53
33,2.64,0.05,-2.53
34,2.72,0.04,-2.49
35,2.8,0.04,-2.5
36,2.88,0.06,-2.49
37,2.96,0.06,-2.49
38,3.04,0.04,-2.55
39,3.12,0.07,-2.47
40,3.2,0.06,-2.49
41,3.28,0.03,-2.51
42,3.36,0.05,-2.53
43,3.44,0.05,-2.5
44,3.52,0.05,-2.5
45,3.6,0.06,-2.51
46,3.68,0.03,-2.51
47,3.76,0.04,-2.52
48,3.84,0.05,-2.5
49,3.92,0.12,-2.59
50,4.0,0.03,-2.53
51,4.08,0.04,-2.51
52,4.16,0.0,-2.52
53,4.24,0.05,-2.5
54,4.32,0.01,-2.53
55,4.4,0.02,-2.55
56,4.48,0.01,-2.51
57,4.56,0.04,-2.51
58,4.64,0.01,-2.51
59,4.72,0.03,-2.51
60,4.8,0.06,-2.49
61,4.88,0.04,-2.51
62,4.96,0.02,-2.52
63,5.04,0.04,-2.51
64,5.12,0.06,-2.51
65,5.2,0.07,-2.5
66,5.28,0.02,-2.52
67,5.36,0.06,-2.49
68,5.44,0.05,-2.5
69,5.52,0.04,-2.5
70,5.6,0.03,-2.52
71,5.68,0.03,-2.52
72,5.76,0.05,-2.5
73,5.84,-0.08,-2.62
74,5.92,0.04,-2.49
75,6.0,0.09,-2.55
76,6.08,0.13,-2.56
77,6.16,0.18,-2.66
78,6.24,0.17,-2.68
79,6.32,0.16,-2.67
80,6.4,0.16,-2.68
81,6.48,0.17,-2.67
82,6.56,0.18,-2.65
83,6.64,0.18,-2.65
84,6.72,0.18,-2.62
85,6.8,0.18,-2.66
86,6.88,0.17,-2.63
87,6.96,0.18,-2.64
88,7.04,0.17,-2.64
89,7.12,0.17,-2.61
90,7.2,0.14,-2.6
91,7.28,0.13,-2.59
92,7.36,0.16,-2.63
93,7.44,0.19,-2.61
94,7.52,0.17,-2.62
95,7.6,0.17,-2.62
96,7.68,0.15,-2.62
97,7.76,0.19,-2.61
98,7.84,0.16,-2.63
99,7.92,0.17,-2.61
100,8.0,0.18,-2.61
101,8.08,0.16,-2.63
102,8.16,0.15,-2.62
103,8.24,0.09,-2.54
104,8.32,0.09,-2.54
105,8.4,0.17,-2.6
106,8.48,0.1,-2.52
107,8.56,0.09,-2.55
108,8.64,0.01,-2.58
109,8.72,0.09,-2.54
110,8.8,0.04,-2.48
111,8.88,0.04,-2.53
112,8.96,0.01,-2.5
113,9.04,0.0,-2.49
114,9.12,0.03,-2.5
115,9.2,0.02,-2.49
116,9.28,0.01,-2.52
117,9.36,0.01,-2.5
118,9.44,0.0,-2.5
119,9.52,-0.07,-2.61
120,9.6,0.01,-2.5
121,9.68,0.0,-2.5
122,9.76,0.02,-2.5
123,9.84,0.01,-2.52
124,9.92,-0.05,-2.57
125,10.0,0.0,-2.5
126,10.08,0.02,-2.5
127,10.16,0.0,-2.5
128,10.24,-0.09,-2.59
129,10.32,-0.07,-2.58
130,10.4,-0.05,-2.57
131,10.48,-0.07,-2.57
132,10.56,-0.05,-2.57
133,10.64,-0.06,-2.55
134,10.72,-0.06,-2.56
135,10.8,-0.05,-2.56
136,10.88,0.01,-2.51
137,10.96,0.0,-2.52
138,11.04,0.01,-2.49
139,11.12,-0.04,-2.55
140,11.2,-0.07,-2.57
141,11.28,0.04,-2.51
142,11.36,0.0,-2.49
143,11.44,0.0,-2.51
144,11.52,0.03,-2.52
145,11.6,0.01,-2.49
146,11.68,0.01,-2.49
147,11.76,0.02,-2.5
148,11.84,0.01,-2.51
149,11.92,0.03,-2.5
150,12.0,0.01,-2.52
151,12.08,0.01,-2.5
152,12.16,0.01,-2.51
153,12.24,0.01,-2.51
154,12.32,0.03,-2.49
155,12.4,0.0,-2.51
156,12.48,-0.01,-2.5
157,12.56,0.02,-2.5
158,12.64,0.03,-2.48
159,12.72,0.03,-2.49
160,12.8,0.04,-2.49
161,12.88,0.02,-2.49
162,12.96,0.03,-2.51
163,13.04,0.01,-2.49
164,13.12,0.03,-2.48
165,13.2,0.03,-2.5
166,13.28,0.03,-2.5
167,13.36,0.02,-2.49
168,13.44,0.02,-2.49
169,13.52,0.03,-2.49
170,13.6,0.02,-2.49
171,13.68,0.05,-2.51
172,13.76,0.02,-2.5
173,13.84,0.03,-2.5
174,13.92,0.02,-2.5
175,14.0,0.01,-2.49
176,14.08,0.01,-2.49
177,14.16,0.02,-2.49
178,14.24,0.03,-2.5
179,14.32,0.03,-2.5
180,14.4,0.01,-2.5
181,14.48,0.03,-2.49
182,14.56,0.03,-2.52
183,14.64,0.03,-2.5
184,14.72,0.02,-2.48
185,14.8,0.04,-2.5
186,14.88,0.01,-2.5
187,14.96,0.04,-2.51
188,15.04,0.02,-2.48
189,15.12,0.03,-2.49
190,15.2,0.03,-2.49
191,15.28,0.03,-2.49
192,15.36,0.01,-2.5
193,15.44,0.02,-2.49
194,15.52,0.05,-2.5
195,15.6,0.02,-2.48
196,15.68,0.0,-2.5
197,15.76,0.0,-2.5
198,15.84,0.02,-2.53
199,15.92,0.0,-2.49
