,timestamp,x,y
0,0.0,-2.73,2.35
1,0.08,-2.7,2.35
2,0.16,-2.69,2.36
3,0.24,-2.73,2.34
4,0.32,-2.66,2.39
5,0.4,-2.7,2.35
6,0.48,-2.7,2.32
7,0.56,-2.72,2.35
8,0.64,-2.62,2.36
9,0.72,-2.64,2.38
10,0.8,-2.7,2.35
11,0.88,-2.7,2.34
12,0.96,-2.7,2.34
13,1.04,-2.7,2.35
14,1.12,-2.7,2.33
15,1.2,-2.67,2.37
16,1.28,-2.64,2.39
17,1.36,-2.71,2.33
18,1.44,-2.69,2.35
19,1.52,-2.71,2.33
20,1.6,-2.7,2.33
21,1.68,-2.69,2.35
22,1.76,-2.69,2.36
23,1.84,-2.71,2.35
24,1.92,-2.72,2.34
25,2.0,-2.69,2.35
26,2.08,-2.7,2.33
27,2.16,-2.62,2.39
28,2.24,-2.69,2.34
29,2.32,-2.72,2.35
30,2.4,-2.7,2.35
31,2.48,-2.69,2.35
32,2.56,-2.68,2.35
33,2.64,-2.7,2.34
34,2.72,-2.7,2.35
35,2.8,-2.69,2.35
36,2.88,-2.72,2.34
37,2.96,-2.73,2.34
38,3.04,-2.72,2.34
39,3.12,-2.62,2.37
40,3.2,-2.69,2.37
41,3.28,-2.69,2.33
42,3.36,-2.5,2.5
43,3.44,-2.47,2.45
44,3.52,-2.44,2.42
45,3.6,-2.38,2.5
46,3.68,-2.39,2.64
47,3.76,-2.28,2.69
48,3.84,-2.25,2.75
49,3.92,-2.32,2.91
50,4.0,-2.14,2.93
51,4.08,-2.21,3.05
52,4.16,-1.98,3.2
53,4.24,-1.99,3.33
54,4.32,-1.97,3.46
55,4.4,-1.76,3.48
56,4.48,-1.55,3.47
57,4.56,-1.47,3.54
58,4.64,-1.31,3.76
59,4.72,-1.3,3.86
60,4.8,-1.12,4.06
61,4.88,-1.1,4.04
62,4.96,-0.9,4.2
63,5.04,-0.86,4.32
64,5.12,-0.82,4.3
65,5.2,-0.71,4.52
66,5.28,-0.62,4.59
67,5.36,-0.49,4.64
68,5.44,-0.42,4.77
69,5.52,-0.31,5.0
70,5.6,-0.23,5.06
71,5.68,-0.21,5.08
72,5.76,-0.06,5.28
73,5.84,-0.05,5.27
74,5.92,0.08,5.41
75,6.0,0.18,5.46
76,6.08,0.28,5.72
77,6.16,0.58,5.58
78,6.24,0.52,5.94
79,6.32,0.55,5.97
80,6.4,0.75,6.04
81,6.48,0.76,6.07
82,6.56,0.96,6.34
83,6.64,1.23,6.56
84,6.72,1.42,6.71
85,6.8,1.41,6.68
86,6.88,1.56,6.88
87,6.96,1.73,7.03
88,7.04,1.86,7.14
89,7.12,2.02,7.3
90,7.2,2.21,7.49
91,7.28,2.36,7.65
92,7.36,2.46,7.72
93,7.44,2.66,7.82
94,7.52,2.91,7.96
95,7.6,2.97,8.1
96,7.68,3.17,8.21
97,7.76,3.35,8.35
98,7.84,3.47,8.58
99,7.92,3.61,8.76
100,8.0,3.59,8.89
101,8.08,3.82,9.02
102,8.16,3.98,9.2
103,8.24,4.2,9.48
104,8.32,4.42,9.56
105,8.4,4.63,9.75
106,8.48,4.88,9.93
107,8.56,5.02,10.08
108,8.64,5.28,10.28
109,8.72,5.48,10.41
110,8.8,5.66,10.63
111,8.88,5.89,10.71
112,8.96,6.15,10.87
113,9.04,6.33,11.0
114,9.12,6.68,11.28
115,9.2,6.95,11.43
116,9.28,7.16,11.52
117,9.36,7.29,11.66
118,9.44,7.59,11.85
119,9.52,7.84,12.02
120,9.6,8.06,12.15
121,9.68,8.34,12.31
122,9.76,8.54,12.4
123,9.84,9.0,12.6
124,9.92,9.09,12.76
125,10.0,9.18,12.8
126,10.08,9.71,13.05
127,10.16,9.57,12.96
128,10.24,9.76,13.1
129,10.32,10.1,13.28
130,10.4,10.39,13.37
131,10.48,10.62,13.52
