,timestamp,x,y
0,0.0,0.49,-0.36
1,0.08,0.5,-0.32
2,0.16,0.54,-0.52
3,0.24,0.57,-0.55
4,0.32,0.54,-0.55
5,0.4,0.63,-0.7
6,0.48,0.76,-0.63
7,0.56,0.76,-0.81
8,0.64,0.91,-0.77
9,0.72,1.05,-0.85
10,0.8,1.1,-1.11
11,0.88,1.19,-1.17
12,0.96,1.38,-1.17
13,1.04,1.38,-1.4
14,1.12,1.54,-1.34
15,1.2,1.72,-1.62
16,1.28,1.87,-1.57
17,1.36,2.0,-1.77
18,1.44,2.15,-1.86
19,1.52,2.32,-1.94
20,1.6,2.38,-2.01
21,1.68,2.43,-2.19
22,1.76,2.73,-2.13
23,1.84,2.84,-2.22
24,1.92,2.97,-2.36
25,2.0,3.11,-2.46
26,2.08,3.26,-2.59
27,2.16,3.38,-2.69
28,2.24,3.56,-2.81
29,2.32,3.71,-2.89
30,2.4,3.88,-2.96
31,2.48,4.02,-3.13
32,2.56,4.31,-3.24
33,2.64,4.41,-3.31
34,2.72,4.61,-3.47
35,2.8,4.79,-3.61
36,2.88,4.95,-3.67
37,2.96,5.2,-3.71
38,3.04,5.47,-3.9
39,3.12,5.62,-3.97
40,3.2,5.9,-4.01
41,3.28,6.12,-4.2
42,3.36,6.32,-4.27
43,3.44,6.47,-4.4
44,3.52,6.77,-4.56
45,3.6,6.97,-4.63
46,3.68,7.25,-4.77
47,3.76,7.59,-4.95
48,3.84,7.78,-5.04
49,3.92,8.04,-5.19
50,4.0,8.26,-5.24
51,4.08,8.48,-5.17
52,4.16,8.91,-5.43
53,4.24,9.29,-5.53
54,4.32,9.24,-5.6
55,4.4,9.61,-5.76
56,4.48,9.74,-5.81
57,4.56,10.14,-6.02
58,4.64,10.24,-6.13
59,4.72,10.51,-6.34
60,4.8,10.74,-6.48
61,4.88,10.9,-6.62
62,4.96,11.15,-6.85
63,5.04,11.4,-6.95
64,5.12,11.62,-7.15
65,5.2,11.87,-7.29
66,5.28,12.16,-7.54
67,5.36,12.5,-7.55
68,5.44,12.73,-7.84
69,5.52,12.94,-7.98
70,5.6,13.23,-8.17
71,5.68,13.55,-8.41
72,5.76,13.8,-8.57
73,5.84,14.13,-8.77
74,5.92,14.41,-8.94
75,6.0,14.63,-9.1
76,6.08,14.85,-9.25
77,6.16,15.12,-9.45
78,6.24,15.49,-9.66
79,6.32,15.76,-9.88
80,6.4,15.84,-10.0
81,6.48,16.13,-10.17
82,6.56,16.18,-10.33
83,6.64,16.46,-10.55
84,6.72,16.73,-10.77
85,6.8,17.03,-10.98
86,6.88,17.61,-11.42
87,6.96,17.68,-11.53
88,7.04,17.92,-11.74
89,7.12,18.3,-11.99
90,7.2,18.37,-12.07
91,7.28,18.71,-12.31
92,7.36,18.86,-12.57
93,7.44,19.15,-12.73
94,7.52,19.43,-13.03
95,7.6,19.79,-13.29
96,7.68,19.88,-13.42
97,7.76,20.21,-13.78
98,7.84,20.35,-13.96
