,timestamp,x,y
0,0.0,9.29,14.43
1,0.08,9.21,14.39
2,0.16,9.17,14.38
3,0.24,9.1,14.31
4,0.32,9.09,14.27
5,0.4,8.97,14.14
6,0.48,8.94,14.16
7,0.56,8.77,13.95
8,0.64,8.78,14.0
9,0.72,8.62,13.81
10,0.8,8.56,13.77
11,0.88,8.34,13.52
12,0.96,8.4,13.55
13,1.04,8.2,13.33
14,1.12,8.24,13.32
15,1.2,8.06,13.16
16,1.28,7.96,13.04
17,1.36,7.86,13.01
18,1.44,7.68,12.82
19,1.52,7.47,12.68
20,1.6,7.42,12.54
21,1.68,7.31,12.43
22,1.76,7.13,12.27
23,1.84,6.9,12.07
24,1.92,6.75,11.9
25,2.0,6.63,11.94
26,2.08,6.48,11.66
27,2.16,6.35,11.54
28,2.24,6.23,11.38
29,2.32,6.09,11.19
30,2.4,5.79,10.96
31,2.48,5.66,10.73
32,2.56,5.39,10.49
33,2.64,5.21,10.3
34,2.72,5.23,10.34
35,2.8,5.11,10.05
36,2.88,4.85,9.83
37,2.96,4.68,9.65
38,3.04,4.49,9.52
39,3.12,4.09,9.2
40,3.2,4.15,9.06
41,3.28,4.07,8.99
42,3.36,3.91,8.79
43,3.44,3.87,8.55
44,3.52,3.74,8.3
45,3.6,3.58,8.18
46,3.68,3.43,7.98
47,3.76,3.36,7.84
48,3.84,3.16,7.66
49,3.92,2.92,7.23
50,4.0,2.81,7.05
51,4.08,2.78,6.82
52,4.16,2.47,6.69
53,4.24,2.43,6.44
54,4.32,2.31,6.12
55,4.4,2.15,5.93
56,4.48,2.05,5.66
57,4.56,1.99,5.43
58,4.64,1.74,5.36
59,4.72,1.69,5.24
60,4.8,1.66,5.14
61,4.88,1.7,4.47
62,4.96,1.59,4.12
63,5.04,1.49,4.05
64,5.12,1.32,3.8
65,5.2,1.28,3.58
66,5.28,1.23,3.47
67,5.36,1.1,3.18
68,5.44,0.9,2.96
69,5.52,0.87,2.83
70,5.6,0.75,2.58
71,5.68,0.6,2.38
72,5.76,0.51,2.11
73,5.84,0.32,1.69
74,5.92,0.01,1.52
75,6.0,-0.16,1.17
76,6.08,-0.34,0.75
77,6.16,-0.42,0.62
78,6.24,-0.5,0.47
79,6.32,-0.7,0.23
80,6.4,-0.79,0.12
81,6.48,-0.95,-0.13
82,6.56,-1.08,-0.4
83,6.64,-1.22,-0.64
84,6.72,-1.24,-0.72
85,6.8,-1.4,-0.93
86,6.88,-1.62,-1.19
87,6.96,-1.75,-1.58
88,7.04,-1.9,-1.74
89,7.12,-2.09,-2.02
90,7.2,-2.34,-2.1
91,7.28,-2.47,-2.44
92,7.36,-2.54,-2.55
93,7.44,-2.49,-2.77
94,7.52,-2.6,-2.9
95,7.6,-2.91,-3.37
96,7.68,-2.98,-3.43
97,7.76,-3.17,-3.68
98,7.84,-3.42,-4.03
99,7.92,-3.45,-4.02
100,8.0,-3.74,-4.43
101,8.08,-3.87,-4.54
102,8.16,-3.98,-4.64
103,8.24,-4.23,-4.91
104,8.32,-4.31,-4.98
105,8.4,-4.68,-5.26
106,8.48,-4.8,-5.42
107,8.56,-4.96,-5.56
108,8.64,-5.2,-5.87
109,8.72,-5.15,-5.81
110,8.8,-5.49,-6.06
111,8.88,-5.61,-6.21
112,8.96,-6.09,-6.61
113,9.04,-6.22,-6.76
